# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
931	 0.1680480327627751	0.06331770444511778	 0.0442550436271469	 0.0670632435960229	0.25843452296044084	 0.3792188824711715	0.07217672542636114	0.03977782950048272	0.043414966226274075	0.07678623434731524	 0.4376943303924459	0.12726372934633332	 0.2114421345196242	0.03979540520871469	 0.0853787190766864	0.052339410902091155	0.08956864613439365	0.23863806169612942	 0.1471316195028578	0.04488182860575208	0.17511807340120847	0.30964560056374796	 0.2965536299832323	0.11703191856668836	0.09266797823075916	0.11352498443224102	0.04642320195907199	0.35337084153829773	0.07122849078761632	0.03419254630723188	0.04780925660336004	0.13661302820731439	 0.1049766595622452	0.20807814961595011	0.09540890242201064	0.06807175899769007	 0.1701643085326438	0.05327725012032772	0.06758843520062995	0.04549921300595492	 0.1786430971267386	0.17877853811645333	0.18736172722653147	0.049852978245998186	0.03152978017878764	 0.1017700975868739	 0.1452964955500243	0.18138161230231956	 0.2425723769324028	0.024307115947420074
932	0.06618989218561872	0.19835775403018516	0.22435287610444565	0.12104330847691153	0.07547435006804469	0.15053411203251554	0.07383926477581255	0.02295458350904752	0.03300509267920416	0.06812876602997123	 0.5517399838372584	0.13047082614708846	0.04564560978900152	0.06844171591903432	 0.2982842425363739	0.15490261563390312	0.09910395550131587	0.10614926321642945	0.10343406152133029	0.05129662796048761	0.20066242795845216	 0.7163375220697898	 0.1942306357199879	0.39257168962434524	0.08324746437500799	 0.7772546483939822	0.051709764445825875	0.055301467866007065	0.08313863225581716	0.021419706122797037	0.05310716351140792	 0.0977891266525969	0.22220074399941037	0.11674722376174496	 0.0299032652883702	0.13827960883084647	0.11207284919508861	0.020328974023860122	 0.0585349391241052	0.05658309607574215	0.25060554814427555	0.21862323806902173	0.13134154106812962	0.060120354487266346	0.06469459376780216	 0.1796165212577427	  0.254568892053024	0.16570422471382174	0.10987265122232301	0.34033677558743247
933	0.05507473792685315	0.28017043113511203	 0.1508540061879837	0.08479968737370358	0.06266427693369701	0.22293804231431294	0.11520610818574091	0.026803377999470586	0.09494509595515986	0.03504402556501651	 0.5565994686884286	0.08106113157594434	0.21186038078997713	0.09691305326424599	0.09544719243329385	0.11083648550533147	0.28864768554045694	0.13183535344362146	0.19922077676343838	0.035236504506514096	 0.1991068235445211	0.06626293740743194	0.12783968719795571	 0.5001431524663615	0.08999849846996451	0.26581757067291323	0.04756458858638011	 0.2054697432572131	 0.1684324429808199	0.09411116316249864	0.09750979239110082	 0.3356789697581415	0.11304912744211854	0.17880858980210942	0.06156875651890022	0.18139494106042225	0.16339818186827437	0.017948614289517738	0.025038215112705618	0.08799796395154887	0.22658446457182083	  0.305625123720503	0.04303631137177452	0.024885952327268823	0.05712805710230663	0.21687618661096802	0.16568941446493723	 0.2218528587352513	0.05889031466436118	0.13591447255315137
934	0.059914993363961874	 0.1864428307164393	0.13385356438735235	 0.1326588538622077	0.08486857021804216	 0.5209156651662955	 0.2862999900456995	0.03576709315785575	0.24496293125867827	0.08538784310333834	 0.6022705710290116	0.07780389293367619	0.18270743342458806	0.05032542487851984	0.04952526943616311	0.09112687478926919	0.14201429610135397	0.36401277197836307	0.23270230850697957	0.07532007559975942	 0.4530631039945405	 0.1295224176988143	0.033478250507949614	0.27577489598861593	0.11320156379043396	0.29650377661191374	0.03552679978927442	0.33295968128951153	0.24764090659738888	0.042460968172103195	0.03633273003212444	 0.1094030576295832	0.16922190292680309	 0.1848297887942444	0.049521644711629495	0.17913771814792148	0.26696055892942167	 0.0419944321104143	 0.0661934692206556	0.05050596325862419	0.25028451488463244	0.14890525382709405	 0.0590132855743079	0.06244419025383323	0.17858796262704565	0.023465611250019752	 0.1429939529829544	0.18080107963322434	0.15419437080020712	0.03287207992688706
935	0.05322586674195236	 0.1821627422535452	0.044212955176103824	0.07683239372275469	0.10212719697988921	0.14632425463253737	0.04661970365438076	0.04437556075981901	0.21192897934178867	0.05636212113881701	 0.5445772528908891	0.08182552325982023	0.08135189240940482	0.021764780647682853	0.07880480718995461	 0.1353298228993446	 0.2222271652547184	0.19932966481930273	 0.4683457344681956	0.10598935524909527	  0.131330769534394	0.12423572374138989	 0.0849496199645427	0.09197126614414669	0.27215839379152723	0.32530476899949384	0.04925473378067216	0.12049266894055925	0.27804408311322026	0.03981298788881292	0.04116060682419859	0.24959761568155067	0.20109409115125795	0.23564271467850176	 0.1189996644489341	0.15056976863300756	0.14767722539012218	0.040875899562504016	0.03430226763443586	0.05574991368852914	 0.3645483243925711	 0.3770509105852758	0.05401486634300424	0.025432645959514718	0.10137352345521704	0.07586745782895965	0.30605760908616053	0.12379474740367423	0.020000000000000007	0.05076953990851558
936	0.05919953762998245	0.09180545818326671	0.14028214942667963	0.13486156026734342	 0.7239563955238327	0.09873963634047601	0.03988884381626555	0.01840682209358428	0.24608570316702344	0.033689391640148635	 0.5901579944007255	0.059943029931376526	0.18569316597994223	0.019639108303310247	0.09190871372259349	0.07185209011694754	0.16984771508432228	 0.2734623927450701	 0.3267198923910257	0.21643533889831684	0.06712175108755561	 0.5099279514747374	0.03781081719392052	 0.1260222575899814	0.10009547095834631	 0.2518362499370926	0.04367880737759779	0.37050228433072163	0.20026788096911882	 0.0214871691578659	0.04145536417377223	0.40082307590118177	0.13027477491034228	0.12721257008857528	 0.1301271379873544	 0.1392920376319284	0.15273552557445666	 0.1809851430673894	0.057417277415111906	0.06474629651794421	0.044129612782148005	0.08052863650870182	0.11982163786702449	0.033546434617958164	0.14993754914415988	 0.1609250753105195	0.19940097589406441	 1.0426925027096172	0.019712176339807774	 0.0448011706158548
937	0.045866955670674406	0.05262950802575433	0.04843161429634053	0.09067075307607407	0.29232117069127345	0.13002016273018466	0.032946697459055076	0.034476529589831426	 0.2338346698771361	 0.0744053456181689	 0.1180864816067467	0.41203005719768065	0.40721460352581507	0.01978635079865205	0.28426027930212333	 0.0967724995190812	0.17323206441720515	 0.2540646110231629	 0.4095029918306477	 0.1547298059975767	0.21439593618577377	 0.8118607309074186	0.028549407280802814	0.07136672983911924	0.21869343561216162	0.08067345392725707	0.04345696504612467	0.25507200337526753	 0.2723241976373263	0.021434376042442346	0.03564325459279318	0.25268848377017444	0.06128303371537124	 0.1331894458463301	0.14422819947038062	0.21609463820153468	  0.158262363041137	0.13793329705394178	0.15841932725407085	 0.0798463643608594	0.07718038078560122	 0.1403383869779626	0.10030262536928042	0.37226315700194545	 0.5082227469600195	0.027996945943669707	 0.1804174608395938	0.33391309766484284	0.020000000000000007	0.09702799304494596
938	0.03808654656422744	0.03850468831509738	0.09732607255700154	0.05887099321446973	0.24709525754665448	0.16080624655519743	0.14793302442047496	0.054800855553086156	0.19656200388385808	0.12990876103357876	0.20132317553830084	0.24363995831848875	0.41642579896731813	0.02582974699390988	0.24117201498795676	0.17164843781973313	 0.2530632045101438	 0.5849109475313896	 0.5068664187920696	  0.322321818362736	0.16495877791263744	0.14780297172800816	0.03928408735318492	0.09096819238519281	0.04836190324249522	0.06395198122993641	0.12782215059035765	0.17951338856182755	0.18107180042792986	 0.0306996403403562	0.09013984548975967	 0.3416425944689122	0.04471746611008249	 0.2707689507475253	0.11222308206717921	0.43825462547282185	0.15499057646713554	0.09782327932660059	0.07586226176538906	0.15931799811396805	0.09666418740002047	0.13310835357500303	0.10465887302507944	0.03278867723869954	0.07086519540498622	0.08512730350204803	0.22050515609906132	0.25035599430720895	0.033322592185710716	0.03634687598666388
939	0.03252927160518028	0.05565310880283207	0.04102179470738991	0.04441022235117264	0.24462755251419366	0.17604182277690555	 0.0759951113112478	 0.1497723638677907	 0.2104944467828232	 0.3642101772786833	 0.1466845582110102	 0.1357644230265394	0.28382425623324337	0.01907275680852515	0.04707669070283565	 0.1486213162720159	0.13631612399780368	 0.5038101975316128	 0.2555103388400372	 0.0905119783814648	 0.0596779785138122	 0.7730633966910141	0.050790834326487476	 0.0872111901232121	0.06835715428839613	0.031167993672183432	0.02548851957978566	 0.3201387408677742	0.13493225822401297	0.02105822478006865	0.04222352534669193	 0.2276152149737521	0.05118742721796307	 0.2479711400069575	0.054579970319264905	0.03908792137158145	0.15133403607162357	 0.2117615684978924	 0.2196172560318038	0.07655816901739054	 0.2376069486353466	0.10377677640923454	0.018840177722960406	0.02366424589557755	0.27402038259049827	 0.4893705830049061	0.03093251935100303	 0.1289182324580122	0.017214290157745622	0.08962807915174832
940	0.24424642258091186	0.06483388410563573	0.23231182113640245	 0.1254624725687283	0.35990181714870956	0.19239948542623986	0.033737664321372735	0.08448742374646397	0.035015019896119215	0.35390695481385054	0.15473629491862007	 0.2258475468959489	0.29443658574299436	0.02420678485152215	0.04359949601559369	0.05991212113421982	0.13351004943743838	 0.4050719857392257	 0.3077849482025401	0.20351468895411653	  0.150760443440492	 0.4924758766077446	0.050397646019149346	0.06702655698629614	0.13892425253031712	0.05298562584961805	 0.0662330291058373	0.37216598725874306	0.20743502995490423	0.041475147343675245	0.04894356683326564	0.07755824056903783	 0.0695980972286035	0.25213688556489605	0.08414079375713333	0.06580536070715927	0.15115357852321978	 0.3427672501128074	 0.0800299578796228	0.028038417907638117	 0.2878777014115312	0.12469103776185754	 0.0651981398693273	0.16220301390936462	0.06258008914190973	0.32448601346268013	0.020250831521743604	 0.1325068911360052	0.04480140669856015	0.11467624007646665
941	 0.1261599533114216	0.07336629845742769	 0.1867650185329553	0.11592066159634266	0.32622278738216987	0.18378822442883547	0.03789555978240731	0.041008846760050496	0.12834807903031958	 0.3708180413310354	0.09391760794520268	0.27499906983712585	0.12951956160358313	0.09052124666958691	0.03189849716650142	0.07460362683364812	0.10535686665507671	0.16407460391502546	0.25243021033557406	0.10618615730005347	 0.0782011506430162	0.11309175648381982	0.045887829400560284	 0.0630097219459267	0.026184016910390736	0.09131238786382807	0.09113675468771204	0.07563772074053733	 0.2709549981940145	0.19148746310692716	0.04483175426664774	0.07423274894236577	 0.0695995146038447	 0.3727886374575934	 0.1558237839986715	0.08532347010317824	0.07777013502734574	0.039417644509363366	0.25705517963516505	0.06338506458808171	 0.5704079202542435	0.04820354189349683	0.024491516782562818	  0.251378840842815	0.05228158360117689	 0.3469267339531519	0.02001967508235515	  0.276911332685143	0.06436825015286628	0.14392025542576806
942	 0.0695539861912322	 0.2486533555581561	0.08448105758933173	0.04176949772528908	  0.378396562134408	0.09785861011319252	 0.0646943387563699	0.04329609306697821	0.19876004993452956	 0.2591937064313176	0.13435978820949657	0.12477570877996066	0.12101217841109677	0.06456372086194342	0.029435224842889286	0.10380574131553433	0.22682469321761364	 0.1637755697752314	0.24348362477929059	0.36038532754391633	 0.3843817671423524	0.27264921928146224	0.13453642233871102	0.05149106197569555	0.04592758331916336	 0.0677949282672024	0.04437712214135045	0.09781781521797323	0.18494346701907574	 0.1659345189560548	0.05747520063596826	0.044419622377076556	0.03218516042179588	0.20309379992763632	0.15716021830758256	 0.7620663575659152	0.24899321697333981	0.29530659336139164	  0.469039641175994	0.08871856725161735	 1.1459002968887835	0.05943362224045263	0.04326428558229503	0.17815274196578468	 0.0948380245263028	 0.4110129578552957	0.020961360413150217	  0.140482202962349	0.08291772738672173	0.04457230478169832
943	0.09161282887217442	 0.2749518163641324	0.09726166266422316	0.037226147465391435	0.09611038670222913	0.31232399691278934	0.03841507881980663	0.040559861454626776	0.11926839923665813	0.14795014099504614	0.31066431247850856	0.09386537098799402	0.16211152565886788	0.026805006589292826	0.18602469181054582	0.08457217857317857	0.19351083517290799	0.09495864309111132	 0.2718085869982054	0.08829036389844988	 0.3193925336861975	0.059835089349148725	0.20724903106146608	0.051949256921712615	0.09580901441084222	  0.082480050909777	0.15173066406037305	0.09492930335953637	0.32906117825062736	0.26311072914197253	0.15008059153658626	 0.2965147567141908	 0.3259455800950077	0.04385585138475283	0.07331472583095161	 0.7650014572726975	0.07614933150743351	  0.138831991661014	 0.1731367381815285	0.07565169941198327	   1.57267309123315	0.17848822714979215	0.03633286759348082	0.06781695872485992	0.16698797915424407	0.05244527864646951	0.02280840841982052	0.06973596432763868	0.09924564330484004	0.09553536398909294
944	 0.1180167287846829	 0.2953874164237395	0.04483559588250694	0.04989989237404223	0.27519849866636187	0.09541748237863118	0.14574573503432608	0.045918390772864075	0.02866835709032767	 0.2922840667701109	0.16035095983725473	0.08189404522161746	0.04183799548293691	0.032412942903298214	0.18298651989590428	0.08812575703889525	0.17860844448623642	  0.160322551032068	0.22613828947980938	0.054236526965082306	0.09601080700421137	0.30108870087525114	0.038360949835024784	0.040256055952603564	0.040830388574974584	0.09121349678111738	 0.0991079124889423	 0.3319050290533616	0.25311913475035075	0.16696790125802663	 0.1729714110686572	0.035988337536742604	 0.0668072504504332	 0.0519451409131449	0.039778078875454766	 0.5765484394968746	0.08179502073775219	0.030023362852597338	0.05020051719977262	0.09663272954499001	0.10237772610029049	0.09958950550347265	 0.0354296776789731	 0.0734541842829058	0.08096859624677476	 0.2954165399874932	0.03274548075489518	0.15584618066656605	0.042778715491064406	0.28325694827967757
945	0.09899619497903352	0.26129491843638925	 0.0660011292462017	0.05196331110707418	0.16044122601745442	  0.174698835465084	 0.0824551288922173	0.024433618970794803	0.019626757979007776	 0.2897007279593939	0.16178394581541858	0.39265586679112596	0.07425613452780558	0.07762933826558226	0.17394325332518112	 0.2706551106572671	 0.2113135391842947	0.21872411951044018	 0.4152984094094531	0.11001918849862909	0.19896072527022285	0.16580288229562182	0.037787241867310056	 0.1055037505335107	0.025469841116327042	0.09235981957249204	0.14559184772371647	 0.5315160205771972	0.23404985210850524	0.03920537763176446	0.19670526952927672	0.053648910468879825	0.06344335114829823	0.09862491181070226	0.05644856243789885	0.17576209939459533	0.06906517062022856	0.08999897781555774	 0.1921733654537556	0.08251711159332543	0.12494197825075647	0.06075762643789516	0.12550310093009415	 0.1345601563493222	 0.1156099524618734	 0.4945340320733021	0.03898819357555521	 0.2757284002481204	0.059874052458554934	0.039098584411213146
946	0.13222305499850562	 0.1531158604995165	0.10021258448600216	0.07170603704708943	0.22517979378158562	 0.6493575484806178	0.07518002979293675	0.19321156053765304	0.062031642252008565	0.40166824456202804	 0.5244785525691427	0.06742991129827985	0.06539236393666942	0.04724689245116716	0.04204677603015105	0.14710350360239594	0.10045297390685899	 0.4222905540020863	0.37179616417554123	0.16001923137423862	0.34506038139881523	0.15887138840747547	0.09664929148612017	 0.0336632488023563	0.13038240402448598	0.01568748263368037	0.11848026786602764	0.23468253926397697	0.05790725757743943	0.12352364283950325	0.17264901652801676	0.06835746874432608	0.059497725286185604	0.09663703233548708	0.23339206856973374	 0.2204407665785425	0.05907350381674333	0.08298703419059787	0.18701778997360147	0.05391055645609384	0.18307682740096365	0.08356841220276118	0.31980053136420034	0.16580794514652297	0.05716850750774385	 0.4592178400398598	0.10697337134848041	0.29673787102846716	0.019974376288718572	0.05013311118584067
947	0.10604473479828164	0.09055836898855919	0.07861233251038628	0.05083766529634008	0.026337050948128233	0.14665373008054458	 0.1400080636729741	0.037953544016714205	0.06694251106260123	0.15542818106425893	0.30324383075109373	0.05370783643070822	 0.1050106850088693	0.03473456050065119	0.10372211895827955	0.15829157313960057	0.11085453474494318	0.47141932897864963	 0.3308350136088966	0.12353711939722879	0.08678425319957085	0.16013358594869534	0.04177956975406672	0.17088654168272271	0.10094561795182504	 0.1488403142677351	0.025872564038187596	0.10490446548080419	0.14466978103527053	 0.0752846470688602	 0.1878260452631082	0.05138515257955415	0.16056245862707338	0.06204984000679425	0.12805022727452894	0.07948583783193887	0.020489010577686914	0.08901249455188291	 0.2202700634789533	0.13559594079384965	0.18403464305474465	0.026264858220714168	0.23235411875152734	0.05182278359372356	0.09243665801480057	 0.6721535532474442	 0.2751908841062736	 0.2538082898716726	0.02106070044907823	0.05473140048598214
948	0.12499840127281643	0.14547599593466654	0.06701108830003963	0.04518254686109815	0.03741784255245853	0.14477688891522303	 0.4469825010906144	0.07376626524602478	0.15144518460385906	0.20040590200737435	 0.2537770025041422	0.06690600963156147	0.055283622837117304	0.09535440458619894	0.08060815613155524	0.09968326567632238	 0.1832579968682485	0.26628130508598824	 0.4798664506936772	0.06664296888382834	0.07109277153554668	  0.109481733809239	0.08296425980850511	0.12830198253486447	0.09643940251880646	 0.1429881805589926	0.019305788989305402	0.24897244830668505	0.06807436626922275	0.09569985855227646	0.14292276608026508	0.05864829314439215	0.13139814202624794	0.044954917387655946	0.08846170391162576	0.06065445162841526	0.04194905499971596	0.08637841610219071	0.12886981572558928	0.056316630553864294	0.12531156121315504	0.02320916354952308	0.07565269823097183	0.08139671551536388	0.07318486383956868	 1.0562065674271839	0.21727916952219886	0.48693945682623563	0.036538912772743196	  0.154350186276088
949	 0.0665578504584834	0.11753502798877025	0.06442902917866054	0.04353403067241234	0.044089580668253935	  0.141324032924609	 0.1926785127253639	0.16942612203938676	0.058665415396044356	 0.2174139927755553	0.24233370227818796	0.06389686364667947	0.06627624764283277	0.04876828596463877	0.15576011535248574	0.12402463787057352	0.16430871375532788	0.26597999271644235	 0.2196480273147906	 0.0691012451668795	0.11699915519548877	0.047569653299419166	0.04151316172616668	0.09541344749630015	0.10580817130248837	0.07969467912691325	0.09367390199632698	0.08716206549446363	0.22688625608250704	0.028052152303883058	  0.430203764189528	0.03902753471834844	0.02078665918824704	0.03610114310742425	  0.258926348112408	0.022330519879987534	0.21470700391368155	0.07802602557989195	0.02009691912000741	0.030449984875830463	0.13508330945962166	0.11155868972237888	0.019676435150247012	0.03949988386572048	0.03731619074635266	 1.6826681148491403	0.09726621129605101	0.27816037793688136	0.17955662976696804	0.05062538996513787
950	   0.14334146842817	0.029031447852901043	0.04057941119010467	0.046922025959363615	0.06947307080450274	0.09030607011015507	0.18617885013242907	0.06234159565798459	0.07393776703805399	0.18139399975438017	  0.315524118231958	0.12212169782433277	0.04446112596322382	0.02291750212738884	0.30675328125199447	0.11775400514764979	0.17078793416059004	 0.1608936374844823	 0.1366641937749287	 0.0863711382990164	0.14990854693753713	0.10439869399332881	0.07678166817940332	  0.081452726532646	 0.3061041244131478	0.012958983571293142	0.02234652721639931	0.07138276207708051	0.06481745701782236	0.10819035606426404	 0.4956021434576844	0.03904826480876736	0.13149734781951133	0.08188663094178766	0.11636852301705304	0.09502130668912083	0.02653727804988156	0.17446165380292886	0.17432570761696908	0.06384555340960482	 0.1218412475281125	0.07345677773293764	0.06863944757526065	 0.0814952740326193	 0.0522433369325259	 1.6571892052678827	0.21528037402949096	 0.2947702139183752	0.051032466716777636	0.05675086073838735
951	0.12159766467083304	0.019491768981966355	0.11765096095415345	0.04911791578887509	0.01821031261698274	0.10073695124564297	0.09540282916644385	0.34340967794750665	0.07371839665118164	0.14879889391991957	0.06598299589728508	0.12742756886047882	0.31232142279282354	0.13832257227993072	0.10097859188903578	 0.1470772186531449	 0.3115598086419122	0.20884982239084957	0.13951708115143835	0.28243248840758317	0.034787038421789714	 0.3033558502466428	 0.1491460823965192	0.10857156305010852	 0.4174800495978273	0.14154623101918365	0.030338843046508274	0.14120010940576475	 0.1981816852443231	0.06164158096294936	 0.6232709378796342	0.04121318163318739	0.018457112272775335	0.06350366513745129	0.13297070990240814	0.11963382787069018	0.04390355728100936	0.11368064045947314	0.03934019725856675	0.09440635747021422	 0.4662896126630318	0.06368475207067628	0.06978255412300326	 0.0977288386381636	0.029339437857163923	 1.4832041379451755	 0.1859333259802792	0.30544864425526613	0.045229945715836585	0.06625934611501748
952	0.17580044180045884	0.020000000000000007	0.07076043958261768	0.15603598400008267	0.04844061613092219	 0.0899446405755312	0.057245300940849154	 0.1346939999583851	 0.0488827840621609	0.15065026737394452	0.10155348888520105	 0.2883007944945175	0.08267562533859958	0.028536210415134367	0.21683577316391056	0.11552458113763273	0.16844851317993828	0.31788066868693354	0.09495594640627476	 0.2254597107991233	0.02244067523186523	0.10724672053475856	0.02500603579037546	0.07605934001666134	 0.3426229482614367	0.062005630934525165	 0.0220486006266261	0.16194396826541346	0.09144681915143538	0.10686756480563954	0.17828169093692928	0.07110799756742174	0.027989908061276436	0.21439147201713532	0.035385242093032405	 0.4031487660573739	0.11316552544133682	0.07820474520569556	0.12246599525506804	0.06823450241047709	0.07458295974070187	0.02380122530400659	0.22033829164004515	0.05635474364466858	0.03261253755680548	 1.1556353737817662	0.021008737808990666	 0.3132204872807582	0.11711358508618551	0.05335547800274981
953	0.23558910052704057	 0.3754704172602446	0.01909660013711415	0.29165914390627806	0.06309353988604208	0.19633229752430267	0.05742676382650917	 0.2987639638448694	0.028911251924728605	  0.189198895622393	0.18065146163490778	 0.1393267641036207	 0.0424948798197002	0.05162202439257897	 0.2580262860838906	  0.135275129926164	 0.1621331204154866	0.041357080115408576	 0.1822992831243832	0.028939466857522637	0.052423793537868676	0.12261924809678021	0.03417379445714741	0.11983451358551184	0.32483805115662073	0.09247251626069515	0.07673330196812055	0.07731194943587226	0.07988582531002014	0.06982446477013665	0.11088617417173405	0.05114682883290729	0.13318184472881267	0.14764163812425876	0.03707073912647508	0.046654611144003384	0.09505547439189349	0.07375305767351556	0.037379628081370624	0.05222497002448887	0.047450708213013754	0.03555020872284101	0.11516349052916652	0.08899777665327241	0.12333496177089065	  3.167573996754842	0.019603083530440765	 0.8451507913319318	0.16821357533667902	0.07775774517442213
954	0.08455582828745765	0.10453597054582761	0.02036325988494841	 0.5787113867918942	0.018528768991118647	 0.0886448203288361	 0.3459512645653664	0.05721346786782347	0.06310881919529178	0.04383658586198465	0.08243851239430994	0.12583943458012364	0.03956332214686691	0.061099691400937475	0.13123063618552536	 0.1448475790674219	0.11060336002053214	0.05702221336925323	0.031703311376298705	0.056024691310676625	0.06113680770792752	0.03174336687796075	0.08227056996523249	0.16142549411521223	 0.3098193511840665	0.06816563051638819	 0.0333107240897991	0.06859811516269637	0.040382712300443595	0.18109855827871665	0.19767866866456407	0.026827142214496103	0.031891075037738505	0.024976296655860635	0.06410305000588627	0.05507824589588416	0.029531128079810606	0.15854537077143027	 0.0848188302723941	0.024943049172769138	0.17801518138418668	0.019899772031712216	0.11251904331870186	0.08481676816155607	0.019783749022383463	 0.9412653339823467	0.03671085135094971	  0.366141581973973	0.03273367608047253	0.06009180913549681
955	 0.0915161601965814	0.21475963771628165	0.01804678709825755	0.09338625708352682	0.019284707226273966	 0.0951022478846103	0.048449521482539316	0.10527272654391613	  0.166782767198973	0.11447670732084365	0.15698147967447906	0.12673152377677607	0.15374856885822422	0.05437224335640153	 0.0660613796072424	0.16245380308162297	0.08060738041366448	0.026844570691162785	0.018841838617830634	0.09635699264433924	0.16399046714823645	0.13829448783339543	0.06857770663807398	0.08065912718409898	0.25039571983820996	0.14685184852448321	 0.0780780075642108	0.034845765592847855	0.019914878540737552	0.02643834879885365	0.01820436960196674	0.03397734635233848	 0.1628743436558796	0.019750129116695114	0.04862712859167317	 0.1196074560752173	0.01934874729455615	 0.2512360350684332	0.18711412955414722	0.12890739007793775	0.055633296804720025	0.02031347730371956	0.020603157040266523	0.06384338924899707	0.054577905647818455	0.05167074594433355	0.06782153749696547	0.16219442726936728	0.09800438776372573	0.03192774578226573
956	0.05476469691092409	 0.1057925188280633	0.023628989838729016	0.14410861185925142	0.08473330464466422	0.12231479547705679	0.06330971223243402	0.20600116009844835	 0.1954350335457609	0.08034115453165992	0.06335359517200904	0.22832317308413344	0.04511800767266621	0.04027141934754994	 0.1582825500355175	 0.0614756417632903	0.12900159007821466	0.07458909528710105	0.06126723542671793	0.09236150849686013	  0.341362892444994	0.02351166719502895	0.16778146484241183	0.12445003505545191	0.26453263073134425	0.08731434812548017	0.061546831506760206	0.06668092582181867	0.023799538233957484	0.029478230771934434	0.039588752849888886	0.05325449751803107	0.08295325532336097	0.030949653382341194	0.06452279369129574	 0.0641673952316163	0.02355183036317518	 0.3383560234742508	0.14232247462978043	0.16746706550453871	 0.1882252184998159	 0.0536885357225297	0.02368932459034037	 0.1000387257821492	0.06451803508651123	0.12712863513774106	0.11661553361628313	0.19893333790207005	0.024098078449139512	 0.0449713935214513
957	0.017936439688314015	0.04435178599661608	0.08273151320446892	0.13417478907761343	0.08036939688900384	 0.2019413753588034	0.07448910186121209	0.029908040151117428	0.21201187226235974	0.19041265262836313	0.10258314276196899	0.15149448097859242	  0.138423440742423	 0.4435380472046255	 0.0639939340294423	  0.230469189437652	0.38121014573961604	0.17085991756400495	0.028885613289396216	0.13830123808269343	 0.5239774487036433	0.03420754152004679	0.028597541485748414	 0.2117886625790114	0.08672981157799603	0.05186597385051684	0.04562118795748413	0.05690453867193129	0.16366626894457675	0.029235433033098137	0.018337995007970474	0.054305868340528904	 0.0910155133032185	0.028772407778041815	0.08832081929218032	0.09162740043772206	0.07394031426887401	0.34038475301847254	 0.1658529318545267	0.09701395762175677	0.21667388019384545	0.041328607250209606	0.024378344209140833	0.032281468939786125	0.08155736218868727	 0.3075002819106242	0.18174169401323984	0.19700839694515399	0.026284199793235007	0.15735025363129282
958	0.06888251567343978	0.05458361955891386	0.10216100235440378	0.042721978640913545	0.06849528552481492	0.18623566466967043	0.06736508677906354	 0.1124705513792815	0.01956716461921484	 0.1174933539536995	0.18640480196757975	0.14518016501404085	0.08436161904070122	0.04161298508700871	0.09386635186578456	0.10575655782685986	0.15905292038798144	0.14445199827896807	 0.1414630156920783	0.06797992922349343	 0.1900193113033744	0.059202813550579984	0.044242959196801775	0.12866446807356885	0.20323802386831263	0.04407411755475064	0.02488943689532198	0.08738053645737516	0.15628178592190378	0.044382256504522793	0.10376802381679823	0.020779909848885465	0.10737825747275935	0.024987261727613123	0.03636246122867435	0.06889005226379291	0.04152967723752455	0.06833317460852287	0.28992399921187717	0.17844776910275723	 0.3210249993285311	0.04803706618314213	0.02195741874023817	0.047744611608988775	0.07063110642278655	0.21632431014816092	0.17402929355644578	0.09538488105461132	0.05217368933233644	0.09512896892121377
959	  0.068944142838387	0.13809325711312315	0.28822747477507454	0.04316942480434474	0.07557956847086261	 0.1779596226416611	0.027872074464755037	0.21168091988121776	0.019285258867215115	0.20150505589010986	0.026612310546472614	0.24022913189971745	0.12103935500730258	0.06068482048727428	0.026237872568320532	0.11122075763501904	0.20027248016086424	 0.1474794935444326	0.11017840076016601	0.14967298243789762	0.06204087929867689	0.06182563058280447	0.036291655257501276	 0.0949655765431968	0.050870824838400136	0.029950520600366518	0.037428430597816184	 0.1643906327625505	0.13359234589985378	0.09606592327405165	0.06052015989621824	0.02024761581520237	0.20882968071932453	0.12883432907409112	0.07053722075394314	0.06591253637027243	0.025370903130608125	0.12781197123619958	0.02534475531215334	 0.1333369927217576	0.15679195253000205	 0.1658042031081367	0.09940008419285111	0.06569611220713338	0.02542465379198392	 0.2831712850903191	 0.1619312095988359	0.30689834904541585	0.18660344175533797	0.07018121159761867
