# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
 20	  22.20284435436558	 12.292228211920445	  97.69228997956094	 43.844509365437034	 28.988114500331232	 3.6815231412560365	 19.465808453160662	 53.572902955622126	  35.39593982088138	  76.23135558767885	  35.69084365903579	 12.511355486042262	  60.75742299880271	 29.828193066796416	 60.488285467781566	  5.360228807993963	  48.10755066024022	  37.36725520130632	  22.68247044966698	  13.48430553359627	 31.195277202209706	 44.170306321742856	 20.600622551112707	 1.5848568717224367	 45.105674456648956	  70.27474835936789	  7.132599237028231	 61.388489040140854	 22.036357571213056	   56.7853404369485	  39.44014850304784	  16.25163145769831	  60.32757975875082	   65.0086312858934	  31.98965762581298	  68.82163388287687	 2.1600323074338377	 51.672444569111434	  49.32760836819647	 56.270905714229784	  24.86424435441498	  98.96556038957289	   24.2753044658338	  59.96213952320264	  35.18191262599808	 15.184940759876994	    19.709957984629	  55.18415976268568	 34.085773165616644	   88.1339061023116
 21	                0.0	  71.77958136842442	  20.23240692743275	 51.809153583306525	  45.55268913085203	  30.35242951395537	  81.96676517473625	  63.33562658555874	  41.51806252578359	  82.77051902943992	   39.2189865850535	  60.87731685804812	   68.1956204716023	  45.72361480349777	 46.041091602428025	 22.678460188709494	  71.12257238091459	  27.03961641704062	 27.901053744185205	  48.77276247488733	  87.73667780888846	  67.55397387126001	  52.85344887174662	  56.00425196028115	                0.0	  74.54672388264453	  31.03066740561765	  23.55554435136672	 36.241040541824944	  8.676218763822959	 58.978456043263755	  8.204010844180488	  34.30710294193506	 10.766436762625432	 117.06291050979645	  42.13830958073362	  50.17177802413205	  35.80192609885868	  29.01579705124034	 15.938979363547261	                0.0	  93.99612831450622	  54.28926659367076	 25.327826319102996	  66.47585511099285	  85.41555713305087	  4.416903308883818	  33.73302610005237	  23.67371577744855	  38.83381922469921
 22	  21.96916532573914	  26.58738564530971	  26.52812163647675	  72.38253357093333	 26.165620015121448	 49.865899135829096	  9.642692735314725	  59.37531211680171	 25.093583114126503	 10.320601174639194	  38.77977874824688	 16.692118026552052	  25.73042868144111	  119.9964398222139	  15.81059569881215	 15.271647350873423	 28.441596320880123	 136.77485037786016	  38.69221460327256	 26.871728908657232	   41.0372693202263	  94.19948066244453	 15.313284312035009	 12.959957175415653	  62.30065969086007	 15.158035525411947	 20.890024304189183	  9.038543435249721	  65.68599615684225	                0.0	 14.038980293850827	 40.135760808132716	  61.24364743140377	  72.64766389216459	   27.7685982930589	  7.786736559642193	  58.28399563110892	 24.548865436589026	  68.54008251001315	  75.08554892504236	  23.25914372915547	 54.277857352108086	  43.79485863913966	 13.416934564569672	  82.23281020722465	  4.430874449954871	  76.48825123805257	  53.46525790759324	 41.645494751148334	 59.719155118242696
 23	  37.73159756331681	  84.82914673743942	 41.115343746603415	  70.34024721410384	  90.87984552536484	  70.47104426670758	    39.152256719072	 151.19759642306593	 23.394385225399887	 57.793135104675585	  47.30477447652402	                0.0	 36.408879217330146	  64.11917906114317	  84.09084477037852	  41.50599085469288	  52.91660629235583	  18.55370209479092	  21.32574448194248	 113.80248943263771	  16.25520685654776	 17.052577365412105	  32.03187542829873	 20.304415519574377	   98.5776259109905	  82.06275197034502	 28.550918788339942	 14.389082624919894	  43.11958031125373	  49.33469914947936	  57.32600983342273	 19.711699253200806	  66.94459236593926	  22.45210030202452	   34.2669238659097	  32.37652513666255	 38.648592382699974	  51.29328650443526	  32.35893670202192	 21.530646766119204	 23.112894106144605	   6.33755625907942	 14.932668179657398	  77.65279395378923	 0.8364526031643464	 2.0482295645888655	  73.62638295016079	 12.285494773036532	 31.234395991621284	  41.92743025397142
 24	  69.21540049914886	 45.778585733776616	 28.167405948382367	  43.79098628292133	 25.119768519897292	 19.017872903558825	   17.1355812425401	  36.81727034057069	  41.22012335128848	  74.27605279046739	 53.493439669013895	0.20278748060751184	 14.874590809920619	 36.907901192177775	  45.90188262685034	  63.92610168195105	 24.159904569413122	  48.69852986455014	   64.3801465614937	 51.712710160296055	  86.54756902495174	 34.435589393332705	 47.410755561846116	  33.43003559082746	                0.0	  42.21881411490189	  28.47644570145114	 110.94113537031768	 21.244090918176454	 49.608997722096746	 24.340863343569623	 21.166159127571532	 33.813747259212064	 15.711582755238496	 0.6475053925296947	  60.17069644549671	  33.47626137166087	  34.33847167104537	  29.95395605997797	 17.492159249917705	                0.0	   85.8789866302539	  65.36335250798786	  61.62226644827351	  44.75828835390155	 25.198211901416286	 24.349004661381485	  73.59638613548978	  89.41497066887624	  50.36138409827994
 25	                0.0	  1.805472342185766	  48.83408554004278	  43.73757502265127	 16.118666803242093	  62.45914053316024	 32.563510010436026	 11.456600939918843	  38.90013165309442	  62.33928897154631	  29.78003036764457	  53.31584010721476	 27.191284327983112	 31.327451033127474	  20.34423204900463	   86.3880723592496	 38.728405382889676	  23.29471756707933	 15.567285009626502	 24.376963495698973	 21.954011344170667	 13.278285061522368	 14.051886608425173	  93.68606165134837	  70.14386532581156	 131.83108201980434	  8.151547177765835	 18.717745954236733	 32.652095466203974	 19.981032296293648	  69.67209982753049	 56.976782926258466	 53.406833533015586	  68.32281796430372	 47.712585072555534	  32.23278907545297	  111.4880408459445	  57.41741108109986	 33.377732974610936	  56.81652945028652	    58.481358799896	  72.15398423692076	  48.17240623845886	  2.923960612992502	 21.432213914021858	 23.645940389551228	                0.0	 20.136527229125633	 40.694840256437914	  4.792636714153545
 26	  33.27792351330592	   29.8320463631767	 39.622241456535306	  33.89677119342532	  61.55648773106755	  52.18404803656827	  53.30229110042171	 38.262311846609805	 30.854267458806575	 23.652000413205016	  91.84160349460623	  53.15095361121118	  32.97828904335893	  41.80133156333166	   72.5903236452931	  65.70843809561221	  65.42173927701856	 24.061997267841562	  53.80082673939721	  56.12372214558921	   24.6255234489701	 37.736457047845036	  51.44971265319556	  65.99745481852565	  23.61933291434518	  30.14489596879838	 29.795188487042353	  22.58354205282724	    39.791127476578	 20.171722980008937	  4.161568406574759	  26.86082735951169	  36.66817455127535	  55.99411495651779	  75.25682406316454	 35.390925210052785	 30.165884437623816	 26.327140092053284	  56.65357057839541	  42.84375034879126	 41.948745463097694	  81.11056254426964	  50.19974716420218	  10.22015367425459	 112.21745693531966	    62.830768237741	  32.68818257459516	    31.604621921239	 40.065661031295164	  85.02306901797456
 27	  50.43355622205458	 15.864864810746667	  84.09611353319916	   8.16546838462817	  71.36534385593733	  67.83839284232288	  26.28134817616838	  9.915366010006991	  55.51214835556249	  41.46147378282908	  76.14846464644168	  62.47443185474408	 34.771484313052426	                0.0	 34.883656353188215	 25.875772632173835	 18.567352644009688	  53.81493649850319	  36.71444424041641	   72.7358023567903	  9.503094745869006	 21.435855590048632	 1.8094196232715234	 17.372343594617632	  32.94781592630602	 18.803506729673444	  20.66824634642886	  22.43460468779486	  67.99416794938703	  94.48907167416132	 17.294981052598573	  36.20184254394454	  48.67530088468904	  58.30656128179733	 21.256290980463405	  50.71612916699649	   23.7689104600627	  41.04284100316479	  98.80604660633693	 45.881989484401544	  15.06676266933735	  86.13847586483524	  95.70622378140159	  50.88800282694622	 63.179305526916906	  36.66129697542847	 25.231182688245795	  73.72925270512859	 33.875510529366274	  45.83167087783981
 28	 108.12203368336458	 15.717141690196271	 27.975974728550185	 23.715021090020187	  44.55907673327755	  35.59336692628456	  71.07659790865452	  66.59903838344307	  56.86186863803144	  33.45896137950311	                0.0	  24.15439316431663	   59.0869184192299	                0.0	  43.01405130779976	  10.92599061346371	  33.22102916465428	 11.895407277659416	   35.1519312187275	 13.784473594897037	  25.99833018093439	  33.97573159408962	 52.544430505046876	 36.250912253823586	 30.288726878616913	 30.103392248241562	  51.89565712188295	 35.944745218799525	 35.742949673559785	   24.8285887208959	 29.695266587549114	 19.595540767522223	 27.847193940008722	    76.782647973648	 28.947201806686607	  67.02458610002071	   85.3875337021203	 24.527123798531054	  7.744394599152372	  71.34505989445098	 23.487478665143726	  24.72082270865775	  56.82196605646939	  70.91182144379559	 31.873761693041132	 41.461521562797614	 40.581892854391114	 27.135373331122395	  2.491954052424461	 51.596471618409836
 29	 62.234901632742734	  48.55578011220655	  53.27928578671714	 11.919308668126888	  87.33939068581684	 27.168482566290095	   75.5374939381946	  41.59700878326702	 13.631685078491984	  44.47014538742375	  61.25353539943741	  33.96618154280699	  75.93389540007566	  34.13929191916972	  41.98361291179951	  67.03033193683609	   35.0526734309767	 22.485810413260864	  73.60256114196794	0.46973627785426686	 124.62064301177026	  55.03462297735334	  22.18283993840592	 42.480375052658815	 13.426134959117405	  65.71453907636729	 109.61839267852598	 20.881079859410093	  6.267475472346575	  22.11053861476094	 60.775618731046094	  43.82303869491464	 11.676485818627214	 45.485333066030165	  22.90047090127277	  87.91881143988263	  34.70005394232369	  17.05394130479617	 24.166570656572148	  46.92240609309086	  29.97016605819097	  69.43996358051409	 22.118737546804994	  41.75604648722849	 28.905000976640366	  28.90249989125546	  61.81524309669541	  44.57341650374706	 44.297714596868104	 0.9363880123817125
 30	   9.07678447974628	  55.14022481903811	  8.307711450792851	 39.655994602271825	 28.097374538162626	  24.30186053709008	  9.487916188475324	  68.46130105944913	  40.42179593220861	 55.638066911766145	 23.046244322949057	 10.973918349818096	   35.1992580376659	  60.52492033836026	  67.70717073400486	 24.301746248617107	  32.44572029143039	 29.709701739699014	   79.8166316400659	 24.135581521040848	   9.43664789302504	  96.56762834664369	  30.52206661376303	 22.095435018205762	  53.14792903599503	  99.64892260196306	  49.01681024575808	  25.39165874508987	   73.2182965884618	  34.56247546766846	  38.13298105143805	  48.29013490798788	 25.982500379964932	 114.73323437305284	    6.8875682251402	  51.34918206010214	                0.0	 14.310678492450492	  97.01945049254857	  11.76601331368024	  88.04721272246826	  4.724868695798165	  46.62432460016511	   24.6870656928928	 23.397142814427006	 18.043880149299312	 114.20422966291468	  17.60990398452958	  6.146118485190101	 19.549946974671172
 31	  63.70408481781629	  9.022132255993554	 10.821395180088928	                0.0	 28.040625352505515	  64.72839100000908	 60.795359808551595	  53.24013794482741	   40.7183904710764	 1.9868373995430204	 59.591696680024896	   79.3029620993856	  68.17921808493769	  9.395839100691262	  49.06911469093269	 132.66614669028928	 47.698355964361625	   69.4966856232964	  66.27692739847393	 18.348866301059438	  35.62292350780895	  33.85696972464446	  85.58541127056166	  37.21753421263446	  98.11965529752172	 13.554344518162509	  20.34709831848913	 114.21875758606008	  36.59744964925805	   41.4503560705967	  23.47154612162491	 36.010870894941434	                0.0	  44.30450438871608	 14.544042245310598	 55.276990983210126	  68.47423199278612	  52.17112531115394	 103.23094710759155	 34.998946494796954	  71.29303615314927	 11.941588019364275	  20.75184259884388	  54.93659951646595	  73.35524954256756	  14.27478067647155	 18.951886431545844	   45.2174937976405	 26.162768057352878	 123.83044068402116
 32	  13.16224233986651	 30.270939754895238	  23.98007682669609	  40.83943635682843	  38.64897309380841	 28.058180378140023	  62.94498427516295	 40.588963943257724	 24.875635077566244	                0.0	 34.223144603005224	 24.453143437163803	  76.95084546187351	                0.0	  69.24433121587242	 16.912896986512536	  38.25960874018263	 23.855379065752643	 44.873286158355214	  21.00603370710679	 13.974560702880098	 3.1753689022046814	  6.315457140181081	  50.35990476441889	  60.15280533681204	 23.862132345861852	  33.02702109284141	  99.81203340355653	  30.14234616561002	  64.75573566585881	 29.373068666933065	   17.4958351257929	 103.41372516465607	                0.0	  42.72311542338745	  53.64311338523992	  88.01439714350224	  25.09891054227684	  73.37780447447516	  35.83205926136043	 109.30838857363175	                0.0	  83.16144994257678	  9.064709514862741	  1.254625222892173	 58.625190276272846	  47.21236783764033	  49.75128865177696	   69.0020448844322	  8.662480307362856
 33	 41.995741495247756	  50.06083697096459	  6.612475390159844	 33.027653672866165	 14.944086813096362	 17.183953190711946	 26.510611121547527	 109.47497781889564	  20.76395483638133	  6.985282004452259	  57.97661105807825	 24.132079196111235	 22.364416300090298	   8.33022890100871	  47.88682076214613	 13.520964510912037	 27.099473518833946	   131.786713667933	  44.27218339277972	 42.857379492217774	  26.50752219897946	 26.803210139485913	 31.063398240858085	 59.223512457651346	  67.51249035206318	  12.27772957585033	  30.52367158698597	   32.7552600313261	   49.4278404365715	  39.96373560496964	   8.73322930084072	  41.37299449894104	  35.66813301595181	  62.05244939852706	 63.039953689546834	   9.76833398656327	 110.68299611876412	 24.271121785767946	  79.39660615619597	 11.624682481844033	 26.271634076206936	                0.0	  84.90810796238596	 23.489586315109413	  39.23595017328026	 12.500267098183883	  56.30408049681372	   48.0073838547506	                0.0	 14.546015633929187
 34	  22.91250127995077	 38.217469253916214	 15.057313555010808	 0.8451275000026612	 46.907475939740294	  26.13341395168551	  72.46492827398576	  6.742584551268976	 63.563345802201354	  50.27090924247444	                0.0	  1.683411491632512	  22.86475329211832	 49.097322017740595	   91.8198419264352	  32.90729280870589	  40.02148014145794	 18.248168747394438	 61.114592382161874	  15.62105909229551	 52.736486875961624	  26.58860330683531	  39.00376038243388	  66.71399089308072	   41.6588461758178	  32.09868149343336	  21.10963864457598	  28.01275982166058	  76.44462307511408	  70.83963001115785	  90.87927527880116	  41.75268846856744	 18.345004222786613	  7.643781076010214	  58.82811281486248	  25.89211737225125	 24.905333988323875	  36.07678590969387	  71.45396536213912	  60.63886936714421	 31.961519060162104	  35.34618582632643	  28.38432704802807	   40.7755846070751	 62.257560067741124	 57.885080302642436	 129.65443554085306	 44.639071318212636	 52.406752264852415	 110.24504470986466
 35	  34.68797328855848	  58.45706370489933	  43.48172340519214	 54.128093805980825	  80.15141553976892	  44.50193691367812	 14.788531961597954	 57.666857090656805	  35.72684602703481	 46.549758842857884	  44.26108078552963	 57.786981445953785	  30.42008654415785	  36.35168612954373	  43.87388941381781	 41.294192776452235	  79.25714702581607	   75.4721749945432	  27.46225462838032	 18.725352508575796	  66.68051246856629	  37.65918449567873	  68.03341408909465	 22.371978259394126	  55.51290802736655	   48.4486691785538	  26.00531337538699	  45.19351665694958	  53.99820838740617	 6.5690235812132585	 13.866451319251368	  52.15777999115686	  8.886343700686211	  47.80951709293495	 27.941726674841533	 26.445096186871304	 25.682824277641203	 16.539492585096127	  81.70300712467589	                0.0	  7.706082234162551	 18.583162426123266	  74.59677715938385	  5.767796556154821	  58.78517897217543	  5.252106827782782	  52.03907130939122	  88.62947394277329	  64.82925726514492	 15.648126209189556
 36	 1.3818959894801424	  23.28400667545894	  29.18928650437529	  6.405601760837058	 58.934156604344324	 23.278978436744584	 59.184062865498014	  10.54296239661889	 22.775670430910495	  54.30359730326292	 17.364675877972026	 19.091071681571748	  25.97481827451847	 3.7547322608072093	 35.577141963601036	  42.84885959378104	  72.64193391244685	 23.808376883174027	  17.69692691393182	  62.33069430299406	  65.56813256534672	  64.91558813511416	                0.0	  72.57973486017336	 29.617021344401746	  92.47902455617628	   77.0034735460866	 13.424011790358236	  15.69373929061382	  51.46760128592631	  52.01813256619699	  66.61022955288064	  39.26860232195162	 29.693377235764345	 56.886087630118055	 34.773250918362834	  43.78176930027561	  2.903000368432359	                0.0	 20.272612929999127	  53.38999052734188	  51.40148398539334	  3.355868681854375	 15.373611235858945	 0.7333566185950389	   33.8405773763038	  75.88042111392333	 11.554451804602209	 16.723864502782362	  40.79503094477707
 37	 30.986202085802688	 28.604230257782646	 11.126925242723424	 11.546909614592877	                0.0	 17.577548331572842	  36.91570976479239	  9.543293797569433	 32.019531821923465	  33.54502651964309	   51.3090655847291	 31.180116787267508	 104.65858173115444	  22.20432962521231	  75.55582796260764	  68.32503005073671	  37.16469598562395	   5.24651952454218	 14.349850714997217	  39.03980877031087	  89.08127586119744	 30.648275498595222	  79.20907353465287	 106.58233702513574	  73.58739072399743	  39.00027113213022	  57.23029468678901	 3.7449931354584436	  7.005609232763248	 31.870288953839676	 30.667927408546447	  45.88955554200864	  90.32375872610866	  69.13313833064356	 43.180296250363085	  93.53939818286354	  61.25601856898321	 62.112049766116534	  53.04783235439423	  65.61278467266683	                0.0	 56.604638362198216	 13.806100037598554	    74.938134877329	  4.971283506380274	 31.875358208294827	  59.12234273378624	 12.559153349867017	  24.29058164327212	 10.397439662433186
 38	0.13840550267828178	 47.773708195604044	  52.91318524168766	  25.88965546904491	 61.388230948275194	  43.39732018098289	   26.9530579358388	  65.15946742738542	  75.21353382218254	 32.536818257046534	                0.0	  16.08622351121126	 57.901705830921046	  92.41433615447413	  84.96936079517192	  36.25235660759943	  59.09646106464234	   72.9516928659908	  61.65582096807714	 51.725669261459046	 7.0491724920646845	  46.39494044953058	  49.72355979340806	 118.09582000709723	  13.59710594358124	 13.125669034428043	  30.46406769420397	 131.91554911345122	   36.6983760131169	 60.605479114673386	  39.69301727354444	  41.36315505838654	  17.79434743533828	                0.0	 22.526854215102546	 12.214369044386231	  24.65620153688703	 48.761628632740084	   64.7193809717204	  3.237778035944686	  77.03748610523847	  85.35064164669511	  8.721156843206487	  133.7596463166002	  92.44175635738787	  9.291745256090763	                0.0	 34.818598442435814	                0.0	 21.623230402631435
 39	  63.88056042199831	 10.080282629412778	   97.4954580644191	  4.890529936723524	  72.06597664313912	 30.413581861999262	 13.832497309883692	   8.41064243418242	 38.140956782566995	  43.62833375085559	  56.91029838097627	  63.19124148407212	 50.890700688484166	 25.402244375437647	  96.11891284708075	  42.08953934982793	  26.22223406199869	   73.2281932035758	  63.19097002249207	   4.73466724339977	 0.5347259176229926	  29.45027470280847	 21.224934218620817	  29.57612795328709	  57.21866733634896	 47.240189541853326	   20.8698730583461	  65.13944712619497	 50.873825866644864	  5.509011126155443	 40.645919880001614	   109.259291256456	 113.82704770633677	  64.70206686303224	  67.36010850097904	 37.500556061355084	  57.75027209738497	  59.83104546581244	  3.766886694578318	  91.96397515180472	   5.19707101915175	  49.27538331296046	   66.9340158840552	  68.80975612649713	                0.0	  27.95802722160181	  41.27272129491368	  30.50423439732556	  20.20339153458842	  60.36795801579022
 40	  2.014919869354742	  35.04030027744033	  48.84116733413764	 23.174869166651035	 37.945904670652695	  27.59738637230548	  44.46938116994202	    83.886194238437	  46.17913820510016	 16.407626644287063	 41.863360420507206	 45.420806302142395	  55.65359027872604	  26.96275353147999	  81.14343655103565	  30.75224562841018	 47.647537551148474	  5.729117378641405	  75.20591298935081	 2.0810271493667045	 20.773569990616398	                0.0	  77.18634780623461	  16.11055460227027	  51.49620082773724	 13.859165293357876	  29.33856337780125	 34.867714028575406	  36.91883212430746	  82.79330036895816	  35.90344278656002	  19.14392884960246	 55.360666972021065	  26.19602548051654	                0.0	 28.646443338854098	  66.51543498828525	    78.225039204743	  9.259260331889195	 18.839101418851826	  38.95979841975138	 49.721740719241254	 7.5072125003833605	  81.75255880235281	 63.058174131897815	  23.42238076559373	  70.97971918577161	  44.73648164496221	  8.587692625489822	 44.092453961032646
 41	 12.976315872436686	  25.84546027512158	   52.6864964098925	  84.34817680593699	 27.072124605196862	  7.820402661559314	 28.123132211631457	 59.471210368963355	 30.059503352300382	   48.6120055133179	 31.016981362473267	 1.4321757642515536	 22.306144765496114	 15.545791349075046	 107.35079953134257	 14.364890988907803	 46.721582838191736	  71.54517273392894	 6.9970504166210645	 49.756802655100245	 58.304907485362776	  36.71240074691654	 26.883020171155067	 115.45805812585422	  51.10255415070711	 12.669983011009023	 31.296099718585843	 3.0454121681321453	 33.040519649872266	  27.97753133446878	  21.96049923902406	 15.319302587928988	  59.26006776355305	  33.60805425888543	 11.746611020080692	 19.187779793965404	  36.36658826869069	  6.099145432287543	  66.20934027929087	 5.8736991645060925	  56.45280729150585	  20.69479563572206	                0.0	  76.02147097175974	  79.36427118733552	 14.544097695509265	                0.0	 18.338022257775748	  40.33988421732023	 13.521106890352556
 42	 14.015214818223797	                0.0	 2.6998849185655303	  24.92700166054513	  49.87688355651541	  76.40527380428287	 53.281805005979685	 18.957288428836833	   66.0181013590013	 52.258915457501075	   41.4187492853561	  69.96068770661378	  31.91930796425082	   94.2480445317065	  11.68601823673282	  6.109862247153757	  8.150605425331293	  80.61656935312722	  2.885639998325601	  37.13425937692719	  7.084132381780577	  45.31346032374966	  37.49089129598852	 3.5079157238927365	 29.066397599583567	 16.496533073187223	  7.751609647460967	  88.85390556693409	  91.94175846149999	 26.983534812500096	 56.470882118539606	  93.79809657521463	  69.97900199982888	 104.86559173778025	  71.58635593121443	 36.487802552067244	  77.88034912681054	 22.798934657990056	  59.00446978049327	  67.96637091766469	 26.118524590168086	  5.791824825976448	 116.86361769678618	  60.06604986321911	                0.0	  29.14880120018379	   63.4705480516721	  47.50316485713671	 14.587016919622016	 0.9071677942678349
 43	  6.966360791197758	   68.5684897484432	 20.198287261279866	  41.40278258120871	  80.78545089280287	  35.47579868460022	  19.65114578201215	   65.1613700810513	 35.746560256262384	  84.38373443047303	  76.84736089813322	 30.207688079950895	  81.47966412771825	 14.421825614137916	  58.22952911372573	 19.727752502552903	 47.251210326535215	  17.16265758564171	  88.39219077040876	 32.191012980464706	 51.644508768752615	 27.699141312527907	 25.735715060646314	  70.48591107823447	  6.045390826666605	  48.08819076915307	  68.31715813865748	 118.02854437326856	  42.89656248735383	  70.99785257022967	  75.66244734511375	  37.95157859400496	  26.93405124740636	  45.27780437852767	 13.549781808047243	 17.666950640475605	 23.604238406350106	  39.74757884642899	 49.155385425158926	 32.976950454474135	 14.466267242557024	  47.68902214895766	                0.0	  35.58122677134385	   88.8785089610766	  68.55995535799241	 13.432409553250594	  35.69460296450602	  77.70701561073362	  17.59510374194788
 44	 26.019023364433536	 48.421554676076994	 29.561902328083775	 17.667663510604356	 22.202365786986775	  43.21578275057139	  33.50055845867011	  69.56837605537143	  13.17627848403977	 13.841178064810308	  32.71252832502858	  65.36156903894388	 48.732678031761566	  70.94017784541556	 14.146929995980003	  48.04509938844248	 60.423944305386854	  61.14937357706225	  61.65388430988099	 42.301771203623815	 30.982431697011464	   33.0009944218578	  60.47882240914484	  64.80540226643298	 55.503109352251144	  40.36600235017677	  35.56502732706518	 10.547289399205795	  61.11638682651562	 101.55598208194603	 39.253467020747706	  40.87691313574179	 23.831395366054096	 61.379345003251174	 30.363566178648327	  30.16373456914765	  60.86356478177813	  72.77488201499189	 12.468594685765197	  49.23101514535678	  58.48242554786401	  26.46024082438049	 46.766874356524724	  23.18401787361136	 16.603815502787768	  25.40153109445376	 19.535346592587057	  34.09810638792172	 12.292389684895781	 24.045194613323417
