# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
599	0.17969805972645672	 0.5920179468757206	 0.6100949814432035	 0.5126343708006855	0.17722609367438935	 0.5602331738558494	0.09285469418384923	 0.5461019857506519	 0.7629439704227327	 0.6221016720864705	 0.6515522147134811	 0.5149287525336446	 0.5633524852590435	 0.7468407691603969	 0.6118768064854532	0.12400202138184585	 0.5673857437067308	0.11698434104874006	 0.6831062336777732	 0.6321594586009066	 0.4759025870856699	 0.5806001949141101	 0.5846189207239955	 0.5898691696366186	 0.6730142029436149	0.21500407501855226	0.43791095327674157	0.20756742463990605	 0.6128091534617021	0.40457112114092963	 0.5136002268283686	0.15514241741858803	  0.515185749344395	 0.6384281649438422	 0.4414543675092034	 0.7228493195121772	 0.6958786929140527	  0.626197026850691	  0.152584521639533	 0.3907326898682148	 0.5709684219390799	 0.6485974057620202	 0.5372601128558081	 0.6238847641415564	 0.5182979858361307	 0.5479640705565341	 0.6350150460168276	0.44896722272493433	 0.4717922995122625	 0.5841234314365586
600	0.15445606840334875	 0.6265896769068717	 0.5982987315255541	0.24569725160099756	 0.6203431560850949	 0.4383352742871822	0.16650900806341024	 0.5206395496841574	 0.6998317638234366	 0.5900397741940452	 0.5742038327578919	0.39741546066558464	 0.1183010633235031	0.10388487076514881	 0.5790982441138594	 0.5350419540611266	 0.6645879606351057	 0.4752943772197101	 0.1886677075565336	 0.6544162614571879	 0.5229457110377789	 0.6788973382908235	 0.7351444307860479	 0.6139665598762242	 0.4919391258093768	0.15868108051999852	0.28656176589056315	 0.4475577806453704	 0.6865287739049082	0.07658952288836314	 0.5487638699662688	 0.5657940323055969	0.45912836843035415	 0.7189442263734521	 0.5102486708875782	0.20972710631839342	   0.60751282189968	 0.6690134017125311	 0.6899876512975982	 0.4800376052829852	0.10541153351666636	 0.6116261815032233	  0.605938753238093	0.16539257859218803	0.15106687075990666	 0.5446874435687775	 0.6306797865761467	0.12021238421222648	 0.4797181407745162	0.10801613589189583
601	 0.1163876610945944	 0.6826634535207147	0.06661398579685823	 0.5094620162884645	 0.5543931879734627	 0.5321599989414778	0.10547503229119087	 0.4470400524177016	 0.6899872334564765	 0.5688408743509616	 0.2190023131945701	 0.5145624494348963	0.08873788773703312	 0.6310822991416489	  0.571714748374981	0.45439345140952364	0.39049903580891127	 0.4004271599662681	 0.7307436999888148	0.06424413965482911	 0.4912059123894752	 0.6246375364466914	 0.6771185771416424	 0.5913551167499911	0.28752248602292707	 0.5279187776277915	0.30871300866298484	0.30017909552421856	 0.6149817487188782	0.34693601866390805	 0.3981603634244501	0.18210241612419956	 0.2407458516827939	  0.493820889662313	 0.5473341303247008	0.15145034428241153	 0.5488806909544485	 0.6258317045545035	 0.6151164053790076	0.44355985469458226	 0.5233023776700384	0.26217041158245424	 0.5440823805783789	 0.7767202846596785	0.47641264343092277	 0.3684270898724635	 0.6545407169268368	0.49023543961709337	 0.6064301475312459	 0.6354494225058919
602	 0.6405429312169271	 0.7313641639559664	 0.7134434092585199	 0.4667975416223703	 0.5401779632967105	 0.4720565537843461	 0.6686819344360653	 0.4369024229208449	 0.7225743645250617	 0.6780202561345362	 0.6592387387549978	 0.3443217741929923	 0.6531101478377187	 0.6003738848208782	 0.6208221113874509	 0.5321552972091622	 0.1078257247219714	0.46232126414776414	  0.677299576640337	 0.7663701591879739	 0.6900502815995826	 0.6323159415942056	 0.6871277450404935	 0.6351681934032923	 0.2959095523276387	 0.5713508629691585	 0.6364768283407668	 0.4280947273325772	 0.6233085633697553	0.46559547669953033	  0.461074030738635	 0.5933743521324457	 0.5986436698999175	0.30559402063946967	 0.5028046508179898	 0.5918088220204676	 0.6381800315220238	 0.6281331046929526	0.19813109323900824	 0.4273274285976252	 0.6099865776876778	 0.5833014719276082	0.45094453518256405	 0.7143521345604497	 0.6253841142201844	 0.5721092833659501	0.10433499667961438	0.08885041098147795	0.14284074193765878	 0.6416882950883206
603	 0.6542150154838151	 0.7048375372578001	 0.7256347110670676	 0.7696296658451399	 0.5542689287788227	  0.689732580449403	 0.5627503434656391	0.39081828585591183	 0.5873078771666693	 0.7151647719482781	  0.564626026894754	0.19197166176667554	  0.638889435421998	 0.6563178867165489	 0.6549217075671239	 0.6446879199673152	 0.6276350667621191	 0.5735916291675738	0.20812757104832563	 0.7665954679857951	 0.5797269732863692	 0.6524027521138904	 0.6944047274982887	0.13951348119960721	 0.2415903799242488	0.19977794725358347	 0.5547622555030948	 0.6291540156452156	 0.7227392616720685	0.07199194389115841	 0.6386906312244696	 0.6749561537468801	 0.6352374207310452	 0.2684483440864882	0.06254633133626576	0.21567438084623153	 0.7088235441427609	0.19081880527294698	 0.2384724126830978	0.41121098911779297	 0.5355498355390254	 0.6968701726787446	 0.4674220052841076	  0.610103640781977	 0.5730264763373496	 0.5032934264599382	 0.5703205992555436	 0.5595209032473876	 0.1708181192782579	 0.6810622431551908
604	 0.5265045617923668	 0.6781732023752318	 0.6905650910340988	  0.629368143581037	 0.5557934205714165	 0.7047678050997758	0.41947062494713205	 0.5863419410610038	 0.5705533689116138	 0.6779314280617247	 0.6263629593640303	 0.4601142792939512	 0.5365854076905225	  0.588939574243803	 0.6510968001841833	 0.4693082077039864	 0.6222183608342846	 0.5780107228269812	 0.8689397522594503	 0.5774123056088812	 0.8096318946705974	0.19942808181362812	 0.6355888605355603	 0.5669583359812138	 0.7144154358442247	 0.6596611100640988	 0.7056141035368898	 0.6008691517482911	0.11824838512498122	0.06653212159337264	 0.5660604810536503	  0.551406240410976	 0.6082765546301855	0.17138643603112633	0.34296070991611616	 0.4921417890103371	 0.7049861659699722	0.30470796078442974	 0.6977163205501509	 0.5665456752058733	  0.641972128961698	 0.6494177237129645	0.41416034110748134	0.20717969236764916	 0.5572117543083138	0.20278957507480805	0.40836311339747616	 0.5309746267087067	 0.6866649386879708	 0.6035017058910479
605	 0.6055724151995066	 0.6149321389802875	0.08519079717376109	 0.6154038686859377	 0.5953882584779342	 0.4814051676081677	 0.3617328920749976	 0.4791697378401025	 0.5006667780736979	 0.6736258276793321	 0.6869361068428722	 0.5506415953678389	 0.6635524198348304	 0.6577184927776369	 0.5954707838691699	 0.5321816797055972	 0.4294205227026148	 0.3272496165507387	 0.7278589830689512	 0.6033728743514865	 0.6750268108856374	 0.4725070646722346	 0.6572658885618813	  0.596057763706642	0.23333050342406025	0.48253658159032065	 0.5303504078752248	  0.565702513629859	 0.7294506612575438	 0.5492332964429761	0.20208675950309232	 0.5395952769890563	 0.6531275974103231	 0.5075475683364635	 0.4756642077564783	0.39272086507562454	 0.6894555878599141	 0.6635848886010042	0.20361322236345955	0.19735647739997103	 0.6372865382447356	 0.6248656362509508	0.10958923950326609	0.14834533351333104	0.09046132306020391	  0.663088724020307	 0.5254114458193463	 0.3940133037629387	  0.636496667300819	0.44342070634085745
606	 0.5511538959546648	0.10303691530884647	  0.495497798139087	 0.6444726917457625	 0.5731094566972206	 0.5174120225547759	0.38492186470060497	0.13824524046925876	  0.577440695559333	0.21706267708699467	  0.696569897059719	 0.5938934906986334	 0.3610633975359562	0.26963195270178014	 0.5274573337977061	 0.4292783451124981	 0.6547848263501506	 0.3160771137464582	0.13780092024483123	 0.6794936795112018	 0.7603140533112149	0.45426619753350034	 0.6220690732268133	  0.568404628837553	 0.6506984378552184	 0.4851291141517292	 0.5711527913678366	0.48552910729440873	 0.7384416187143734	 0.5578505960657256	 0.7750928715882667	 0.3690605557291138	 0.6947678811609479	0.47790164271719016	 0.5777597283777268	 0.5108721931556655	 0.4980197960018468	 0.5581424895403653	0.25043180868213644	  0.195211226999731	 0.5534067299227128	 0.5559393580645363	0.38424128010907616	  0.695411271266921	 0.5167144769340757	 0.5446044937949338	 0.5131046768356721	0.46487621757944153	   0.64888075497484	0.49101161961216405
607	0.20424183156977635	 0.6131798241209958	 0.6063685808664977	 0.4865128497030468	 0.5304516059536843	  0.597464664136052	 0.4767485898985332	 0.1703332696326124	 0.6371880188298266	 0.6451552242521121	 0.5935459954687388	 0.5560621855166314	0.47001801398325127	  0.298080528234051	 0.5217089723759305	0.16584937954823487	 0.5431768341520008	0.16967780053615583	 0.7287768684461774	 0.5522917522439872	 0.6326922719887741	0.18279204707659258	 0.6444299073257368	 0.6099032028993389	  0.578508467536496	 0.5183074810850414	0.21074143044814908	 0.5748101211338195	  0.742895349742492	  0.493798130493645	  0.217880699001353	0.22925056739704558	 0.6300405787348458	 0.5053873269118314	 0.6257988395688302	 0.6368758810538234	 0.6174681626674332	 0.6662184895295589	 0.4981319553003859	 0.6519832987050327	 0.5153110913739306	 0.6010929382550011	 0.2054839905404415	 0.7151990454132805	0.10369455368205736	 0.5560669554016723	0.43473939164143166	 0.5906343852129119	 0.6219106572000521	 0.6458414552298883
608	 0.6676196280225476	 0.7044265833689118	 0.5654956897483627	 0.1452372608698949	 0.5941642800058918	 0.4149305772252672	 0.4317594968574192	 0.7013520723878958	0.18403209863530004	 0.5369582369159722	 0.6021592808857474	 0.5935390908923323	0.46079954836418785	 0.6820474555431669	 0.5144044887278094	 0.0725833745905117	 0.6022126042059274	 0.6156721172257145	 0.6155093120018288	  0.651109635453659	 0.6824190472181616	  0.627726440088171	 0.5946790438417338	 0.4931226813817053	 0.7173646863086937	 0.5393268000484571	0.46781385819682375	 0.4436113274272199	 0.7028505159747828	 0.4847973441533126	 0.5861248174055986	 0.5279452270795142	 0.6515384396644631	0.21979043854691924	 0.7178998909649528	0.20285275405517378	 0.5623506049183877	 0.6272652210263499	 0.6628340753409874	0.19158635059258958	0.11822835675898867	 0.5314245171001234	 0.3223006268896745	 0.6188053609501324	 0.5411956455735243	 0.5947020671338443	 0.6104721423526167	  0.688214893453566	 0.7113895904612016	 0.6395448333651877
609	0.25425136364396445	 0.6930374283720816	0.05771383409385995	  0.231515820795131	0.15115638282419092	 0.6457445438204747	0.06258354797381022	0.16648240415108487	 0.6147139307055209	0.16669537736366227	 0.5595132349659281	 0.5804103345006684	 0.5153759928807986	  0.585960255040647	 0.5671592045898882	0.33542483201815565	0.49464371230668064	0.16005511148208934	 0.8002231685817581	 0.6777551759303484	 0.7229581930396255	 0.5407901323982826	 0.6374987839980808	 0.6809943597871861	 0.5918754627360331	  0.607382541567317	 0.4465233275736331	  0.734867922240399	 0.1775148357203458	  0.522056918077061	 0.7129342829733926	 0.1614515910739629	 0.5786899847398635	 0.5554555515643598	 0.5248651083374248	 0.5988292531737418	 0.7091673086218006	 0.5891594991986616	 0.5160660754111738	 0.6032804558108679	 0.5431160445154216	 0.6907075255407783	 0.5018350814334749	 0.7230348051979568	 0.7282574376058963	  0.598579893954486	 0.5635629347364408	 0.4988335997736892	  0.694217017704737	 0.5375432738844191
610	 0.3235872780750626	0.14585779427888887	 0.7599314316275972	 0.6038018130377683	 0.7316960316469432	 0.6562728235079263	 0.6729974277852945	 0.6606566199547259	  0.673058331518975	 0.6301882412809994	 0.5638176866025819	 0.5561209923820052	0.18370010115876909	0.17687037461274308	 0.5937035013541412	  0.641611305831071	0.12951679190806195	0.29490794661981196	 0.6000793786469364	 0.7334836015921259	 0.5826179489727766	0.13438015920647678	 0.5825137368411645	 0.5088052401954674	 0.4752159847684014	 0.6039869836373455	 0.5248033350134252	 0.4991491030968397	 0.1405635839416924	 0.6404023285143435	 0.7627853701276781	 0.6364995325803481	 0.5069308987743444	 0.5048674444932931	 0.4746453078347976	 0.7207094841587144	 0.6230347176277755	  0.637210938292498	 0.5286155600631929	0.13719041328293913	0.45864889616357546	 0.6417423127479005	0.32241598061930044	 0.5847030166168914	 0.3669215722076574	0.14597995473019534	0.15876486930988673	 0.5043397183625528	 0.7340620682099551	 0.5874932919598268
611	 0.4179951539234451	 0.5335553284087884	 0.5242912211421727	 0.5090938070556807	 0.6038197668007337	 0.6974862933958097	 0.5813020472918254	 0.5682918784673073	 0.6971028486580709	0.14758122024834514	0.28953707774332005	 0.7227420387955741	 0.4924975468894419	 0.6436718382234503	  0.446300755926744	 0.6435065981422252	0.47486402684882917	 0.6940318331318835	  0.709708659108421	 0.7139849692801942	0.20695807950609965	 0.5145197952848075	 0.5737821699169923	 0.5340356466824749	0.48779639777063283	 0.5832994563764778	 0.4809734105966188	 0.1226601056094038	 0.6662875246379282	 0.5655111600130482	0.44932730330068815	 0.5989100738203124	 0.5864094831120041	0.48627374536029444	 0.5326778098393229	 0.6222514033693434	 0.5857896445742437	 0.6957252387574562	 0.5413919448134816	 0.7130512842077887	 0.5536677339839741	 0.6665645145518588	 0.4813438305082861	 0.7190804997373418	 0.5552688682867747	 0.5226209537841003	 0.6417550246382814	 0.5951677446495351	 0.6199591929768978	 0.4864845743445008
612	0.26135177621540134	  0.672916495505468	 0.6227721618958583	0.28958925233227745	 0.5494372373921478	 0.5984210321313457	0.49541836900027403	0.48676480100051556	 0.5331230769379547	 0.7247373402820116	 0.7261530635160269	 0.5985616406503617	 0.6595421239868622	 0.6572131296921013	 0.6373697689513412	 0.7832876070732329	  0.539370587348454	 0.7181998618303099	 0.6673508830283856	 0.7021829079876457	0.14772857225294145	 0.1279097699760106	 0.6969275726646461	 0.5536481191332921	  0.609097909799101	  0.599936201046867	0.32950769514697487	 0.4774372974085804	 0.6173341070509513	0.15051619223739987	 0.5660711257261417	 0.5251692381984069	 0.5604255968557845	 0.6004189833522586	0.25404678867399805	 0.6428892379767968	  0.450782244154345	 0.6540101292781562	0.46838351940700684	 0.5048382964514961	 0.5767341409017268	0.21290592816414822	 0.6409003671450484	 0.6851040632416605	 0.6714089461604664	 0.5576727995769949	 0.6878729847008748	 0.5560023976574484	0.20895524104691507	0.16392182422818447
613	0.17389434919079083	 0.6703141728205231	 0.7425572658323024	 0.6130092153618159	 0.6219043751038733	 0.4138392999009416	 0.6288746882120999	0.44740221342165737	 0.6067692506810787	0.36191792387484756	 0.7065748979395562	  0.706191233542842	 0.6865472665258621	0.17062919191489992	 0.6418312437823088	 0.6330441500313466	   0.57073429989279	 0.6395048797973597	 0.6740307738760336	 0.6790404238904254	 0.5721589756449247	    0.4463325417513	 0.6248895321562753	 0.5608625666438706	0.40886978856179007	0.11271717506234902	0.20497704264612213	 0.3065221906365033	 0.5325831852689766	0.12554379469915639	 0.5975862709556046	 0.5481231359630955	 0.6623796792256456	0.14171879991838549	 0.5050050066157997	 0.6085840155033044	 0.6417070951639614	0.24436238171217034	0.17080615821460782	  0.538468720923632	 0.4091338104556378	 0.5678325426907722	 0.6304350382383014	 0.2807951086958762	 0.5663584775809124	 0.1937418594293735	 0.6054167669569621	 0.4898269469907226	 0.6556764235308289	0.35523844876214683
614	0.14678865930490326	0.07249944792520609	 0.6368883661088096	 0.5153741303464229	0.44356975524402165	 0.1331390857833129	 0.7097894451690142	 0.4918065020849777	0.12452657430778846	 0.4673155250884565	 0.4381104381323863	 0.6255885170012317	0.49324340441017517	 0.6731368880510938	 0.6015774445867484	   0.63938515406041	0.21429542005097266	 0.6662300083080538	0.07535147249110195	 0.6603017195474814	 0.5672310448772754	 0.5072726029631085	 0.5936633572000322	 0.5623141224978585	 0.6448143834730539	 0.6218183967719316	0.38417073221510756	0.049936286752972146	 0.6552099948716696	  0.134102776570697	0.22675907744516582	 0.6612154417765846	 0.5980215733537121	0.49064164421881545	 0.5438110174074757	 0.5576832640170497	 0.5789129568193476	 0.6521795013285926	0.18193615445864458	 0.6755079686909669	 0.5138743729606342	 0.5642560046255882	 0.6133869437694573	0.20698834987286518	 0.5487501455395636	 0.5539601831833751	 0.4286267340351821	 0.6351026470752825	 0.5935359106550265	0.35846720331297915
615	 0.7038934584868993	0.07269818214210189	 0.7185952386060797	0.18536053024599908	 0.5284761647222391	0.17410454362969802	 0.7793457377870778	 0.2596182303970654	 0.5314038751164121	0.08461431114960621	 0.5646045593855323	 0.5066298666858909	 0.2408353800284135	  0.576168241598416	   0.58760815584666	  0.608852350463801	0.42524258189582115	 0.6649752132971325	 0.1004537909113273	0.06013817712845409	 0.6230836220078548	0.36458082048547846	 0.5382678537617107	0.05236804550593207	  0.135835037127408	 0.6352565182637997	0.47734279693295634	0.17946942426963963	  0.630014473505832	 0.7351261864082472	 0.5767272397831986	  0.811627262442431	0.11001981265479875	 0.6025075576975343	 0.6177705898324914	  0.635326809404567	  0.617319480459792	0.43769623499518945	 0.7648702404664749	 0.6295750573766159	 0.2916817334161481	 0.6050265110477063	   0.64988868405534	 0.5170105639226183	 0.4613654408464854	 0.3230153991517434	 0.6897973396998727	 0.5803129821788332	 0.5413989133611072	0.48974792574869175
