# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
394	0.10384998112132225	0.10055829873435349	0.08855987858670629	0.08974686905222491	0.09099752024871836	0.08684823048696405	 0.0971123414578124	0.09922356303833638	0.10739841720635393	0.08222547148342553	0.08637334238663125	0.08795714567685552	0.07713044549546819	0.10823221705318241	0.08751464322767748	0.09530850705116962	0.09036307338991309	0.10389939558761464	0.10181902013978932	 0.0913127350651524	0.08594421819533381	0.08054272810969446	0.08119998900774356	0.10789650097065684	0.06748811216430943	0.07988255453798761	 0.1094961942415129	0.10221599612821346	0.07207508213331412	0.08986231809413184	0.09581254908695516	0.07993829934202239	0.09460513126595056	0.09822778004029846	0.10439365802993078	 0.0988473570948281	0.10621498552652199	0.06872890744739135	0.09694556491640738	0.08448209202601761	 0.0852953270565704	 0.1052597014671017	0.08359331112927691	0.08425628302261068	0.09387983928515005	0.10404366500925016	0.09299722971972964	0.08647055535070212	 0.0952137150900234	0.09969670690464082
395	 0.1049470208192169	0.10492166806178908	0.09077690151525593	0.09480376509523342	0.09183184300318409	0.08563968763545914	0.09613780179812444	0.10447589084295324	0.10387139331097403	0.08315200752507033	0.09602800199502275	0.08742211689013885	0.08698524360220115	0.10353755917083333	0.09193221261986968	0.09104188635492388	0.08990816899925265	 0.1007539867409696	0.10874055379183872	0.09894303181366786	0.09128718701066257	0.07979063170283814	0.09093443617978185	0.10819540320680746	  0.069937720515611	 0.0871103769088794	0.10877935928532705	0.10743502153340635	0.08471060088499374	0.08812151534309207	0.10317755097857512	0.08311585149389793	0.08984044574486495	0.09843096517600798	0.10718506447315855	0.10249610121753912	0.10526201281888772	0.07629335975747026	0.09227402107378949	0.09146126388697423	0.08317025699670491	0.10271182276357199	0.09034375742834017	0.08919600828922195	0.09702119542079783	0.10668917919618966	 0.0963400778630617	0.09545586026107929	0.09522892816028648	0.09710271787813703
396	 0.0992582424767712	 0.1041188927205777	 0.0899181367673398	0.08930593133153301	 0.0963893206890039	0.09591770943780772	 0.0952074941497883	0.09394121182259382	0.09723285484830389	0.07519602482759614	0.09681278903508135	0.08420301158695136	 0.0825560934403796	0.09817285729562995	0.09125697960520697	0.08865580664211148	0.08437109573805499	 0.0960662886239981	0.10763402335623644	0.09810500312111178	0.09567382472197039	0.08714258469770828	 0.0793727375994495	  0.105895395765531	0.07173929212867278	0.08920238861731615	0.09547448215007154	0.10267364374776591	0.08242594714364161	 0.0815182445078581	0.10257474694358264	0.09044764250543906	0.10301458980271044	 0.1016367450197604	0.10374890226297602	0.09350607275685156	0.10318709425110877	0.08957852541528225	0.09615230343945692	0.08880728217503428	0.07686454900390313	0.10111143430762415	0.08924008428669236	0.09333554233060966	 0.0899587685566794	0.10894135831783036	0.10196633635941882	0.09451010083433208	0.09944139445215645	0.09688375546715569
397	0.10654967501839277	0.10303843773054515	0.09308649192381717	0.08305092256405311	0.09574455022954138	0.10664830933496086	0.09450328665203851	0.09585440686144228	 0.0957024861689159	0.08524782470114109	0.09088641749290921	0.08017803518029423	0.07801695583662303	0.10046383883736637	 0.0817325787318204	0.08546188268510935	 0.0856508937061292	0.10108981937926631	0.10459356510707607	0.10284494745455713	0.08888030891729812	0.08877674616650393	0.08781809557518057	0.10344633609375233	0.07311926354519672	0.08465747921490216	0.09708205683681265	0.09584018699732891	0.08654553156357198	 0.0928804771156547	0.10167391448048399	0.08595505297004352	0.10187284601947517	0.10468412466420073	0.09845364437421113	0.08295666812014325	0.10243745351549016	0.08892558380753345	0.08739534632432502	0.09753114353005168	0.07175175901835641	0.09843036998397486	0.08750986229128957	0.09279252980461278	0.10192046271089658	0.11703681878563735	0.10412235735609907	0.09081402203626845	0.10559836220256237	0.09120208504069766
398	0.10450380447326235	0.10326424330177977	0.10158462426304277	0.08946215420081406	 0.0999580976315531	0.11037077187596057	 0.0960509045033725	0.10457890483560847	0.10079695442570089	0.09508415318390878	0.09380512492526959	 0.0819939707839766	0.09350141793620285	0.09162468874422865	0.08001652998697609	0.07129893154886219	 0.0915003619121765	0.10228193859174606	0.10788576028553676	0.10386359040038423	0.09012554670435892	0.09128880177222432	0.08407320425698686	0.10377693723338031	0.07141504582380981	 0.0829882747206991	0.10444884365266775	0.09063605544421412	0.08380043064821964	0.09089549903770296	0.09640627671361085	0.08503164887886841	0.10243992968319668	0.10180908683853232	0.09696548129197081	 0.0780307459301867	0.09166458934533005	0.08947552472755727	0.09109169304213523	 0.0919212902848578	0.07989870308517281	0.09685382136611546	0.08051676783634733	0.08713065238476117	0.10308070674547419	0.10758428479926374	0.10152603941083603	0.08775989623194647	0.10108330180810259	0.09372472228589908
399	  0.109483721305312	0.10912792895651313	0.10002298354265485	0.08518195450009378	0.09703696399098824	0.10313445499093504	0.09691520539825828	0.10065436066928857	0.09967663532707538	0.09459508688503541	0.09418964599520702	0.08417459721372418	0.09882659577856957	0.09355465410400343	0.08124767424673393	0.06495211838177957	0.09214927409706826	0.10401496002648564	0.10826409450613861	0.10240507401467713	0.08955404437160569	0.08455942138314394	0.08571188601356887	0.10500333389264277	 0.0762528289035081	0.08289298000827301	0.10789141207753587	0.10072102058245727	0.08769138681205536	0.08908370762492167	0.09369068134084255	0.07971756324463523	0.10473347928027014	0.10085833675590031	 0.0949366105869168	0.08088858375193009	0.08664401233855991	0.09308830361466187	0.09808869833239027	0.08982805839394006	0.08393084544970635	0.10147995894820701	0.07275431757284956	0.10119680935117917	0.10469477794856219	0.10563741945971943	0.10531756966357163	0.08329620330855324	0.10207939679778573	 0.0951269518166113
400	0.09901336855633153	0.11318912657886479	0.09516903100446505	0.09495629478739623	 0.0936737586761869	 0.1096754040466656	0.09410014052724595	0.10089753540442928	0.09831626151844856	0.08606366705323203	0.08750206591719456	0.08392948987866904	0.09776420842706962	0.09174737246784198	0.08213410673719135	0.06715777913422841	0.09377174508052125	0.10486905653270974	0.11014108609429556	0.10207021040957931	0.09476969408364103	0.07764420549256512	0.08493747899178905	 0.1070029269317781	0.09039231304901996	0.08757543445209376	0.10893168763166662	0.09742972999841548	0.08607902338366813	0.09803015889757974	0.09344798084093826	0.07082164535462877	0.10500628667596273	0.09985813938129391	0.09442310963300674	0.08552762852354327	0.09173323868761972	0.09294485233804814	0.09608181283511164	0.08042525081282484	0.07858573521032933	0.10097557795526571	0.061591069151817675	0.09940728280097215	0.11035481094786871	0.10566888824195891	0.10105900815487466	0.08767005263601725	0.08981266885891805	0.09828745011137695
401	0.10083152681550375	0.11171319196571337	0.09717580986165071	0.10612428166511025	0.09459666815963827	0.10701545426279686	0.08863784857851613	0.09049750799864346	0.10768145131394524	0.08421235753832962	 0.0875198015557555	0.08654047449980191	0.09339529406309588	0.09821908465433005	0.08839734630226113	0.06480365289374955	 0.0873637502300865	0.10114671201299569	0.11058070796187604	 0.0986827551349195	0.10426660374409087	0.09011167710420714	0.09371338412516535	0.10332643502238663	0.08474558578811267	0.08984820146142808	0.10418618880875163	0.09626956579115077	0.09552810409806421	0.08665051008306002	0.09575545869275005	0.07183503807458869	0.09131734523201526	 0.0993633292918824	0.09165538091338546	0.09004871141093995	 0.0892492195649749	0.09818642841966235	0.08900844181526679	0.07990879583280228	 0.0788048936906395	 0.1003628910853093	0.07298621041904686	0.09763530568635026	0.09833381159956099	 0.1080745835802363	0.10378088236890742	0.09854423369563506	 0.0913481476929326	0.08939336568299444
402	0.09258999268420624	0.10740557018482068	0.09991969533261415	0.09930802397037956	0.09005417962611069	0.10044558269487981	0.08271098071959178	0.10414629023872106	0.10478962800421097	0.09121955654839914	0.09308480452278874	 0.0816195550769443	0.09853136954508743	0.10277217114176194	0.08730762377601364	0.06379195943915274	0.08127288757302818	0.09651426246771246	0.10185701600769441	0.09406386462530993	0.10121473236835606	0.08757502744880054	0.08833594823309918	0.10204312465199998	0.08670042299860142	0.09088579232779784	0.09294276434982274	0.10265507551116569	0.09877535214211995	0.08103362323061412	0.09888050556120975	0.06935475355275235	 0.0847085854031785	 0.0936894267192087	0.09308120921520867	0.09346530871524122	 0.0959934512035209	0.08450111785744253	0.08161071550505153	0.07346960981872327	0.06884644131509532	0.09841476174096998	0.06832806439296078	0.09039383730515116	0.10008432265829777	0.11480172692379295	0.10034782574115204	0.09858387686812776	0.10711111449647236	  0.092897411757835
403	0.09254982813209629	0.10358263004964469	0.10578096341714835	0.08834831823025006	0.08114293229509834	0.09137878669999834	  0.080449765791275	 0.1026506582347849	0.10457495616411727	0.08226712528172438	0.10371558016878042	0.08440769318295528	0.09025263006463594	0.10414161543509419	 0.0829132183056561	0.07318009566571984	0.08157489241774246	0.09368559781584514	0.10502634467622265	0.08980537323595389	0.09438370666800087	0.09291473251608848	0.08391817457114145	 0.1032163714997133	0.07775587736054482	0.09443071208405757	0.09039886081772269	0.10443757300843572	0.10630144007582104	0.08506929304388694	0.09467005296576321	0.06265067834605034	0.09179408495842088	0.09415816208841182	0.09444606714895944	 0.0976540318453893	0.09271260012974501	0.09583535760364027	 0.0848694729243653	0.07595700277353944	0.07170074816189016	0.09052585148602071	 0.0685357372487389	0.09869650277749682	0.10060294463906835	0.10357328949449922	0.10441032593425742	 0.1002408364286355	0.09554480321288661	0.09178569674547016
404	0.10325284258911649	 0.1077161481736622	0.10082905141295266	0.09768789004889014	0.09717382477252506	0.09532427554066698	0.07507141816825662	0.10576780544299322	 0.1061280259091389	0.07738179810155095	0.09714586194418637	0.08026431223629409	0.09408383341217048	0.10373199763116141	0.08882719049192754	0.07262991575259208	0.08004331344702655	 0.0873559606901933	0.11044661123153494	0.10174737819560083	0.09796365574755195	0.09797386413554067	0.08460897862821697	0.10457579998691674	 0.0851594871630472	0.09662234347974868	0.09848285432877255	0.10880749324518911	0.10114110730921937	0.09152904471546185	0.09555102170114207	0.05942024753941313	0.09751752531238762	0.09159369146179124	0.09469197655535343	 0.0997414605622881	0.09667247968642964	0.08476742378057876	0.08283260321786624	0.08016061860610245	0.07594420569440886	0.09120944272215092	0.07133004129616304	0.09652278656722928	0.09112808571380987	0.11734977231405253	 0.1021960087589102	0.08842277540472912	0.08658806270142633	0.08813560896803549
405	0.09757652784302141	0.10599338083900225	 0.1040761032028438	 0.0923918217809641	0.10462917777550479	0.09320583143344476	0.07059445792071611	 0.1063730311903728	0.10835422829208369	0.08086186459905928	0.10041037202308456	0.08594748756810684	0.09650561052504872	0.11207451247526831	0.09030481668351373	0.07247633207560515	0.07136721483177089	0.08774800877975993	0.10622560940629987	0.10398976088259265	0.10465560949632169	0.09899142555433833	0.08922545633554767	0.09916080246863533	0.08372339849524124	0.10274015921581797	0.10575555524447232	0.10532129481732286	0.10171229122386567	0.09070977579682342	 0.0965396313752806	0.05725838513505222	0.09798381221853729	0.10299288393899236	0.08983608398613216	0.10274680292252021	0.10016748720441412	0.07636411921621133	0.08245437124575598	0.07744232167503177	0.08341386416841974	0.09811288294859014	0.08777807097792203	0.09415956119290081	0.09527249267097232	0.11670145628082887	0.09986983311371725	0.08629462284213796	0.08735977821500562	 0.0978136277412869
406	0.09342709785527781	 0.0920785684671129	0.10758512512703002	0.08400359992002222	 0.0974877038226806	0.09374071158120617	0.06678639949655663	0.10375841226765425	0.10455487050985136	0.08579075464421682	0.10245101897531533	0.09257429447205728	0.09626911674459833	0.10878077163144084	 0.0888613383745578	0.07988903641734064	0.08040959104840922	 0.0873354152858843	0.09993248425787306	0.10537644941479113	0.10820251945679145	 0.0979154383210461	0.10508265336175365	0.09823548629962771	0.08386242911177323	0.10322645055747265	0.10162128887311801	0.09943308782855637	0.08962156104700122	0.08408735030278279	0.09830505034690482	0.07283663484632716	   0.09429447251826	0.10783832358304743	0.08994216356324962	0.09750312670316592	0.09369417952154765	0.08552135556024265	0.08103576911126961	0.05963689592558828	0.07980499323236585	0.10009358339353058	0.08310548391322665	0.08852743167109368	0.09699129492294543	0.11735458978066475	0.10876757189468406	0.09110935317551772	0.09685961339801263	0.09617322296056054
407	0.08872777035864239	0.09632251491816568	0.10452262876556447	0.08802966049800354	0.09649084747541106	0.09472975878239545	0.06483884713016556	0.09532816914846629	0.10318527965510517	0.08444315629384729	0.10355069148758847	0.09798203645108541	0.09924560058854741	0.10422726419453557	0.07932776328060025	0.08439642318871728	0.08998534084404036	 0.0847863023051379	 0.0987799281368345	0.10162537411954489	 0.1037212312264301	0.09045622220439074	0.10363316204332307	0.08666631876325176	0.08495734764977275	0.10555784075405146	0.10657161713147005	0.10402067939147011	0.08084577432689499	0.08679387277734182	0.10036645096035833	0.08527015143826942	0.09788086446518209	0.10538957971603156	 0.0841085324148006	0.09601182042866452	 0.0906470041716247	0.08824673977865746	0.09176705728285603	0.07912720298318454	0.08104910889978612	0.10330629933514808	0.09072489635249564	0.08652919007216202	0.09014042859760807	0.10933405940949674	0.10852378908817029	0.09624695575323368	0.09540424675810988	0.09443036130322242
408	0.09304115121694043	0.09267518284088817	0.09852109212779026	0.08549653950074194	0.09994141598269599	0.09547449361040015	0.07217981240666801	 0.0890436236857957	0.09861846998322109	0.08209852041544793	0.10320401478534054	 0.0854125166406188	0.10008804175355741	 0.1057704803723803	 0.0828605921918781	0.08276923323933821	0.09349846703828854	0.08360044433882008	 0.0984774426196323	0.10813485995300709	0.10308265944393445	0.08704835835630094	0.10122249255249588	0.08519499306382058	0.08229670877692125	0.10695038742299838	0.10532068120619793	0.10866609320007577	0.07190914592146423	0.07820580364134726	 0.0901912167088118	0.08856896018468699	0.09773610000157225	0.10807109248382808	0.08610827305093703	 0.0950721807446808	0.09061990405214589	0.08939946454329578	0.09586750973352536	0.07983508038509497	0.08564274736784563	0.10354882498027315	0.08525837961177028	0.07211530605101087	0.09938967543123414	0.10410153608652856	0.10920076475725544	0.09780897795656776	0.09910176397775838	0.08743074916661664
