# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
 23	0.14108027922399105	0.09856438923205062	0.05195007922343322	0.09546934089908253	0.03211198177104542	0.027635508944844595	0.07495513417560717	 0.3219977769946278	0.03686945283647988	0.35164079272326587	0.03659996580146446	0.04150032328647713	0.21329497441420717	0.08382383311823775	0.05640548177707114	0.36048057634636294	 0.1304087359803938	0.02707375501097231	0.13964728784770075	0.04760921380497308	0.14485920333359603	0.14595247439446057	0.05465224204291893	 0.2639858442480076	0.11448576534633823	0.09224392528828229	0.019477415976270847	0.09074733588732826	0.045781116248298746	0.08892358101584193	0.07458672821733753	0.12317705492404742	0.15000118513414842	0.12601082835768368	0.033729694884009585	0.08904339346334562	0.10178262350373542	  0.392758817740065	0.31667459055968056	0.04847670963988248	0.15529243551951608	0.051158724287840796	0.07988254402996739	0.07755659710017859	 0.2503543748639983	 0.3295095631355665	0.27833709923041033	0.07949445476801877	0.18920646392162055	0.025373504836143514
 24	0.13975360430111114	0.24357813289316158	0.058377806293426475	0.05693084160083894	0.11021996432370956	0.018001999033084484	 0.9369676003798303	0.10084184401725262	0.055680514319008195	 1.9310095797019147	0.16309567429065375	0.043070338060444226	 0.5185132766554793	0.02921925187259077	 0.1803418359723748	0.04282895609518847	0.29830020440786353	0.12006903507200234	0.027301983508421168	   0.16396796363798	 0.2880364375203184	 0.0920087976029977	0.09079146199896733	0.32018107795288886	0.11345546858023972	0.06569464742314651	0.02739848347470706	0.30116011856957003	 0.2345475583793438	0.14002954304689308	 0.1822339679873182	0.019157518639854144	0.01989604262665497	0.10956462227988678	 0.1047515689202693	0.21273354044962567	0.10135077908564236	0.21165780191701095	 0.2883746965315275	0.024279959615082482	0.19847064029096942	 0.1465907454502639	0.08028505137245605	0.02649913862153246	 0.2868613210134033	  0.612234863359311	 0.2907875282873752	0.04063538146719918	0.10844380289607193	0.20976863529770148
 25	 0.1849920576956976	0.03675773859950655	0.07653959600609266	0.20479096854305273	0.21855476000331198	 0.0658245287841674	 0.1201717033162688	0.14745128060518486	0.06386186638082585	  1.153595819712708	0.055172143302069036	0.07682578638361366	 0.3900446913534667	0.08304140115462602	 0.3170368282777662	0.16621457788908056	0.11181101888998811	 0.0334750583761319	0.13327443563573535	0.23632858720835018	0.38147261792055437	 0.0870114994033421	0.028697294914317054	 0.0777272090955144	0.19200853504223736	0.08315788393939684	0.047946063626836316	0.10481511850335817	0.24613345736523862	 0.1425939238295982	0.042232187867560285	0.027935823646597076	0.10443223376791241	  0.099717890223593	0.10041022908111528	0.18387609831556945	0.13432850897372317	 0.1441729349219004	0.20724772469435543	0.07506571853363718	0.14272707428919915	0.19049083952143053	0.08695460230951442	0.017942760143533795	0.26193340849615754	  0.255101453114418	0.27526130303021945	0.038385525864464004	0.08362022133617447	0.07745812879692765
 26	  0.228362727105416	0.11345204003821385	0.029909393063092368	0.12859220977295457	0.28629888129596615	0.04777871026252376	0.13612289484245646	0.10905962050735192	0.03527884588833265	 0.8568887947826922	0.12566978217695696	0.07953467747377116	 0.2765706643916604	0.06377551121296049	0.24904510955719053	 0.0659263596112676	0.058718993494410274	0.05435633096861084	0.07999296802311413	0.04444782505385028	0.32920022787357295	0.10182598211625037	0.029225697458990965	0.30249656830624316	 0.3292969959448776	0.10218248890455199	0.09060232895273257	0.14289946104677112	0.22667017758685581	 0.1251628503739127	0.09648201547110402	0.04058083827175259	0.11004622219344608	0.17006531948706066	0.027277655014637144	0.14282292826182552	 0.0714968465176153	0.20902429842918668	0.27985061302047587	 0.3991792291042483	 0.3889800123218275	0.13527838620640278	0.09682691375901072	0.08012299208634228	0.27978197863684195	0.09067432290875826	 0.2383923563031628	0.10607314336709305	0.07055364318698248	 0.1368442694752034
 27	 0.1701529786872469	0.10435780213750714	 0.0716450414199978	0.13316332548122095	0.30918635721992754	 0.1557834013702819	0.12521949376884847	0.09668322030450477	0.018322520082615607	0.09416661448450596	0.13227501599759944	0.09026489451715848	 0.2848376776090274	0.10268127846479326	0.08045806528453334	0.060194292146755944	0.04907585457515474	0.10949280340726282	0.14249180794437497	0.04452852475603366	0.09191528246785369	0.06209225732070828	0.039933046468326405	0.34850550072127257	 0.7909691085539298	 0.0890368331763172	0.06211428438203709	0.07351649212463479	0.06152039983279825	 0.1203275823853314	0.045055645324441305	0.056376512957277886	 0.2349007658600744	0.11039369379487837	0.020045374397302453	0.09216083342859273	0.11177146429092183	0.20602538407219628	 0.2563092155261951	 0.5467570707350209	0.09991935502179607	0.14759204970504103	0.07562305990466774	0.05345392136148326	 0.2914143832917454	  0.144199783624701	0.19158568446170102	0.07176844107938073	 0.1370593510002223	0.09052930519253166
 28	0.18733836365767031	0.12085197251189543	 0.0446432689595548	0.17534058454436333	 0.4319102352633346	0.040929802858501285	0.06436345150047523	0.04523814082217369	0.017696450634687416	0.08976752829888544	0.07317048503869328	 0.2815570352984547	 0.2574492971844433	0.13627778209655825	0.16677207760442123	0.11966688215009992	0.07143880537290903	0.24275580939116678	0.06483546931965725	0.06980889169400128	0.17366027840476878	0.07936537697996973	0.055604535147845156	 1.2870068296584773	 0.3645556805522364	0.26077575864275265	0.10102190982029115	0.13394353896326172	0.07980357391744893	 0.1151660337935132	 0.2256725990104822	0.11482316906355544	  0.330904818601012	0.14705179588150175	0.01979018295067992	0.06953454961785974	   0.07829756505076	0.27212319679341107	  0.254910316349352	0.09801747803631432	0.16273648643504543	0.037861670253675754	0.27339849753925494	0.060837565537946746	0.23413811796929848	0.05786258571881566	0.24149222748987856	0.11258433563872709	0.12659405082252956	0.028976929252953053
 29	0.23426348293176102	0.10064018341367546	0.033745903695527976	0.14978179769201275	0.20000670462110448	0.03395191706388233	 0.0731608907551052	  0.305907377300271	0.025743125998064227	0.07215009449298447	0.07725700316798316	0.24068301617980592	0.20663391839695414	0.09977264731562316	0.15765697071101248	0.17628909802489695	 0.1397900324862574	 0.1293079469562922	0.11388725970609587	 0.0681840582241225	 0.3664077897913965	0.07604108019033491	0.10647028615726727	 1.4911905008738473	 0.2786546484485366	0.31186247905253084	0.09914446933306521	0.11511906585828785	0.15191196278640542	 0.2649242906030237	0.20881077918002208	0.10652195884431735	0.31818488481126705	0.12816225322658284	0.019428494941434192	0.03766293013635113	0.15420787490126492	0.05519737894433995	0.20464582523384642	0.06242504588394352	0.16434683665411498	 0.4062129187259905	0.24508692924866704	0.11867098489920767	0.22687255790636993	 0.0681724419129304	0.20805703276675835	0.03249440191643266	 0.1916996874503088	0.12342728114370854
 30	0.12821591038589503	0.04843213277527862	0.03222619127690216	0.03900190761245426	 0.5017997079303393	0.026319508160211363	0.30711735269497564	0.34630081376202915	0.06683227932441213	0.17258334587526933	0.10488974218876397	0.047655384644111766	0.09217516071429874	0.12920449639109205	0.14724545221370638	0.16350437486516867	0.16521727030637084	0.02783240915760332	0.04408052579732095	0.07019598229421685	0.49219452044773165	0.13515461781650087	 0.0423364293025278	 0.8868080542612773	0.11910393463974014	 0.3672511520608608	0.18300342240781045	0.09295583748992417	 0.3622304589781949	0.07096053855682907	0.24094277572022593	0.11034578882599154	0.17808913349395256	 0.0901876861690333	0.04982290448772406	0.07957559009608739	0.07528914517683534	0.24420381311087566	0.049492073812391804	0.22818244931205137	 0.1251229177069158	 0.3779346778283143	0.49791714956290933	0.19814141842199562	0.24349701073419297	 0.1123754444442894	  0.277398623364005	0.03268038124676278	0.14307420551553732	0.23715087336271717
 31	 0.1188652856813865	0.06364466801314035	0.028488558099759385	0.07993685643607878	 0.8319238904634677	0.18792500334683682	0.03536101654198581	 0.2962099660781721	0.13790997945300856	0.11826538344629185	0.13495306512206007	0.12084859439893268	 0.2809986412882776	0.11217257710719487	0.09201667236583731	 0.2004415183867554	0.06270358001470083	0.035596096182204696	0.18973896400451784	0.07388595602628069	  0.258357129382045	0.26052984534239965	0.05285394699432963	0.17910794920936773	0.08329861848727432	 0.3171301418524209	0.17184894391668407	 0.0979445815691169	 0.5593558843083948	 0.2628086707824023	0.17289112004499088	0.021604246322168567	0.26760027677533654	0.10846826105994285	0.20058448780271526	0.07960750578890714	0.11668943042717789	 0.2391284663937224	0.07049071402591363	0.04873652399587849	0.18751880743001184	 0.2724385313115092	 0.5280263265830955	0.06407960215363792	0.15073371857396256	0.22886200459432632	0.18617881768487943	0.19038670624426526	0.12494930851622377	0.22210751205231813
 32	0.17051969763013708	0.05666660632201413	0.09494244859181361	0.16904367373077953	 0.4063185770418589	 0.5023229599485816	0.049817077703196884	   0.33909166369963	0.034301120118012056	0.19681548117144543	0.11141877501331587	 0.1194775688134195	0.29630138879726414	0.13447589389871528	0.16865565181261982	0.10024812555590178	0.09720771629905745	0.11753758127413454	 0.3250513000868328	0.10570724250098426	 0.4180130117205295	 0.3779233076563844	0.07321188217198354	 0.5366525815287468	0.08223608688528904	0.13431735012406495	0.41217719867996366	0.08837672072150607	0.34213507420841466	0.20128214754897514	 0.1773091061343667	0.09783212596115494	 0.2194281978295518	0.06425390738248389	0.26104781608045774	0.11207326014764178	0.07480506074295075	0.19015047152907572	0.06175406253770385	0.12886881799958064	 0.1555620160181269	 0.3194756147277926	 0.5444870364928943	0.08418428278063078	 0.3309857438209085	0.048417448295768134	0.23481398233262749	0.059476512390200166	0.04717763257455482	 0.1856948123316126
 33	0.15533462647935375	0.33927897860900136	0.06765198064597579	0.12458270882131084	 0.3351637536486843	0.08086297476550959	 0.2440482574215538	 0.4155288954316628	0.14046062182419053	0.20124889900198384	0.02874493438107509	0.06954507615373781	0.13391702222858437	 0.1144695038746034	0.11334593180954268	0.07322568545640645	0.057449947564764924	 0.3783389990808743	0.06966429903340204	 0.1428627160847609	0.32265143280091524	 0.2621182177186015	0.16841327152206653	0.19681711322887904	0.03125336648713937	0.036614340513989235	0.042557392248159964	0.07317589357785373	0.10363549190103402	 0.2435970038851594	0.16021880783709933	0.09200982337066177	0.27373382753629566	0.15313857108214587	0.07100150109597105	0.18837473476275535	0.10770382889271014	0.38107058962585283	0.07571556750845411	0.054348349124925116	0.14191615108680983	0.26503683584469445	 0.5088333877733858	0.08581359851876835	0.22097098238667937	0.12194787257259705	0.12837925637263964	0.09311988412232776	0.029340547186397684	0.43042372390989486
 34	0.22910259585502374	0.10441693834537348	0.05362223108960535	0.027373223338180118	 0.6169682700897723	0.06523039742599548	 0.2178070762112368	0.37812033129544576	0.25114938592346436	0.32296544558150786	 0.0348516101609374	0.09560221257708502	0.10128564196780815	0.17648073457038613	0.08243424442968621	0.19700314162583907	0.08479998792703258	 0.3468367299561577	0.034271075885742956	0.04341658606990346	 0.4200310624844205	0.05886839791892862	  0.064251238412982	0.31706822892616926	 0.1656819900838446	 0.0613452868184044	0.06281613745341734	0.023795994896597582	0.14086643181912303	0.21686522273042705	 0.1503724686296225	  0.085804515384361	 0.1697721351670763	0.16565252019458623	0.028394275255022996	0.030125648070412025	0.09049853680874265	0.47113556477461815	0.19463178900335604	 0.0185876939385245	 0.1572332175283893	0.36289288988765905	  0.451280512053027	0.16686755404335135	 0.4227552974292889	 0.2823782860980125	0.44330143868475724	0.06074311941150278	0.05584361915858796	0.31741094201882214
 35	 0.2086481783363304	0.04637129306424705	0.045757253094359136	0.038681980007630186	 0.2068955497218611	0.09542356197749846	0.06494924355817386	 0.2819911594715708	 0.3924763101535551	 0.2638664935026764	0.10025351922084041	0.06163123903273697	0.05354043490389377	0.12101136716569524	0.07202174356056994	 0.3775811413700572	0.07242302524820292	0.06970375511037644	0.020515385780105172	0.028605424310442724	 0.6387160085602741	 0.1053195430928876	 0.0894539735401478	0.17917878943457324	0.02950379218505793	0.06190458496944357	0.09341221258475225	0.01887607827067259	0.16199272076513105	0.07329808370222213	0.18430584690891158	0.10274231269524302	0.24029246794439515	0.23296315142533022	0.050662388934849034	0.03490628187155778	0.16008915632557785	 0.5113653402076129	0.25325605134886225	0.019175218990043916	0.28203150282193323	  0.286828881993087	0.13293889314124807	0.07701935260583875	 0.2645338453930103	0.18136803130010165	0.18889848897019984	0.044944130998759615	0.23321552983254393	 0.2793537388589852
 36	0.17191842802944465	0.09831592325538865	0.11689648425896594	0.028753400430167452	0.23548686929517929	0.05248677517760838	 0.2056943233111738	 0.0975663873190708	 0.3446273319844495	 0.2242364294920102	0.050924761020581216	0.13502943471042742	 0.2119203235621355	0.25700509714186853	0.04288151279286141	 0.8328109979702211	0.10892784987000947	0.12529159783522673	0.09785946592195545	0.06292808620860328	 0.3356935423860004	0.08108418229234599	0.03640919747437263	0.48892108334775314	0.03861316967823287	0.11435973782238439	0.05220753327567722	0.06946868017373192	0.09358908908093318	 0.1169286738940371	0.06839865529007855	 0.0823287968240031	 0.3141087016985258	0.18944475310922498	0.06233355897370253	0.027046597613278437	0.07882066007678508	  0.303004441621046	0.045625147519841674	 0.0536419458117697	0.25870860638948356	 0.2755552547002983	0.11370006300899997	0.08456981218598263	 0.2655991841723456	0.12203259293469948	 0.2088504118030575	0.08212788246435972	0.08809401242646978	 0.4554578645145979
 37	0.057454755178172175	0.12351895048385642	0.16297517157036728	0.03358608506856565	 0.2139679019038694	0.26813265569602207	0.12693992729325884	0.20074177988357927	0.45671709207895234	 0.2902712279784787	0.12385220352652702	0.06042213483138076	0.06294923120221713	0.13831208163768546	0.04969187194786019	 0.4437252947746233	 0.1238201196129455	0.16858414903364627	0.10342438646396995	0.04897263387087681	 0.5075787588669365	0.09232997519829811	0.11410110646702304	0.42586080211500643	  0.087422593368693	0.07959416842253948	0.060825022724006486	0.08628499532617763	0.026415425497120615	 0.5246434049096429	0.05943061120783686	0.06408787851332329	0.38671682235512717	 0.2741606883396502	0.11168688064863043	0.030359662113696912	0.07270396177326086	 0.5573056438048383	0.028204439141175413	0.044502045245534624	 0.2685888208930863	0.11576972189361086	0.09097889362009574	0.18744654022105006	0.09003665321467878	0.19071812445184627	 0.9152893370367042	0.09480749150539758	0.24901561484730445	 0.2397609479937737
 38	0.06566120640042483	0.10860136965213146	0.06429141993244164	0.044547679532325975	 0.2654628660096293	 0.3484537409349007	0.22296900421618704	 0.2392201934384843	 0.4513837245306138	0.12623831428920163	0.23814047477064385	0.07608055130187517	 0.0983779240047813	0.13006650222082622	0.20628176802714995	 0.6477874196632825	0.05008484060138224	0.12940284788299214	0.21252920182481586	0.05816409298993132	0.34804192480003343	0.041451968373251186	  0.071928998448012	 0.3386668225513995	0.06211798537945752	0.05870421259081113	0.06015961690031963	0.16873464415902364	0.12697220321398825	 0.3361357844340906	0.07934807903535353	0.12035098570843467	   0.41874559635881	  0.576582490854313	0.14621840956671128	0.03583126689380226	0.13598673593691438	0.31679125102182915	 0.0430271090576098	0.08344656460575425	0.031192023620381742	0.08973013647782915	0.02245526990706232	0.21926682365124436	0.11753925681858662	 0.1777157714275778	0.04362513264948532	0.08751146272196682	 0.2904336648958747	0.09360303518052088
 39	0.08213426342156885	0.12400719714258017	0.03385381619206524	 0.0384313206280678	0.26645646225938213	0.15168241169761515	0.16109632034016885	0.15196852111245712	0.29859794616836194	0.026535336893953713	  0.959883792933588	0.05409068510889553	 0.2765893386698691	 0.1387697180546321	0.21170458466788972	  0.288230623836189	0.08468661090503189	0.09707794652964198	  0.071154448253546	0.042633908797108606	0.46124856133823217	 0.1055523895361734	0.13108526814162816	 0.5359015227691204	0.03284363379240909	0.039027342243189954	0.18631516441431611	0.20335351715115788	0.09277069209147223	0.36807951358598606	0.20457629753406933	0.018818061400955984	 0.3998175378078215	0.22690809078919572	 0.1259139080054294	  0.258411169184628	0.06298867652239241	0.22359472627991772	0.03514791266591382	0.14194441905532373	0.042856179538777156	0.028060244274208238	0.12218575247681582	 0.2391216663226141	0.15004210370630683	0.11087691725106469	0.15345961574611192	0.08026279296383673	0.018407628118694428	0.05589408075395705
 40	0.03224437092549181	0.30847430694976385	0.11168292723254591	0.037327659662633614	 0.2327386776969177	0.07579893580091203	 0.2967568706766485	0.12280970629900287	0.05761149704525468	0.03735312311610407	 1.0285000746629114	0.022747580523360896	 0.1354740645813525	 0.0951457974364725	 0.2202138330940204	 0.4601091876332922	0.06773043411800966	0.11531856777329817	0.08909322066730384	0.06648827672019149	0.35061958990487135	0.07412264149627706	 0.0924028886848997	 0.2821492645163253	0.08857706471215768	0.043529208746172506	0.24049890094024085	0.04565117594283618	0.04226708740263107	 0.5160924232075792	0.20476874360928363	0.021067760036757067	0.22922602232003894	0.15694910511841217	0.23916479101374985	 0.2897274768258989	0.14920795823180963	 0.1816564829752244	0.09941581859506524	0.09581787148241636	 0.1642054081194395	 0.0444490805087364	 0.5869715760348453	0.18628459306515535	0.26078909062278144	0.08318424750774998	 0.3246846053759128	0.09705967105563289	0.020058325041736054	0.059197749345719676
 41	0.13252099639242232	 0.0817674561725811	 0.0949602760681536	 0.1602622535781426	0.08852232625523189	0.09508389845420304	  0.477827210332136	0.11973758774707477	0.02385567849852809	0.031565060540824585	 0.8111021804148227	0.09639198296536106	0.06186775061751744	0.12829634906576506	 0.4390690918496441	 0.5368759451677887	0.16292992607609583	 0.1518660959813795	0.07421316062692396	0.04584973725437436	 0.2824628313478904	0.24304842524368436	0.23052337679505505	0.27934756654828163	0.22083237829733357	0.026511061386117404	0.14816485306056051	0.07624211984948139	0.044427283618842246	 0.5965097733165033	0.32280766275204265	0.02066168285137043	0.37222956535535656	0.11874269726837772	0.01812530488222087	0.13770358319421527	  0.269316215808431	0.23789899788465277	0.026548513708074727	0.05372608897728249	0.16936256006267644	0.02726221477926579	 0.4594424925356075	 0.2230084853430846	0.14545749898566648	 0.1022342939450705	0.08180139139568322	0.02689112567499099	0.02488217774968739	0.33710631417595993
 42	0.09210444732417022	0.23260944043726703	0.06961391036709537	0.26319275979749085	 0.0725678749873233	0.038903547780437815	 0.4383604294017841	 0.1478326342296433	0.05773528576964318	 0.1676657556812845	  0.397403063121588	0.026666482422011327	0.035237114368330845	0.11617678609522648	0.34084599378810937	0.49341392832394404	 0.1868617303763372	 0.1266637786223359	0.19598883914601534	0.09324524752993059	0.29527416079332447	0.09458170385690665	0.20798482376395877	 0.1887986829349615	0.30382147561265305	 0.0338257358741214	0.12900187521005615	0.31623272436995786	 0.2390182733890761	 0.4500375718266543	0.04740415952935635	 0.0959123476394728	 0.3716041218076988	 0.3070237487451075	0.04573890643242061	  0.166560233441954	 0.3638012823725657	0.23540502294338023	0.04180667705473539	0.042566052252330094	0.19833395609324192	 0.0773834992425509	0.059316236523024195	0.15362881654881927	0.03312249704070292	0.20186075130781356	0.023840424222397974	 0.0332313764650736	0.13182584518021942	0.034271857673713935
 43	0.06722845893912878	0.06738244379585134	0.049101705029501064	0.13761269208941915	 0.1817941214709753	0.05766799103293973	0.37447853942329146	0.11789584244075424	0.039605640261546594	0.18283144997106857	  0.368399850536486	0.04429193163613431	0.02651006502766801	0.11370033780417485	0.26761497053950967	 0.4915223681178878	0.048026035823688265	 0.1028220068258529	0.10184303421756705	0.23054429755272593	0.33275605895450694	0.03298091889999748	 0.2512205480972457	0.17545026221607998	 0.0571177915100237	0.06881989390917156	 0.2090545245056551	 0.4568618409509341	0.18982587345038474	0.47812685118233417	0.06199703676679476	 0.1521821270029819	0.22131660871984696	 0.2534610252258235	0.05340660215604429	0.14360696092149677	 0.2839491674138884	0.23857900436273802	0.018371751104542304	0.13646416455029806	 0.3908419503080149	0.07170974377317395	0.058589779840272554	 0.1603540589319302	0.026894695643173146	 0.1538341074033531	0.017486223025521608	0.03043934896095094	 0.1495245155527222	0.05777766813028608
 44	0.024121383475643157	0.05619254277350765	0.040141932586136034	 0.0805184931538931	0.25231422798896613	0.08580563923176332	0.45701457443309196	0.08801103955595714	0.05898702316913407	 0.3394084988817756	0.26291592363592364	0.04295967904810559	0.021010006280297942	0.11709370531799149	0.30166603849028933	0.08992581684121889	0.06126816929760239	0.27475923450396833	 0.3355796629405803	0.25750114636848986	 0.4620755756749207	0.08588263815897218	  0.416173048937371	0.04819699814134824	0.040148707649783975	0.029005474458475927	 0.1276322174646957	 0.5605756685423819	0.19775809429233168	0.44926683508668996	0.02426416979298472	0.11166932106850483	 0.3541880574658974	 0.7772103180182407	 0.0683566980140401	0.20393668903067813	 0.1114414699614906	0.10919324336409182	0.04732975697625878	0.10518277860011352	0.12794649862866347	 0.2068452431646886	 0.0845973568163592	0.08492095822717743	0.04376444118838684	0.12265500371534045	0.036351892318488434	0.020941401143198438	0.27147191503675056	 0.8750163861990472
