# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
 30	                0.0	  7.027380169799898	 11.981534300294271	 11.004064338586986	 123.23855629418013	  21.12557785331306	  60.61334189139998	  18.46614289653354	  34.51754963947732	 20.069465471965017	 31.641156476771314	 23.669965385607124	 49.918229807801765	  63.91386816253227	  60.92408912416451	  45.25733530622337	 0.6223234599484471	 17.271034780273638	  4.853270761462255	  19.74490415450751	  72.34938305478221	  57.43737484515462	  36.73464743007197	  53.95993348691742	 55.078521112024035	  17.93618501871994	  54.62330839882797	  27.76557801872832	  31.79589479154862	  79.63025756706058	  44.88476390151028	 21.250099912334036	  43.17211140989565	  46.32949879060537	  33.97495177530283	  36.29734687050646	  5.521863139416325	  16.36403279101731	 157.73464414985443	 51.079842901558834	 2.3912566839804015	  44.05561834286162	  54.37915619081474	  78.57893928237374	 7.0621170834442495	  53.60901198047331	 35.876779761509454	 107.22341869869244	  14.50389565597709	   65.9267465688371
 31	  59.04362998384691	 16.067215826342363	                0.0	  90.91775645099453	  30.02554465601594	 53.594415778718265	  32.18074586093576	  24.02555540703497	   1.99569591067376	 24.457379759676172	 13.743611148896537	 44.001841746775035	 59.235628289906444	 14.161820664845237	  43.54969056313115	  59.85905657973463	 38.551497648025666	 0.4057640303972079	   39.6884173843617	  43.64482984923485	  66.40685417144746	  81.17241693088275	  19.17944649810036	 62.106375414710726	 10.401730625279896	  63.26196931946231	  35.68205463832254	 41.597400692727504	 50.208900218093305	  41.93211436926626	  17.73982085122084	0.14818622693167072	  36.88660167333376	    58.159321411698	  79.17707312173643	 42.720564991082725	  45.75517911403031	  22.85033860937088	 54.115896820290274	  55.35489004961349	  90.72356370872147	  2.948156119465864	 27.317848695341368	 43.866508256945906	  4.614481099319676	  8.384931870175606	  29.97623585421228	 44.015728458016014	  54.22899330952988	 43.709123332606396
 32	  9.039781583934897	  38.26415546818319	 24.114980801125498	 19.385551808337155	  37.28655252599485	 15.604196208826608	 23.131025649424572	  70.34302509477452	 26.199804089598686	  81.90089438747036	  28.81133545410175	 25.096564380021107	  59.89705486173274	 29.058030855606532	  36.75920606213866	 12.229028329001153	  33.12150344326216	  34.67535370776095	  28.44095098911066	  4.821867654968216	  12.28309649673389	  9.962254663328501	  45.45623042672502	  68.04928210808825	  23.55624435585598	 35.571033874495406	    54.344371110406	 58.652968766497594	 40.478295880965646	 14.479976302565717	  3.795865365856997	 17.697667632516172	  6.456873719267421	 25.314927131836782	  74.79967726193736	  69.27658645405786	  44.19834572314494	  44.87172742852442	                0.0	  63.91308387425778	  36.11340576032663	  18.88221513069128	 41.795145313863316	   69.3420387324373	 11.921061184888657	  46.40524989203577	 25.730368224866837	 5.1793919769420285	 17.586160880788015	  15.47091434138082
 33	   39.2043970389156	 42.028644023629866	 19.051748505392652	 24.988905461985624	  33.24912711739914	  59.83896799919086	  35.97927744453786	   61.6274406591608	  90.49642433240719	 31.372082169652856	  41.11784442085147	 54.936180118943284	  41.41894394067974	  40.27256012604131	 22.200104421646728	  34.72542409302359	 59.576235065252526	 26.745067117120627	  54.20222902040297	  89.51319336471154	 19.375196932666586	    80.168685767458	  74.61033941286432	                0.0	 13.326912243718567	  70.71943968901371	 14.927242842575765	 63.433422966258036	  55.09312438820689	  77.69690993112918	  44.66391256368928	 15.171486245826088	  41.13494341069954	  98.99683585029794	   22.3413503810158	  32.48773943096468	  64.25349017333548	  66.45736726198874	  59.40674643845867	                0.0	  2.786856169848889	  67.51347670815258	 115.03734865485046	  68.56450117688914	  46.90690160103536	 18.222074390117115	  26.51681518892653	  89.19071516928595	  24.49977103536348	  63.39230869152193
 34	 44.125512993746504	 2.7800530542641155	  17.07630525289599	  58.45377345673096	  9.650837993226943	                0.0	  83.19848046669992	  87.03018841849139	   91.6654298609701	 25.518156485129026	  67.88883309420116	  84.16449100357652	  46.93219205476008	  33.70130116965474	 126.35807325934732	 109.73100824995261	 30.309509861965864	  72.91243007910128	 30.142992966022447	  37.68101946874924	  70.51530614323708	 25.714803015657303	 41.213556049366076	 15.993138272564583	  60.59043936696402	  62.51001876607684	  4.938987144762134	 28.961021509472943	 104.34522604738655	 44.517418407587286	 47.106776864105356	 11.180924167848517	   46.2079992739651	 19.650293989469507	  70.30905094583146	 41.694314600626015	 30.940648869315673	 11.974688702266164	  20.94413668311641	  69.66923962056181	  61.53015835817508	  62.96307030173851	  80.31048630880524	  47.49336158607238	 20.153042715338913	 48.620146455573476	 39.494469469784505	  5.970863024442238	  33.47039992545372	  29.38310165079638
 35	  33.01593828316645	  8.675518304204331	 24.934453059444593	   8.45088446963696	  65.80642319306297	 11.482189777928753	  73.87478422806736	  57.48793022933289	  7.854627403618238	  54.34430570721629	  84.75898621284742	  128.2966722006945	  81.41830221448134	  58.33347509913217	 28.287313638856787	  9.444507360754102	 106.64098059780925	 1.6418237995229958	 40.074539192425874	  39.79035650869267	                0.0	  44.83946610340868	   54.3244712338668	 31.539787158004245	  8.108148882443743	 1.0817011383257693	 20.533726434150637	  7.576326305114492	  9.779645014826144	 41.656167168874276	  18.88720368982932	 153.97547554137213	  53.69081661101008	  98.11155977862195	  34.38753041719778	   2.64414410691667	 38.871405913647024	 16.793796946941065	 23.556628718546193	 14.395664919841224	  58.87740977246419	 11.902677039045571	  19.43195197158977	 33.483162214724516	  26.16816568340137	  22.62872834454106	 10.014292478833255	 12.038858756307032	 16.966112845256994	 11.781828171319802
 36	 21.413587661981296	 19.337045969643427	 21.124814604145968	  64.90181434355746	  56.09904259322015	  9.575547948242388	  19.01127638907724	  51.98539549385664	  78.70067907106977	  115.2663045857363	   9.98508852788622	  63.89228686129435	   56.0244876990902	 45.520300256832556	  46.37368434008795	  33.28990882003873	  42.59486332973107	  99.00452544924327	 24.024229176112698	 112.08544064510828	  21.22281406909991	 42.548536757842726	  45.05537362380336	  39.14165109907533	 36.606847452343715	 27.664756333361254	  9.535652353430166	 45.756159963729544	  98.17860539591979	 25.987778144774666	 57.695696895192775	  45.67150697377228	  50.14778900987436	  49.47398047755374	  8.880960164629968	  57.34680905503889	  65.73163610800961	  39.92966390975769	  37.51026598237037	  54.70539325391901	 15.418480779292054	 11.699250186712533	  48.23550565454423	  46.78457576684717	 18.216779600003278	  38.60398801769608	   51.0667599301683	   73.7178613255071	 52.386265423186686	  98.02033376534058
 37	  19.68322214167692	  66.63548581593292	  39.93978695113982	 29.001744605941497	  47.89662525790477	 38.720993478391875	  82.22669855125945	   44.4284792069582	   98.0754925229213	 14.282533451504563	  37.06161021702205	  24.12642385266176	  74.02578401754934	 41.780549295609006	  33.21559346786297	   56.2815978606543	0.30900541904144063	  51.13592260729523	  47.71246325297652	 30.067565780374352	   32.9264828026451	 12.768969796828074	  87.08254246402579	 14.289933892783509	 25.172211331161424	  76.99574248855741	 41.474422880551245	  13.41027453341232	  70.17357958989433	 112.92231860035223	 18.588727140506155	   64.8995932990199	 28.189828095968565	 26.045055222966468	  45.47185031777603	  15.76411513390606	  34.58969361381767	 54.321960492398404	 38.162121953668034	 26.036029419826704	 14.805558549498329	  3.443456202398238	 25.683752479675448	  16.72710129255671	  27.24610337065151	  49.81096098076806	   84.5710922345454	 21.546107149338425	 33.119249468685936	  35.89446244644655
 38	 24.677009720930247	  62.03694431326919	 11.048902124817303	 39.423070130903355	  43.72751213392439	  5.883453664838626	 29.318878664633033	  133.4409597408315	  6.345886470207958	  51.75116518164177	  43.19026889803395	  81.61111053149789	   51.9481511469981	  6.911670199486025	  40.59460440825316	   26.1871592989566	  49.88393370282053	 44.963847028331024	                0.0	  38.85662815006252	 31.758288997177672	  86.49522119627068	 32.328969766453554	  31.97637165897713	  43.33300257086543	 24.930208030591203	 19.126684252817245	 45.540226066205804	 49.761321853420796	 37.205811984570715	  39.33791124288581	  38.58782899037074	 38.857899983578356	 34.081016624503576	  5.777481695495467	 28.371769491949024	   16.5411471773197	  6.769716733016949	 22.433301973529396	  22.16024332345502	 121.27547069058703	  84.65945967367965	 112.67224826182265	 35.339367643936754	  82.54208455465469	  38.36922309872844	  54.72631050205429	  9.242498835822175	   83.0142487817046	 24.492908920457097
 39	  89.81212738190175	  5.414767266458483	  31.52682339156604	  36.49135292073754	  30.95737683325534	  32.26620620511153	 14.670424333196976	  34.87444145097059	 54.078568257068426	 34.988638660138434	 101.81991014236394	 45.158689468432556	  61.66729240189581	  63.40593139965742	  44.58171623288595	   29.3646797756534	  78.59659495394901	  33.29377547600937	 60.171989628381766	 19.263542328077328	 16.917844717519593	   38.6141361858206	    40.669883018957	 108.73111613383992	  83.95931992844729	 30.962747418228588	 1.9497566422377872	 29.535800770584387	  79.71400443023629	  75.14689379501998	  17.73352198111938	  5.681383297177376	   51.2812299785421	 30.348422097275957	  15.37728105700107	 22.872094968845644	  27.73298188593637	 31.588976339577002	  35.81977081627111	  24.86072842466497	  41.72805661109493	 118.52138787701749	  42.03815491962341	  34.66249273120012	 19.808048664125266	 23.108068140488648	  69.63116727031893	 51.634161019581285	  5.291254143205421	  41.61838191913213
 40	  46.92964564876286	 29.287858230924112	  7.595498020143182	 17.196249832301522	  35.43281190538265	  87.32153581006501	  54.72424091967933	 13.813643560835203	  9.970061995715781	  51.61116560025022	  98.95327923094297	 30.772347425591846	  33.28492365863538	 25.554533929325714	 42.463420255040134	 27.170576102648113	 45.091230687419156	   66.8837729116097	  71.82748987534734	  83.13615024051165	 10.958110212212489	  69.79568498017774	  20.92504269706454	 49.110560217102844	 104.78902685556818	  19.23026565036919	 18.884784664733417	  9.524575021844868	  68.38203852074305	  64.23133588453257	 20.867221343823402	  45.26182566779132	 21.963654604018387	 10.336544664429823	  7.028541866924243	 113.02797156961319	  41.04735016860616	   94.3468987522691	 12.637043481805634	 106.80903712265506	 30.823723491572977	  99.40378499949469	  64.56583626519668	  91.72470100060056	  51.70650162724273	 106.94683502798148	  41.02332126575058	  25.89362296918938	 18.513087700392376	  60.82484830532633
 41	 16.677725607542897	   34.2145017081706	  26.72100915713989	 60.152058724430304	  32.56005015511393	 18.228681039259335	  63.77897434596612	  120.7645652315587	  8.137260310638752	 116.22892178861325	  5.386486550674235	  82.17698446478681	  8.575330618832524	  51.64839909532097	  60.01426593484564	 110.93002115371905	  65.68888683934337	  17.18370656646816	   71.7389420501108	                0.0	 30.606587799968096	 40.572387737191605	   47.3249690034895	 22.921777615399094	 12.289731304375934	  41.50067797151646	 15.272297262099826	 38.836532973505626	                0.0	  55.22823634770454	 22.158353161257892	  25.05197538118327	  36.68818331717814	 48.380851277175736	  14.48956016624421	  85.15808960835967	  37.69482693128373	 39.881518779214375	 16.566031943621653	 25.628861798929407	  77.05770211069981	 102.13677928129987	  70.07663784738807	  68.48036994664972	 17.728270503536024	 38.888260114626775	  14.40034517023102	 25.937365237799064	   55.6683003147211	  4.879735048189957
 42	 14.066407726629937	  37.13828461162177	  16.11565024260618	  4.920932908785048	 20.805135540543944	  16.83784563627011	  27.29041409123151	  50.94753148911781	  77.91981381624757	   83.0160051706013	   44.2466504450329	 33.948562892888745	  34.76635955149426	  35.97040058754145	 14.986869625401482	 15.624944336210106	   86.5711275323117	 0.4433607888452826	   4.65050718080397	 22.131093811630194	 17.067679138822527	   64.3737925969814	   9.29574482956943	  11.25091930350392	  65.50344828900057	 31.525004496362456	  79.46771377930806	  4.475266196967837	  69.00465537108096	 20.157168845347357	 48.658337432100396	  19.50472905358893	 37.160895836535786	  64.37691714673815	  26.20693403309062	  11.98654721464554	 19.586845249471466	  45.35018677007363	 110.78599243303266	  50.49498750832856	 24.739141401908554	  33.45118986454561	  76.21014250959084	 118.74144542441472	   58.7880091660336	  27.15711604696334	  76.21764866375963	   5.04630107673141	 15.073654648276573	  9.942162802335034
 43	 105.53990763732418	  76.59720255208515	  29.33557811991325	   36.4976778530816	 31.641020676705764	  46.94384544753915	  84.90007958196264	  73.74519831241767	   69.1789574184361	 53.191289858969625	  72.30652655036681	  18.44025860414183	  92.34227704117424	  8.396418955638765	  41.26519440072941	  58.87653638478601	 25.551341988712167	  22.74291771082747	  59.47071775074794	  73.11047796281647	   85.2519601405355	  6.288229632148031	  42.77810717983617	  73.27813914769192	 30.482821859313034	  60.16767776973206	 29.026713128069787	  17.79928369481739	  44.43419526927673	 49.369020974010894	 40.430532553114816	  98.03144721502196	  39.40914423416136	  48.51158052478141	 24.312875438515533	  23.09874766770257	  30.30440605631567	 53.321906642582434	 25.564892400584128	 35.908777700644876	 36.222946388191986	  30.89187491569615	  49.24035264557352	 21.656698688309547	 20.535297209718316	   78.4704427013134	 45.907937071555025	  72.57009031974312	 30.837243014833263	   52.0958411099155
 44	  40.19745199466685	  9.056710820764124	  29.66996349425797	  54.64449796883159	  17.83080158832118	   43.9968911491396	 14.383201873725369	  69.92485114194665	 58.330099021110186	 30.242125097240702	  28.68106780580993	  13.10547765162751	 35.415587926702784	 112.80429980472553	 19.810992820893816	  43.66267615686803	  7.679823436800589	  28.32395850053048	                0.0	  6.725622710092594	  19.37700396455614	  66.73266851946555	  76.22101019102378	 24.906178249244178	  49.75873084042907	  75.52901303077364	   8.81787769406462	  69.24796887328131	  67.37256018910188	  54.94965848412161	  48.19233434099904	 27.660081453768015	  91.01849623263976	 41.272371209132345	  27.36020520200826	  53.13473203592825	  19.97411375114025	 3.3485879096019033	  33.86923742363396	  6.698456926312211	  96.46916925287947	  3.112805158584436	  51.03310214053039	  62.39168713377147	 10.384582902421954	 34.454728315381814	   17.1273536567263	  81.52224389308464	   91.2281081452393	  53.18898947585842
