# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
624	 0.8342080290643448	  0.738992419278559	 0.4572447992105067	0.13788071940774993	0.46878227151476387	0.18081741744482924	0.09384698689287883	0.18186908096062027	0.06577542806035026	0.14357926367809198	 0.6277597727373431	0.19366561729053727	0.21245964667459702	0.07884647107982447	0.39420755382492845	 0.7394733831298034	 0.3531390797290384	0.16484256967443633	 0.6032551767997686	  0.194910814038049	 0.5154819818782836	0.30358486823417213	   0.22081110042433	 0.7152298281157097	0.13329337374047337	 0.5306646038903611	 0.7071010824523275	 0.4307473758692484	 0.4966425509778347	 0.4525386183554287	0.12883385528961663	 0.6221366847387133	 0.5088597556855315	  0.725888411383443	 0.6259401808632515	0.16140134388312052	 0.5230045469702875	0.15151555149851142	 0.6472418419634495	 0.6692113052085511	 0.7070572890254947	 0.6430051810050271	 0.5044476751215548	 0.1728775463314211	0.15443590043541625	 0.5983893685260633	 0.5351890618776705	 0.6085174084510756	0.14392676685098865	0.06604245425920707
625	 0.6968063378479279	 0.1406298852893494	 0.4927032057216001	 0.6752696445251725	 0.5861871211115584	 0.7130971911607072	 0.5450465562682547	 0.5875180424392371	 0.4306700076053581	 0.4339304114253899	0.23546383738996102	  0.673677623207606	  0.675977445691189	0.06424353564042357	 0.5775008802220006	 0.1907020923111488	 0.6369155417431247	 0.6140659182780147	 0.5654298141464663	 0.5984951130045119	 0.6158054414519438	0.25175939394788754	0.18560038335959356	 0.1813872509159102	0.45079876493781823	 0.2768286500951197	0.23817590935157235	  0.570242573123603	 0.5432788532957966	 0.5325916354921642	 0.7049375411402028	 0.4275425389654912	0.07416021041162528	0.17673719319578324	 0.7353714400917037	  0.164007041354192	 0.6675042576544321	0.14992506519380347	0.11619052525713128	 0.5864155623187914	 0.5894680632357615	 0.7601118885960745	 0.2155527616466921	0.20284747847991774	0.17480343177235239	   0.16770517233431	 0.5031107881231911	 0.4897171363336851	 0.5736708143338801	 0.5930252889616502
626	 0.6275339368636303	0.12276351366153747	 0.6480429172216443	0.11071601949431902	0.49951602821526725	0.16555336478683347	  0.547126677532238	 0.2592547519130399	0.09030723735530158	 0.5379917539042721	 0.2917323324905325	 0.6525940738647266	 0.6448606256701517	0.06582393468958678	0.18147522440602273	 0.5998654446631071	 0.6432389707678372	0.13421632340957695	0.08733197329997272	 0.1778970055854257	0.12466392610029732	 0.1868647478819063	 0.6849040853856954	 0.1764135586666057	0.12321601806084564	 0.6481258633975586	0.24608799167840725	0.16352597053729107	0.16519669881635768	 0.6703183048005918	  0.749142971422917	 0.5620552751627419	0.05065349335742205	0.19727875563735903	0.17165320721337257	 0.6349943197601902	 0.6587686141299561	0.49622621208408496	  0.133863810243247	 0.1798571506029579	0.10702877372493706	 0.2449377544252161	 0.5486822159679628	 0.5950167648119981	  0.566100813489149	 0.6031466773913173	 0.2254674234952472	0.11046769253220841	 0.7587606947939645	 0.6977587949523613
627	 0.6453355742837087	  0.688110680833009	0.20664041873834615	0.36573490790404606	0.28948927411460673	0.15673939845316526	0.19109199867637172	 0.6018143567096758	 0.5540843227335567	 0.6211854096072387	0.23899443461533976	 0.7594014981854302	 0.2363327044809868	 0.6888093912863948	0.30321314157667445	 0.4758199251445927	 0.5402436528752517	0.16057133697295195	 0.0706646511989072	 0.5144635162092083	0.10746907634427787	 0.6829532824363856	 0.7257244924866489	 0.5871237119577922	 0.4880831974874868	0.22094431606130183	 0.6108941439685747	 0.6813037291989168	 0.1320984456804159	 0.7201087400713219	  0.726995503575489	0.12739273422045985	 0.5911475202480345	  0.236028915954173	0.17362041282665433	 0.2105021721010545	0.11469332859371491	 0.4095815742592578	0.24826523099039938	 0.6459136705270315	 0.6031659342775731	 0.6129001411815868	0.22409877304756562	 0.5543021017269016	0.47520522629223705	0.18632286323998948	0.19389041735592186	 0.6184524423723221	 0.1231240311647936	0.06374237480474168
628	0.13998507071235078	 0.7052522406687405	0.45896719522090956	0.21081570116300616	0.14269554761827746	 0.6277779419731568	 0.2755301678016029	  0.588621610812909	 0.5793930088688856	0.42587123415652073	  0.526739137074831	 0.6968189838425022	0.17727955955748065	0.03927342744582307	 0.5881529297942655	 0.1674306324955955	0.19843263910878028	  0.616812696318154	0.08971683593930814	0.44548419910213227	 0.6957594893850876	 0.1971660850325209	0.26001701014199247	0.15344142339419553	0.14254818970894137	 0.2796654333727923	 0.6662774309771814	0.11786859696578743	0.14497955215114272	 0.6111787401429255	  0.752687952279866	 0.5654710024817785	 0.5051278840195333	 0.5668296347933266	 0.6200774085500499	  0.663757678521831	 0.6729485847104616	0.12984710578196842	0.17204812641897838	0.14022153911562482	 0.6400995571017046	 0.5810521414448462	 0.5523987471314598	0.37995253636820303	 0.1666847023377498	0.19588668293533565	 0.1881980868415326	 0.4233623653234356	 0.6344428197933414	0.05745287242475401
629	 0.5562772672579498	 0.5345846455968775	0.16373890138432018	0.18580840144758567	 0.5966385452365262	0.09962902383160076	 0.2853019119172314	0.30175966681114197	0.08649858267047136	 0.5793183578294515	0.12554017112775953	 0.6682842647870079	0.41083659058656175	 0.7720153191846478	0.21140667235608032	0.15819928109625297	0.16155550381922518	0.14881875812157783	 0.6725748524508213	 0.6620549432052958	 0.0690549629647699	0.16477691166469616	 0.2364076590999316	0.10304095227843874	 0.6840848669832691	   0.69676885863976	0.20480590362649795	 0.6490403144752271	 0.6591472179395148	0.14302792252409097	 0.7306129723038453	  0.292190473079753	 0.5139335233839174	 0.1898662103612439	 0.6380333702404352	0.20631412712402278	 0.1515717223593292	0.12542769476759408	0.11781186639961053	 0.5795270261604685	 0.6790005014420453	  0.529377583374975	 0.5636356932572724	0.10061633925444548	0.22043821398894767	 0.7737966579871421	 0.4988610537133961	 0.6280260977302066	 0.1529011013421092	0.06525241371833179
630	 0.6379472106062002	 0.1219669343041543	 0.6660228124972231	0.19500065203395067	 0.4589623251855922	 0.6238971607579742	 0.5663828590248482	0.23391796996123834	0.06741655652840371	  0.153573767465857	 0.7311655469949483	  0.564474839230586	0.14715027730859967	0.04323342507703256	 0.5325283078611629	 0.1672898936352847	0.15655806290058036	 0.5997201447174171	0.06372467754175562	 0.5277036552659936	 0.5702915262341581	0.49653650224218354	0.16275457908639113	 0.6100290255725421	 0.6735991155436579	0.42775278059969124	0.20077020436556087	 0.6182340170503843	 0.6361491629609346	  0.511610228979153	 0.7073663083041508	 0.2124570113248446	 0.4069128168179853	 0.6248721620246834	 0.2094197997153664	 0.6231405766759407	 0.5844890227090402	 0.5404741693720138	 0.6306163131249903	 0.6022870146282553	 0.6243144763007759	0.23273018720793037	 0.5247979504945177	0.11366965399713572	0.20560421038108284	0.26171527109211745	 0.6454172942407862	0.14361958621358656	0.19594643167959325	 0.5852047496255574
631	0.13693634277922365	 0.5284600743110583	 0.5002461485255291	 0.4184831903609322	0.19039105605057471	 0.7431689670056804	 0.2075081113429639	 0.5703433895925698	0.49204779097620915	0.18456681955938872	0.49462501928245756	 0.6089931719725221	0.16706551912677195	0.03313452496079819	 0.5787016947651614	 0.5541070529022298	0.14640914508524003	 0.6109050008014054	 0.5219321312419829	 0.6309631802121944	 0.1308221343840309	0.47423150297498146	 0.7607570061223393	0.15265959238401763	0.14485500837558485	0.19806066500514963	 0.5827652718686991	0.16981167594593163	  0.563967370193705	0.20180834867423642	 0.7819005660621408	0.26324512836807573	0.44143113980367227	  0.287636448864237	0.14149546382891878	0.28705626835446263	0.11987797992136055	0.23117563710656092	 0.5672435637821329	 0.6014035099146404	 0.1512819091942901	 0.5469924106147555	0.25111943475558546	0.16276842576286615	0.20816013528806054	 0.6674043565821003	0.11630984119762623	0.16983168892358336	0.21286296670685068	 0.6286884250927288
632	0.20412718982017466	0.11967216149317196	0.26854985101452605	0.47847073897940917	 0.1283894759793484	 0.5550343430227476	0.15372851132644716	 0.1940957319545342	0.06400603248363158	 0.5589566400329986	 0.5459659215443183	0.11992680176770638	 0.6789232606284804	 0.5441356066049109	 0.6735071869027556	 0.2719506927351865	0.14374303105671804	 0.6427728361147896	 0.6262861547126264	0.20468975403621392	 0.5964249838694168	 0.5655801315450681	 0.2567098390765624	  0.520276783721411	 0.7199738920314271	0.18412450601470834	 0.6529595705892229	 0.7268977019823032	0.32721276586628195	0.17128449347553817	0.14650189536399658	 0.5072628838396214	0.03931176827160539	 0.5726647587489154	0.13805247885904665	 0.6190076328547243	 0.6416596916961268	 0.2513635543498105	   0.55179536729044	0.09258564758033644	  0.677846169260577	 0.5004612607605341	 0.5631684786951733	 0.3970187354170144	 0.2113883334387858	 0.7866987678427327	0.49583761574071433	 0.5869001433823962	 0.5504362192307075	 0.7064519344847404
633	 0.5011487857021616	 0.5680250972037403	 0.6600415298590958	0.26763749742086385	0.22077160235123774	  0.091103622382916	 0.0913303920953465	 0.5554516116288842	0.07746991337680594	 0.5893476892030755	0.24295012114051315	 0.3893628495344924	  0.593368637952892	 0.5356155001915572	 0.5973686802894904	0.23874260654975163	0.13407140274410678	 0.1617029302373129	 0.5909111218349044	0.29375121670399224	 0.5261695796046363	0.15802564029590013	0.22806190725303452	0.14229307975334882	 0.6783695144909391	0.21991343010510195	 0.6129141021486745	 0.7409715691731296	 0.4897388698253037	0.12586774419279265	  0.588462833943213	 0.7231215538877283	  0.589378950943346	0.15370581615168452	0.17167107493852637	 0.6158986548869738	0.11474741099746559	0.20266063614213217	 0.5445144590081932	 0.5220161132072103	 0.6614381031762241	0.11313067971787388	 0.4067119238744188	  0.285057919456092	 0.5925752681615754	 0.6613254599402164	0.09968957313716724	0.17017683389368968	0.19942223527725414	 0.5984820359787862
634	  0.427075714750525	  0.594731060347323	  0.498702201414019	 0.5789275977913799	 0.2397618423663583	 0.7273429631101871	 0.6887159991401433	0.17185417271421724	0.06689415050877781	0.44434912958392325	 0.3048626512128261	 0.5540284919436078	0.27548538878438794	0.03541826203811267	0.12029787011598389	0.16131410995442397	0.16850859671006416	   0.62253229889438	0.07294677363205057	0.21768929633437445	0.12575579159708186	0.13883188461909085	 0.6454933313113255	 0.6081950319958068	 0.5431741799458856	 0.7641713223637638	 0.6297915374377228	 0.6459906475229878	 0.2345971528094173	 0.1557351558505369	0.20461084101669336	0.15801746594896987	0.03849033757422738	 0.2670125932934945	 0.2213240932522667	0.18973652166167237	 0.5490847142448071	0.29436176950637377	 0.7716367997806625	 0.5521256604050339	 0.5574757663980318	0.11066206162850784	 0.5952741874915772	0.23491128675696932	0.17258500371303367	 0.6099996555208317	0.10730690457912613	 0.5660960363374705	0.13082885784062978	 0.7411144995239408
635	 0.6060027623332774	 0.6111760406674335	 0.4826287948228841	0.23551549789007162	 0.5835236779837821	 0.6236145881512304	0.16498109071501454	0.18368101047163726	0.10466844289048288	 0.6801875606739621	0.08195162495798218	 0.6629134630576169	0.28536580995572686	0.036810776482807145	 0.5439155695511063	 0.6735052350278914	0.11573194454707457	0.17648321803316627	 0.4729629973833179	  0.614497351800845	 0.6245876491384063	 0.2025872018938381	 0.6676656584510241	0.35437095901183846	 0.6216063530953686	 0.5470520959033845	0.14327296361233643	0.16839056253126924	 0.6957983471844374	0.28086357335276924	0.18666235876624732	0.16657746119936032	0.041738295960037225	 0.6272615299205981	0.17654612156654687	 0.3647031018395651	 0.3611399878274868	0.25109794973518385	0.27091271570387415	 0.6151453109571455	 0.5975701398467064	 0.5511230294216339	0.13359449076983942	 0.6782621178335444	0.12659000830542969	  0.555708721877791	0.10308538916804463	 0.2636924359543638	 0.5861992591130096	 0.7225408322319089
636	0.27573051950952865	   0.10207776889625	 0.1623459177937939	 0.2763973636774269	 0.6583454896875981	 0.6731748875028232	 0.6878197170632642	 0.5676554505876629	0.20780905334642827	 0.6349859492975508	0.23739205312122297	0.13286916588913741	 0.2706362633791006	 0.5532311310903186	0.08310694580904014	0.17168519309935765	0.09711641534237289	 0.4892093557791004	0.06310445034498201	 0.3676215831600611	 0.5200237149231006	   0.54808693111511	 0.7055748810211112	 0.5996960836435461	 0.6501876253219292	0.17421494482099273	 0.1352108812399365	 0.1300757609191847	0.22570457474068617	0.26160032999900534	 0.5513580298465404	 0.5664257698613541	0.047014483963677994	 0.6316041002964323	 0.5505741277660823	0.17700558493275145	 0.2955269021723987	 0.5659093166207048	0.22218305942905384	0.26273090981522074	 0.4662118413968993	0.13045796887236955	 0.2512573726844289	  0.202018241782964	 0.4440144507629876	0.48167046507916855	 0.1511171165790216	 0.3012393280867517	 0.6329413012434794	0.07695233624576979
637	0.30578644479892797	 0.1466709867204681	 0.6718884779043893	0.29320527160759385	 0.2396811340117434	 0.6656505751364616	 0.2712982551831635	 0.4877893433761713	 0.6345686319717074	 0.3740718732657362	0.13642486639599122	0.16137038523210184	0.36206146304757203	 0.0386127595563835	  0.132817061184075	 0.2067972289635809	0.07792053453579087	 0.5654921397492438	 0.6206856954699859	0.19174307321152073	 0.6104274211901995	0.48237139545391833	 0.5579970527467065	0.44913666139712377	0.18656167025879433	0.13384718554467973	0.12249624168648732	 0.1045802229914188	 0.6455547041207713	 0.6017907271705156	 0.5921942577740392	 0.1582569245171361	  0.590079674703971	 0.2123126854596065	 0.1168290620833462	 0.6583475008911726	0.13742057810309677	0.21533366467835857	0.19492040262267246	0.23335249266812802	0.14315041236701795	 0.5774435536553372	 0.2073746068487875	0.40315263042836263	 0.6463464803124636	0.46423129510818845	 0.4903097500206255	0.29600907841986407	 0.5086878655387959	0.11518150248979638
638	0.43434035067292476	 0.6118420305595064	  0.676974177113966	 0.7360068824700283	0.21156519399325763	0.07716650452788035	 0.6264955167728011	 0.4826133959251388	 0.2024301468070047	 0.2777888176608154	0.12953583831290597	 0.6779256548097861	 0.2120354646646407	0.03455796175454995	 0.6211242751930025	0.22155253524981663	 0.7484458523031542	0.12869293449884522	 0.6049153318199558	 0.1461603797113966	0.18537104047790212	0.11915673540714743	 0.6854675060238126	0.19927315279963215	 0.7224765188080172	 0.6499265935675816	0.11912232150831698	 0.6788108890276071	 0.6811070260897324	 0.4934891367581713	0.12446118458180612	0.12730862356934528	0.050923019620585847	0.15748265371067996	 0.1654386708667693	0.21812477380093098	 0.5451786264657206	 0.5192878171924962	0.24934728100150239	0.20871745944430714	 0.6967587279254265	0.21218144504342998	 0.6321602785058789	0.17375444855022426	0.17341831255365445	0.23379375926216361	0.17313737988413058	 0.6231337879481287	 0.5184547364498064	 0.6636740128585035
639	 0.2421722708650182	 0.5857084029477702	0.23363935333037741	 0.5811085295084776	 0.6986294301555105	0.09435641860068487	 0.6359189750022514	 0.7560913301050967	0.20359795411664156	  0.314740927802438	0.11191302117434587	 0.1716891501347806	 0.6379233683830544	0.03394328547193307	 0.4700352707473043	 0.1732315015388042	 0.7273131225380987	0.45134277420439195	 0.4662061272513022	 0.5725890256852959	 0.7030068272136352	 0.5645678975686031	 0.7083402196422659	 0.5542130034254946	0.19512338685494302	0.19891576691998566	 0.7423266389576036	0.10143583737163196	0.19174083641013226	 0.5691937479332183	  0.595835216737094	0.16010240317182103	0.44366088491930716	0.24005896304427515	  0.130492956662054	 0.2499747239486896	0.44660429748981095	 0.3160334934931495	 0.2768043922807195	 0.7338125059311953	 0.6392038930284943	0.15471561123163965	 0.5984922868463781	 0.4743973003016435	 0.3498991038290202	 0.5919239582240934	 0.3121452572324812	0.18730370720638828	0.10342211091496914	  0.788043570412309
640	 0.5673947471956085	 0.7240384471369137	0.22706499055604001	 0.6657153372431839	0.29693108298468474	 0.5241099097897504	0.16367841346012646	0.15794188662891392	 0.6630219986636849	 0.2412236212245603	0.09106645979502838	  0.708731820711238	0.21212508390322746	 0.5626497137200296	 0.5046952427701017	0.15147274360160687	0.07599394311032959	 0.4875361420098619	0.10059120223837884	0.49237350247317935	0.14917993362825446	0.06899805516656538	 0.4263500022590824	  0.730783208135147	 0.7500299127632476	 0.5535275555991355	 0.7042053127497467	0.12689012287199786	0.20607185026885996	 0.6940561151908191	0.12629687662197622	0.13699400674139553	 0.5814282538369472	0.21019639278244345	 0.7230301161441968	 0.4401212793875709	0.11207959754290969	 0.5896241513012054	 0.3394531900757813	 0.6877894815991706	 0.0862754782842461	0.16117962805274297	 0.5623600521778823	0.27489473211350013	 0.6223310312490243	 0.2765364924295377	0.17388834306194337	 0.4704171984114665	 0.5577117332594036	 0.6004796038214981
