# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
705	 0.6107586490642968	0.21884641960108173	0.13474385655152638	 0.5373402872114906	 0.3581220207862478	0.15413573313381404	  0.679663582514888	 0.5033930529743323	 0.5462144614306693	0.23970024109704982	0.16341288108115304	 0.4963535780945779	0.15419353846843273	0.23007142158207344	0.13063246280066665	  0.503141290453687	 0.5225355569606137	  0.654301600081869	 0.6526042942274437	 0.1886169005985744	0.12114242928508318	 0.2507555556747009	  0.622775510657299	 0.5732644389095567	 0.6513303572406643	 0.6227270342642524	 0.5867835322315866	 0.1352345362203512	0.20196097933033638	0.14672260793293088	0.17131461495375525	0.21192830874229307	  0.664055527649849	0.053908111798176186	 0.5713198762410975	 0.5752688564599202	 0.1797050630727793	 0.5724010644127546	0.18263309552732798	 0.7915751648833979	0.15247463586204618	 0.5952506973234416	0.14232005425134894	 0.5729698670733285	 0.5784802983908865	0.13985898029839178	 0.7390738093660424	 0.4392162250449324	 0.1508706179476764	0.47836096947103407
706	  0.591242590727166	0.23662102962485995	 0.0971052531119666	  0.137398756163566	0.18895565915157447	 0.6060616980564595	0.15073616941514476	0.09817875186445824	 0.4335342302748257	0.18251579963996295	 0.6664927315474901	0.20971701766025078	0.17667694231237008	0.27454773451468123	 0.5514357347238578	0.25845295020548664	 0.6382728978021137	0.17624853547279595	 0.6434742683976887	0.20326887681450298	 0.6507623499092474	 0.6418799383645974	 0.6058823534155781	 0.1510734893008144	0.09004305493596483	 0.6329063752919303	 0.6228684203156302	 0.1331908158635486	0.28559783062776317	 0.6793485396527683	0.15908046900337233	0.21031491726526474	 0.7135500468477923	  0.660690697377672	0.14279768871951012	 0.6442457452854525	0.18897148003471037	 0.4805161587283409	 0.2255157667894631	 0.2027819318164252	0.21205207797203904	 0.6315069664613343	 0.1543035543512163	 0.6845183483162947	 0.5976696994752477	 0.1942772299599499	0.13395137801786525	 0.5489518891071283	0.26602929612453335	 0.4308314106524751
707	 0.5782079996915416	 0.1661406236067454	0.07539501892692109	 0.1868122433479045	 0.5950986564755251	 0.5651288027110446	 0.4837571240985069	 0.4563882085798918	0.16933307770984704	0.12462795984621712	 0.6816743386467248	 0.5506899548260588	0.19728927958978365	 0.6986182539809955	0.42840799076670505	0.19389928900771966	0.11930141495932556	 0.1268096624763487	 0.1214654493396237	 0.1845018730253082	 0.6489741993939759	0.22312035117228043	 0.6425851479074675	0.27318752088007653	 0.6168844721696493	 0.6385685046697821	0.11913053236961188	 0.6982000112412798	 0.7532951818444323	0.18079709420782802	0.14857764021147052	0.22374050906672696	0.22386073140773738	 0.6316093061803855	0.16364812573742504	0.15785520975442158	0.14912350270047514	 0.4538669220041375	 0.2105060714478921	 0.5326706410689858	 0.2212002074858184	  0.743760411555977	0.42441628675962334	 0.5784774223958311	0.13203645665365885	 0.5135778694718883	0.16238600266192096	0.19260846937507903	 0.3356944679615655	0.14271581743204775
708	  0.516251513978737	 0.1709426466316295	 0.5882624483543303	 0.6881106484696131	0.23256988474734513	 0.5820499563030244	0.17562830585540137	0.15070442461124392	 0.4291424710945603	 0.1823950333604825	 0.7819546462718414	 0.2541688018546735	0.13138984050674943	0.22065506777350066	0.12044342788907539	0.20958850473690455	0.11339201971453346	  0.641703724953597	0.11841975194168486	  0.643014406545812	 0.5617253457419267	0.18447841429248923	0.08942271653627394	 0.6450111659520136	 0.1103946630438792	 0.5754237077265864	0.07841786341996318	 0.5392364557897882	  0.626959932376539	 0.6343724601500159	 0.6003891943052518	 0.3158866952225435	  0.178905340558025	0.11686208636030901	 0.5693023758284855	0.23106595183310588	 0.1337475416685578	0.27299606667387105	0.22631668977392988	 0.6975291353736275	0.16675309121212872	 0.1803238917973695	0.20647882693670025	 0.5381565299963509	 0.6342147520166324	0.14634798648736497	0.17068498957347952	 0.2599338657287345	 0.5893360101382092	0.14919199473234165
709	 0.7157124777116192	 0.6207175298171866	0.08624863091161121	 0.6632567261330284	0.18340790799810855	 0.1005867866967646	 0.5900879662079731	 0.6070409460827976	 0.4469485317413154	 0.7002371710298171	 0.7490336495357947	0.19725974333052296	 0.6638178160269043	0.19743556039717916	 0.5440410454010202	 0.5853887773139891	0.25186779385401586	0.08846349017083119	0.11447407008049637	0.14426199637695944	  0.555893704877054	0.17112969644770717	 0.6902240311822945	 0.5465327332593783	 0.5666958066014148	 0.6748483282013171	0.11165051521546568	 0.1744242598432258	0.16818833511905612	 0.4822933802290909	0.12617115648727603	0.24097046642549574	 0.6042731335235704	  0.514771934215917	  0.571670264635473	 0.5623991551576324	0.12482164412031636	 0.2543302465170428	  0.471041136624466	0.23288454829166466	 0.7184601945766045	0.12537068186393185	 0.6224964067483773	0.10527659201288986	0.47466091779483244	0.23989157578996548	  0.575549308526005	0.18393859828806225	0.29997639749387384	 0.5894167886203651
710	 0.1166992726143135	0.20483295927582873	0.39717215485176055	 0.4367886819238872	 0.2838965395598876	  0.522477531598661	 0.1884257235710667	 0.5426721039447607	 0.4776571969834959	 0.1653930816510372	 0.7064418193471664	 0.6021204079526131	0.13227586152483053	  0.614083927859919	 0.6355627475281045	0.11261839343487835	0.07985086132206742	0.07927832031752806	  0.532602962706933	 0.6245234527838883	 0.5689701203906964	0.12034780931736805	 0.6418990344638472	 0.2378660187826151	 0.0964512645739786	 0.5336762225248342	0.09808879009704335	0.12701356428225424	 0.4476709579787087	0.18039968880901544	  0.293659008624431	  0.483299939189348	 0.1263721242684671	 0.1543593485334767	0.11781453939611898	 0.1810313174209948	 0.5313223595407089	 0.4931319991599864	 0.6058679497840391	0.22189141251589486	 0.1669415964096816	0.12466734561989914	0.13395284109213107	0.22080292113011132	0.18907497331400663	0.20074429056383383	0.14938396838543824	0.11431930724009637	 0.5300861197721427	 0.6912002500567692
711	 0.5987497641503928	0.17026389037577652	0.07782090482726337	0.10573362771473832	 0.2426236786034002	 0.6534956751781453	 0.2173063624220387	 0.6454991548732079	 0.4151213855706535	 0.6014170730915817	0.05783106595170191	  0.570308379633107	 0.6280775569269852	0.24876275356373018	 0.2112719707982164	 0.5536109979567316	0.09771064664068989	0.08800421784838365	0.07785114602197138	0.09913766548583457	 0.7450721881753243	 0.1494187531534031	 0.6416024221325141	 0.5804914783367515	 0.6164632338757786	 0.0911146177093414	0.09655465088110456	0.22118618432918793	0.19511579485218683	  0.528750948275286	0.10342029714508144	0.15554048486994485	 0.6611081030884606	 0.5753815498572056	 0.6293089215090638	  0.244511071314648	0.23255460880195006	0.11487765647749942	  0.546558557204615	0.28711146953915617	  0.506128324762082	0.09940214989959481	0.47224886781720016	 0.1327107483460229	0.18010163921108963	 0.5373816371654606	0.15491392662282158	 0.7585362944364984	0.48096232077467477	0.09453656882225632
712	0.09360846851649571	 0.1646788450592719	0.09028034929124906	0.14535421412436175	0.40847178143936425	0.061565591136217075	 0.4903046862550235	 0.5728063197102887	 0.1270091488845648	 0.5566460611574042	 0.6142068464077147	 0.5902471161934263	0.19471428561178022	 0.3079995255156417	  0.590700555305314	0.19396600069536865	0.10572178226421153	 0.6500140218579095	0.06698536632082892	 0.5300965432063048	0.19832973527412776	0.20116821424645323	 0.7303959464641416	0.22322865786294746	 0.6818957976788609	0.43650918523858406	  0.483472868876341	0.20560977354785182	  0.748725523420928	0.15455639431459287	0.11676054058944776	 0.5936707379669367	 0.6127481073027774	 0.1363093993643315	 0.2119914944419632	  0.571440999754934	 0.2323103938270311	0.11183016172595943	 0.1965550686944178	 0.3265190204793687	 0.5041870222771246	0.12032258467879535	0.12078834553814277	0.13030151747276245	 0.6604075270610327	 0.3754989460879179	 0.5560754806597052	 0.6364917594445987	 0.3267155150738445	0.12240175132139751
713	 0.7158365652047375	0.15141301780986255	0.45610264041573195	0.36184775989940776	0.16717657312775766	  0.631805677928315	0.28923900294364285	 0.5636791922158726	0.11833965787539867	 0.5847726579795826	 0.7712594118487445	0.26100076716842396	0.12182395679025398	0.25204163331819524	0.16255339861072013	 0.1781813333876819	 0.3885792692721598	 0.6067283162672791	0.08282403714812275	 0.5970174480309882	0.17996610233068458	0.14698862284101522	 0.6181393524663228	0.24014676028506007	0.08767581615910995	 0.5308585116943223	0.12424463231491942	0.14273199669805442	0.10737601763274228	0.42325557143282405	 0.6038907316233714	0.16052605324848201	 0.7579327870457331	0.12217971996188094	  0.622467275548902	 0.6873533046713374	 0.3533624487537839	 0.5755238642388837	 0.4324810857684612	0.43144618134610424	 0.5085715414594534	0.11828069061501117	0.37296791484517877	 0.6126228102987545	 0.6044692285571169	  0.500636852130283	 0.6482655393432668	0.46729431078606737	0.25955914919371165	  0.764005776291506
714	 0.7212305225948701	 0.1820071578149476	 0.4269353810957981	0.19311427085646338	 0.5787243518734442	0.04463000280090963	0.14334947826666572	0.16768303847673047	0.38557807206652916	 0.6531970928558235	 0.7056332415251763	 0.2573084017927723	 0.5106293494857456	 0.5269656578612827	0.14177606036844526	 0.7386181346536357	 0.4319802792059063	 0.6843704651787454	0.10390440371591116	 0.5895282631435966	0.19921793458372858	 0.1419254308186799	 0.5069663415698455	 0.4143135192819756	0.10142944560617667	 0.5848537494598516	0.09997785394347179	  0.637793705650275	 0.6735011513582966	 0.1359932829002249	 0.6234782694499671	 0.5399443877269229	0.22146175513144034	 0.5986116836132366	0.17541417746943386	0.09921436005203363	 0.5686441354489745	0.11797682134872949	0.20956184469293213	 0.4290221464761027	0.18034109809022492	  0.581692131052588	0.12179342796171432	 0.6084758251210503	0.16722637996840942	0.20664543250750203	0.19138717671368494	  0.626413724210982	 0.1801288763986811	 0.3164642031513343
715	0.06242453991706576	 0.6833067132135764	 0.3429916965995819	 0.1797988184066379	0.13372523356588786	 0.6232399063041195	0.24155422690484926	  0.513879915965664	 0.4065571355630621	 0.5453532838543593	 0.1197263088797836	 0.4357893830272742	 0.5861544419858632	 0.2012622105206678	0.11549978969947146	0.20758259608084606	0.11783768818346115	 0.6883537221918006	0.12550532051114194	0.06722661458634822	 0.5284411118400401	0.11637632463785447	 0.6306565061902393	 0.4442699154582766	 0.7185571932599114	  0.623835882781699	0.07507423442489598	0.27783826955557916	0.07267189859410893	 0.6630996237609788	0.18511890774470044	 0.2414740530549971	 0.7028741454026016	  0.520329822102207	 0.5616784925277253	 0.1223360272079757	0.20335550282193512	 0.6379199925033855	 0.5088326723536254	0.49315953960672554	0.14858420808196407	  0.496599630335033	 0.6836056125870111	0.16329085896028805	 0.2444934039005901	0.23738124798683663	0.19734534802773646	 0.5243329477321947	 0.5056957701827604	 0.6519302043021787
716	0.06143925341418297	0.17130569595460915	0.09245876751229128	 0.6233013770877588	 0.1316635180837973	 0.6039617510231321	  0.669793586565231	 0.5982367884811619	0.08931954987570076	 0.5876591000789336	 0.1781255308301897	 0.4368698733900443	 0.6136173083875299	0.28971258662881877	 0.6681649154400303	  0.529989837437235	 0.6741077017885472	0.15448050337890504	0.10472550414096102	0.08378458007795526	0.22744698330834168	 0.6157104850408109	 0.5501087906876783	0.23970524797053744	 0.6052807369958344	 0.6900216024255762	0.10321864933496429	 0.1828638436946353	 0.0839447306786846	 0.5594332439010882	  0.660464452487932	  0.687482885962407	 0.1713983919841629	0.44612782473551477	 0.5734992837955732	 0.6086770256954588	 0.5087891055801097	 0.5520528524822804	0.44862887789168565	 0.4553878035410891	 0.5017371659228533	0.12087615550961925	0.08423077815140881	 0.6463121310828717	 0.5475327475000673	 0.7297551009225929	0.24455442181572365	 0.1235026614274711	0.24107051129865723	  0.627378520353943
717	 0.6502218406340092	 0.5822950813897658	0.10075158200961427	0.11246951593069182	 0.6307725343447981	 0.6337302356894849	 0.5328169533245186	 0.5587960084311281	 0.6577576586962813	0.10341023158248136	0.18248234461302548	0.37350328024415974	 0.6718494162707739	0.20154091408999183	 0.3788708065213713	 0.7431932417689753	 0.6021758949164322	 0.6579144038970596	0.21088966560037992	 0.6059351746310824	 0.6331752451041354	 0.6334727863858174	 0.6456013597804363	 0.4623066472302186	 0.5454836292683019	  0.623409072876543	0.11746155844266395	0.21755961955712044	0.07289343116742435	0.14662949876409562	 0.5769945679098075	0.15128954067764325	0.19456178650911127	0.12068597900138313	 0.1520439406095162	 0.6128851748079539	 0.5443679833946828	0.14675684375944822	 0.1703644418549819	 0.6159653032424042	 0.6175480915445248	 0.6099068577226906	0.08737308142024736	0.16024695753069856	0.19721359471085442	 0.5397907757534157	 0.7324892544994793	 0.5802241717744748	0.30345439243483247	 0.5588895442881597
718	 0.6705337070793861	 0.1217707008055827	  0.509115389516523	 0.6272167013837536	 0.5571603426392822	0.05706860036596561	0.17323063966634725	0.19278489253641226	0.08362770401980754	 0.1670995580671143	0.17169659317319017	0.43045544671503216	0.22675713356435587	 0.6414604188766111	 0.5786140491724958	 0.5366286042698636	0.12235167414335506	0.18965454693240943	0.27612038704656533	0.07246010385683513	 0.2336563135021609	0.13133738554419194	 0.6080730733047851	0.27047151983677187	0.14696299522100684	0.48230672651850254	0.11123678217122107	 0.1612920328525422	 0.0945999230249126	0.15863370232059043	 0.6329209192805955	 0.5544427190024549	 0.5790656652837959	 0.7009027235937185	 0.5649785807287536	 0.6114766638619095	 0.2514256800997645	 0.1795024620041951	 0.4538488237943904	 0.5387489400165386	 0.0931879797958676	0.15363966142202182	 0.5112498729943942	0.15161615743990137	0.25683112897300264	 0.6869098142209178	 0.5719223579798571	0.10262334452584673	0.18403664037496675	 0.5396761723709868
719	0.052132113613261935	0.12889648266923157	0.13890176136833152	0.22830386818875467	0.11931516514672555	 0.6130099159816302	 0.5384352466556649	 0.4340620549018867	0.08989123833041004	0.13110918178925052	0.18030273632942836	 0.2562714171925492	 0.6671839370555743	0.19654498333798742	 0.4689210871162805	0.21289937672714945	 0.5987999644694362	 0.7321686168466128	 0.7153344759557163	0.36864532218543644	 0.4747096781561781	 0.7246871611554724	 0.5072184780961216	 0.1780345359552763	  0.127890388780151	0.10565720546908314	 0.1359750036279115	0.21352011214801636	  0.604341792821713	 0.6279214389864229	 0.4889070281079948	0.19617960395918954	 0.6965440109026317	 0.6308945185390761	 0.5781868404705282	0.13290781602751944	 0.6728178990392252	0.18415275220661229	   0.20295663605307	 0.6132113473195492	0.09648307813853554	0.14626890209320997	 0.4636319591629758	0.16253679663503603	 0.6331033282929563	 0.5836353003052227	 0.1517639749403582	 0.6919055300546277	0.34423294333464727	0.25954319954214505
720	 0.6645159320087295	0.08356332435078956	 0.2105612844134119	0.17518996138838527	 0.5799615245374032	0.07200300351700434	 0.2260032177793827	0.45904503714796546	0.07302342027558927	 0.6654655216450878	 0.8500050682096956	 0.1864199264263976	 0.6431921004046823	0.41827128329936103	 0.3930113425318409	0.23453211673693272	 0.6510511402207833	 0.6289929784223299	 0.6410865014131494	0.08427950954328775	0.19722998120684243	 0.6136967696155308	0.16750633293319708	 0.6204835088811851	 0.5429620147011173	0.38056517962508585	0.10730161327330137	 0.5963752078255942	0.15577087203910983	0.08772027209644852	 0.1507767152345769	0.14533484769816948	 0.5472177182900662	0.12477029913815278	 0.4962669313049129	 0.6341136405910115	 0.2753929174686376	 0.7438065973675979	 0.7019335365963194	 0.5083392539946019	0.10153119353129009	 0.1567569307385474	0.15475580940534778	 0.5865208191576933	0.22740470257266512	0.12380888248883798	 0.1080764295321399	0.11915541427135404	0.12925012251494314	 0.6031385606465187
721	 0.0656110752552066	0.09064210053906907	 0.5841498968412159	0.19832734711897868	 0.5809612768048191	 0.6179613703162813	 0.5957298286354387	0.12821388321616314	 0.5100900467170458	 0.6417741566992987	0.09952180279726683	 0.5839187285106637	 0.6428993891560065	0.23938583961665175	 0.4431155565363859	0.21078173685825874	  0.638569079279225	  0.180800988524343	 0.8122648702525994	 0.6663250876868454	 0.5049599414400212	 0.5181254416713404	0.13569676212326973	 0.6195141929114549	0.14229502625976387	  0.456789875211144	0.16065305229013074	  0.653112575200108	 0.7010336484760452	0.12873972646185966	  0.512550380471994	0.16486171214018433	0.17731197622121017	0.09316936348300266	0.12766752236994336	 0.5749405125121094	0.20645605907889616	0.15044821764255586	0.21035057587770695	 0.5970261467850602	0.38887903197075985	 0.5829108614409284	0.11483561753246516	 0.6480066462416743	 0.1660579282980378	 0.5672906174028648	0.10227347588128204	0.11580915786801362	0.35929306503527103	0.32291541287427444
722	0.06593180072193626	0.15469452311531237	 0.2111090151494801	0.26286490567834475	 0.6332658852784511	 0.7343000175980522	0.14865415881419344	 0.5316594387869101	0.07621629609516678	 0.1011908362715325	0.09412614730934944	0.17935363684266661	 0.2807701390806112	  0.247495719103617	 0.1310574673767289	 0.6398719914845498	 0.6100546641806784	 0.6643036757121267	 0.1812249143158747	0.06977444031014156	0.13991934094796618	0.13883105642696317	 0.6439293388262448	0.10033622858105462	 0.4725586407956439	0.055423711804156214	0.16415510673711495	0.19524886084326706	 0.3308849659692255	 0.5271041852160339	 0.5464737108627402	  0.543166826534127	 0.2167236121118988	 0.6216186960256007	 0.5169771881398331	 0.5720620947144479	  0.215192696483182	0.12849920549068475	 0.1888525125253857	 0.6806115683982757	 0.3742022393070735	 0.0971647754964071	 0.5778403534634393	 0.7060398840501746	0.13756428920270697	 0.5051067586825304	0.47977991754884336	 0.6526709525985115	 0.7225718606516497	0.20238031532470585
723	0.06257952228624551	0.18090841838458502	 0.6309572117555478	0.19932974314902333	 0.5576858424346747	0.12884779073340513	0.12953994553820997	 0.5681348466881784	0.09894418634830386	0.09493378129426792	0.06430614273258008	  0.464201048921724	  0.657876944554328	 0.6710203800020068	0.11298326482794112	 0.6161879652435677	0.40557661673916456	 0.5495444421032003	0.13950872208795598	 0.6884507796862411	0.47903823645484644	0.17083751322542803	0.19858162842497637	0.09623954803521866	0.12460691583207356	0.05313244924313491	0.13313544643167086	 0.1520073904252692	0.23825825256850375	0.11691947224228388	 0.5235950672846803	0.17267533451865494	 0.5086211544765726	 0.5698753344461539	0.16009323844087636	0.11429548283208177	 0.5803590536566022	 0.6267883797793236	 0.7069105507335793	0.17930776409616445	 0.6699784872453711	0.37323927758403497	0.14361993965797062	 0.5646945339877099	  0.614005078671298	0.12307814842953135	 0.5422179192012756	0.18068934232615166	  0.590849323935113	 0.4811558886369568
724	0.05670209285466619	0.22809203831875302	 0.5389714235310925	 0.5101032427830199	0.12461905906063472	 0.7140275854113065	0.15606361999541593	0.47139636406187174	 0.4763668984769396	 0.1259062107821647	0.050483551175227126	0.41151871762777764	0.21037731638492999	 0.5465596089659045	0.15600555894872226	 0.2690351356408627	 0.5260691694694313	 0.7062630574620656	0.13971122596069963	0.09755088348700655	0.22274927381416487	0.17665399258570263	0.24691020453865117	 0.1532729167565474	  0.539512117219737	 0.3866220086574094	 0.4995757230975812	0.18779739674912743	 0.7157187213645517	 0.7260182694141873	0.11049906031932574	 0.6806982458784563	 0.5864715125210581	0.10819415318162236	 0.5488953523925362	   0.33847821901949	 0.2997034098231835	0.16175269337229584	 0.5983964921317796	0.22336279805565973	 0.6611623145336992	0.12254567377936981	 0.6598710233681119	0.49097678522802213	  0.539252587004794	0.49444064198495397	0.13754164697884005	 0.7161897726684262	 0.3098914699811929	 0.6065091019353929
725	 0.5425987297274792	 0.6193063011141325	 0.5929582750140086	 0.5719000060588857	 0.2133764503706524	 0.5543797838783162	 0.6374721850531752	 0.4542007423899961	  0.487873172615399	0.19774210958745353	0.053037295990025074	  0.147047162575012	 0.5797745332046587	 0.6814305881149254	 0.1975843175603846	 0.6358521809749798	0.31042367522056336	0.20178089490778817	0.13303709973494887	 0.5199587713613666	 0.5780224823403497	 0.6086905594519173	0.21585129385430096	 0.6162479223171347	0.07651295086213147	0.07943105059787428	 0.6246373572222709	  0.419074620451304	 0.1804612742437724	 0.6180274120838503	 0.6682901018685662	 0.5472452670924338	 0.5753901259484249	0.13092039592066457	0.19340663713533027	 0.4938532661315047	0.18540207534404313	0.15995218320857466	 0.3546539403910478	 0.7046620561437339	 0.6808102998330482	 0.5645893865893907	0.20643599644551053	 0.5226769940906766	 0.6047368313648999	0.13252068757045618	 0.1598158271675129	 0.7787952893120811	 0.6282103595268892	 0.1371278078274581
726	0.05527647871323414	0.15212708778228123	0.26254303174179855	 0.5162071471627867	0.24147928716391573	 0.1448514280233943	 0.5049617216184202	 0.2003866161622021	0.43436431379591284	 0.5414488308203075	 0.0729027362982567	 0.1605984184360664	 0.5081465035444761	 0.2208542109269683	0.17122148960524508	 0.6373407689231194	 0.6058406070109363	 0.7781811877046475	 0.6502741025058699	0.18632566017207006	 0.6214237653838155	 0.4500589705673825	0.18995909187753146	0.12247047549914196	 0.6852821821794971	 0.6102754947792147	 0.5887810681207337	0.26671546297974313	  0.655482179290368	0.15619184738138225	0.13835686042149523	0.17651868071940896	0.13946642543135257	 0.5323582463591644	 0.2058081958528745	 0.5637788800859171	 0.2121865298081554	0.12042887616526275	0.47929636134854925	0.21916810452770402	 0.6488533681006524	 0.6800092094015261	0.19933396468753753	0.45823031695676375	0.10676645842638179	0.12692127854869406	0.19491486198606214	 0.7070733115039068	0.23543766451092715	0.16867361878183906
727	0.05847869860861102	 0.6664179191005078	0.20588204964976822	0.13884782212182947	 0.2560460690337463	 0.6530764231937399	 0.1231146256101602	  0.396744682973028	  0.476610707649026	0.13669865083020435	0.06283366540025109	 0.5002942907636722	0.13616411362089637	 0.6031543737857425	0.20552780984529417	0.49740146790070383	0.26299602313134524	 0.1550532439258836	 0.7132845983159116	0.46221645368210157	 0.5599718237192912	 0.2496790187736496	 0.5716670608609774	 0.7687202818549593	0.10009136547761466	0.06819089121474305	 0.4397444952680237	  0.492235339470256	 0.6113300992215199	 0.5144989089287167	 0.7143710309608986	0.13794019671381874	 0.5858548853457612	 0.6319693101099675	 0.6044420895829246	 0.5471233264725113	0.24916421509313758	0.11291662358055239	0.14265721050793137	 0.6341410364752239	  0.642616487708029	 0.6036955674849351	 0.6059954264112372	0.21777599029213307	0.11723336733279943	0.20996929718494386	0.38187152335741986	 0.6268078351534173	0.17101463989022186	 0.1372023344566486
728	 0.7017825393172135	 0.5691297332471325	0.20595638532614047	 0.6770307697738729	 0.5630884652749749	 0.1768673130017217	0.11824087316157654	0.28615508255794936	0.11207876562438311	 0.6331588107112464	 0.5122432627240654	 0.4335310187321638	0.15481256194537077	0.14276612928837967	0.23156826224021249	 0.5579756437090486	 0.5896274683202504	 0.7778357526695406	 0.1967343394457802	0.40737620291925736	 0.6047875306359675	 0.5853959511783527	0.26439272883616544	 0.6063692316766652	0.10781116555867516	   0.60687082436868	 0.5679460556843982	 0.2638984770293982	  0.604362458681697	 0.3934527241492895	0.11252287007281303	 0.6250014846851847	 0.7492272931807713	 0.5913507428353217	 0.3686478000660865	0.44408555277907774	 0.5872703471908363	0.11964678912080387	0.14015578509963506	0.14772338656661116	 0.6402174155318316	0.09838289830903772	 0.7044298182913438	0.17079350936941254	  0.709550579956835	 0.5161073684539854	0.19611645232026276	 0.5061720147120787	0.13108118102508057	 0.6095602657741496
729	0.06335786296484235	 0.5940798327254783	 0.5045725248499386	0.11697923954533042	 0.2451514831462158	 0.6855290039500983	0.13617074659299927	0.22955917631773132	 0.5453433827112678	 0.6478824151303703	 0.5059869729528667	 0.3838354542163413	 0.6273570971364031	0.11973880058924889	 0.5749853014712427	0.20376526656179997	 0.4502245950881619	 0.7237312491083077	 0.6768826235017813	0.17128937791291482	0.21077490186585138	0.20694806780327166	  0.611878696355676	0.13206796006415383	0.10995262483195863	 0.7030318431803331	0.23473013043708765	0.18189707019685056	0.12295897489869317	0.20370630492732253	 0.1725676241864816	 0.6454672427743495	 0.7308354864333766	 0.7098654078122857	 0.6183279187032066	0.31605053345041495	 0.5342691821404165	0.15279109481477726	 0.5118519136328611	 0.5196714885355557	 0.2637139773475015	0.43442500199664436	0.17431762850852284	 0.1840764379937459	  0.610066897587251	0.23490799015785752	 0.5241102587149387	 0.6232883168255072	 0.6147518865497026	 0.6740727515132279
730	  0.626775747251228	0.11662636146074984	0.18272768143243368	 0.7579079356982205	0.21874209099795835	  0.116241325943308	 0.5280132960801824	0.20641607491820982	0.09639374951360512	0.09459925746423577	 0.1086953283800814	0.16086392318894618	 0.0886251684896176	 0.5841467352445957	0.17669226955254147	0.28653943690423433	 0.7310096040948969	 0.8514378172022277	 0.2073377403490042	 0.5704258626829026	 0.2207363158609305	 0.5347152643749531	0.20460988961186338	0.18389640677670194	0.08677420024485326	 0.0723101681522777	0.19957927645560003	0.14203032068244803	0.09691963158924201	   0.56324695786418	 0.6485514558395412	 0.1720961932961008	0.10433825019753329	 0.6647299185790126	 0.5677174382015394	 0.2631119099213036	0.23175627668013216	0.12044694532047469	0.37119353704172686	0.15162269372828624	 0.6484830753025428	 0.1385082768444232	  0.631164827479936	0.10732953330178986	0.09892910740200572	 0.6472825081025856	 0.5578462572355827	0.11035742562654463	 0.5414947722572143	 0.5917888028330289
731	0.05514990626538546	0.14196911183653832	0.47971859482583307	0.16609388281435242	0.19770640857784663	 0.7456311281895577	 0.4739372352361281	0.24616822329093452	 0.1551609488037774	0.13638373157809214	 0.0934570725152251	 0.5502140749601498	0.09115100642417592	0.11614742005012216	0.32811801060353907	 0.6341460859037558	0.15549395135579833	 0.1456164025529927	0.14114043993590486	0.17324197615067793	 0.1591821677686044	0.14731876688073434	 0.5699464515933158	0.15577682363618642	 0.5722114559616138	0.056945791015067505	0.20527005145972116	 0.6403630878100389	 0.5526820727952582	 0.5251822864447159	 0.7295819043586088	0.23791947938133157	   0.28885388100581	0.16525757581775252	0.29597703571664247	  0.428993525769516	 0.4943860792214351	0.13858347717255282	0.33330023760288485	 0.6796062842595119	  0.523176146417449	0.14222635671029246	 0.5412412138262659	0.09713682707879372	  0.653670327141684	0.22830502075424072	 0.6272337945228622	0.09491640964312946	0.15061496970897603	  0.616597550950448
732	 0.6482820741106917	 0.5391586075244635	0.18561755530525711	0.15772975052237306	 0.5967920907526707	 0.6983083626471988	0.09079929671890129	 0.1822006292926456	 0.3969028569182116	0.12453788077248172	 0.5246488286134334	0.45538450388608204	0.10876426192255942	0.09720713286348504	0.21230003543503911	 0.6896785945969208	 0.6236473658202348	 0.6484662457737258	 0.5258922584787836	 0.1721739857285943	 0.1673099882304628	0.15409629846599848	0.42237358500737415	0.18705131426871266	 0.5852132113336738	0.07182271931803977	0.16266071869715534	0.12136653123126054	 0.5304832035678587	 0.1829805781368298	 0.6643613626397429	  0.673053686693639	 0.2142943158468753	  0.556900742327986	 0.6134200919740674	0.06025206264466863	  0.491834537448471	0.15636032622553728	 0.1420460954269445	 0.7201005953540558	 0.5837759042699959	0.23691756896180916	 0.5238451704594018	0.08735564112666436	0.47883723688983976	 0.1643500858300288	  0.597386748262979	 0.5205998143618504	 0.2963308312746319	 0.5262529384714307
