# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
 29	 0.0937471654314119	0.10686749268553379	0.09224686204065945	 0.0921548119571656	0.10048563133118511	0.08582080784003787	0.09793415970566435	0.09762139554596169	 0.0769841642486261	0.09249003463466114	0.08906210588287623	0.09552609453522308	0.10315420861824817	0.08151868021103176	0.08843032767571486	0.10168156597466065	0.09868532749973817	0.07703470360463961	0.09617781022919195	0.10512226450437531	  0.070270351192324	 0.1078937444922717	0.09142186641506261	0.09523066827332122	0.08303271531512274	0.08070730750101922	 0.0971814844338169	0.09874432031548971	0.08616910871407991	 0.0717884539100927	 0.1128668272446365	0.09499132499226938	0.08164535564187635	0.09640640344512583	0.09304199381897281	0.08105181562690951	 0.1033526681360381	0.08550885715735547	0.09388811551117739	0.08598243523887841	 0.0764303176253875	0.07669262726743867	 0.0972060283774013	 0.1051730957656901	0.09043425803717131	0.08459168626874346	0.10756296842887084	0.10928436442158695	0.08390444880353133	0.09242452179663734
 30	 0.1009595338318361	0.10692334975220236	0.08959887830597232	0.08167613739223421	 0.1022516232735277	0.10431742781967074	0.10262885500167625	0.09220530476739724	0.08151693847536212	  0.100407495005056	0.09337030675889774	0.09232149246166965	0.10619392950528134	0.09144468641787826	0.08782197463449709	 0.0993661394721956	0.09879331783963248	0.07702402885628362	0.09649669605707806	0.09610057094987322	0.07672620332687562	0.10538262545107781	0.08954211339190377	0.07726876137790968	0.08575764526996775	0.09248706405670802	0.10000350400515978	0.09336915432159947	0.08900768324101926	0.07640214323066853	0.10568451673264238	0.10337030675267606	0.07883294799232123	 0.0917059143603075	0.08931554630522083	0.07981643567257769	0.09478549804256362	0.08344811356411168	0.09859520368858338	0.09095366760407994	0.07167676100689219	0.07768240908639726	0.10666256246514783	0.10459663060222385	 0.0956629160546206	0.08472865823639268	0.10497945571702788	0.10518608421265345	0.08631624031492277	0.08520164896145793
 31	0.09654331418091638	0.10651251923778132	0.08724190525001164	0.07887249507091323	0.10946867061930518	0.10254118426445535	0.09977280839684938	0.08641280986127126	0.09193107211337744	0.10114555174126919	 0.0855226808241806	 0.0914552094819871	0.11506372288605336	0.09970490360238901	0.07991820718375785	0.10228374192295908	0.10117436143286046	0.07019184916516488	0.08705896903536457	0.09877804047202375	0.07886654191900948	0.10477236662853302	0.08865144120736458	 0.0827213463282225	0.09050131142831074	0.09650080959009535	0.09834195333285946	0.09595516537919956	0.08980324220624585	0.07422410565463551	  0.102407788655588	0.10129747771593607	 0.0767794375034861	0.09838199049913615	0.09029196451276446	0.08000657742590142	0.09583079586338673	0.08066920285120266	0.08807874166635625	0.09479875340136182	0.06719561612255472	0.07846009637614287	0.10357654972414697	0.10842588925027905	0.09164375231966902	0.08324819332871103	0.10653143579571815	0.09514478537429603	0.09474249264286844	0.09182055648133008
 32	0.09355407666641445	0.10385466706089094	0.07586431663997842	0.08335876189706447	0.10542391053238216	 0.1047473184144389	0.09523063966008995	0.08962745449269068	0.08328939704646947	0.09721474660870463	0.08787535673541286	0.09405916404613265	 0.1078888449132781	0.10326819905697224	0.06728424868926916	0.10381160285961841	0.09913633643765687	0.07167553896136543	 0.0842829464840882	0.09596925471010877	0.08529914447903554	0.09773080694186531	0.09224799248405918	0.08622924222788661	0.08900181308507303	0.09959979000447702	0.09661958829200074	0.09022319300334662	0.08561540564068296	0.06523612779933921	0.10068986813524615	   0.10101298256607	0.07521547789456584	0.09993232913603478	0.09471549459870257	0.08358528437715552	0.10209694205152592	0.08592556674842929	0.08157674457897075	0.09098946141616328	0.06414944078539128	0.07789963603963301	0.10639279857295808	0.10441272438095034	0.08861634400345253	0.08671479517427745	0.10753813886900575	0.10120534833654793	0.10748328212235955	0.10349952046384195
 33	0.09256394486182262	   0.10726268788151	0.07883579626164058	0.10026375479947756	 0.1116799811457075	0.10361895362452012	0.09469714611753074	0.08828934592088414	0.08104909672357037	0.09519372597388993	 0.0837114429102117	0.10102439283082677	 0.1060457846015294	0.10065787024464751	0.07882872284859144	0.10973943619564558	0.09653405119321729	0.06831505320954682	0.08893003415746537	0.09242715744901762	 0.0887059324483162	 0.0953877892528661	0.08938036255776989	0.08523447600124788	0.08337186300814114	0.09785853579228139	 0.0921236403713509	0.09527039403899751	0.08412536415507903	0.06638542446190077	0.09561048571869087	0.10234907799774338	0.07215325495837868	0.10767402436395106	0.09074689881193927	0.08894211008420169	0.09133402463757813	0.08101002882181525	0.07581060433748915	0.09418995995333176	0.06380069692721672	 0.0865228481905286	0.10665465368057926	0.10810352178907494	0.08317661962885374	0.07689716264730287	 0.1016675314573331	0.10849031681546986	0.10310586806137573	0.10465495019835153
 34	0.08678982162258628	0.09828724688991645	0.08249500532569294	 0.1026591037090742	0.10044364746641074	0.09597204913989069	0.09214690178645338	0.08515642200165958	0.08004683388952735	 0.0937803916421008	0.08341834369156682	0.10683214127739749	0.09381194279577454	 0.0999720623697175	0.09440521249121595	0.10693929516601816	0.09950791542239283	 0.0738094448254955	0.09448436549391281	0.08732798727088989	0.08245836013871269	0.09903828110911253	0.08950734608878273	 0.0917033334710063	 0.0768796685346254	0.11127600563084705	0.09284778133790385	0.09574907187391285	  0.073033018905571	0.05858988995032531	0.10023388989199906	0.09175822593883526	0.07383253759550905	0.10473227300320069	0.10034434220291741	0.08106113807814751	0.09783009541933875	0.10159838574005157	 0.0761815455208708	0.09223101371049686	0.07411949414690082	0.09093518405476361	0.10954107310867674	0.10548350315626184	0.08480249808262857	0.07800307314954615	0.10027547076716992	0.10323956420811246	0.09850781969397947	0.10607108024551697
 35	0.08623690619619982	0.10259858768797551	0.08335067868327549	0.10412529225300386	0.10048780007112436	0.09443073279266911	0.08876606866615916	0.08974862363621092	 0.0713239941716979	0.09646933091607272	0.08087280980363293	0.10402924505542063	 0.1106949746855585	0.09538489463588569	0.08023253154368301	0.10580015283384489	0.09296723663593981	0.06551670825842033	0.08917236675632757	  0.083858695042815	0.09054574649641006	0.09558257540484241	0.08860232991532917	0.10267208410030182	0.08117602466296372	0.11074345645747873	0.09356699530542206	0.09588266778513752	0.07806921641442194	0.05375354177943865	0.09565531137890526	0.07661649798642572	0.08239672255280736	0.09782951317177073	0.10401049824386126	  0.082682798697982	0.10290609789885892	0.09559085316424933	0.09568764434892843	0.09417681074975957	0.07461604625453923	 0.0922982032227137	 0.1082920812137158	0.10044389370500918	0.08641976072855462	0.07695640038950508	0.10428387071574954	0.10307654342805052	0.09856082451837421	0.10969213477150021
 36	0.09423084554045015	0.10406153373688763	0.07451225696521598	0.09331531314277744	0.09991086612012168	0.10014355308747498	0.08441472003676685	0.09221656325758897	0.08705003525882148	0.09449158739771267	0.08883980425673804	0.09868486696618745	0.11372869916377869	0.10096862944277091	0.07579934960870209	0.10571698315437994	  0.083659519370775	0.06425803110014244	 0.0942743345060563	0.08559549114652887	0.08809429173953572	0.09409082993037982	0.09180470524412003	0.10842706629448091	0.08246958846448661	 0.1095271829386094	0.08464959650223963	 0.1060432966631706	0.09160521997226719	0.07572107093571888	0.08765895242836486	0.07708565062385256	0.08601783509213884	0.09541966749021681	0.09208907717903857	0.07069954557468947	0.09402960542450234	0.09785888657008229	0.09277304529623993	0.09461587861146485	0.07902812392504362	0.09449195308238123	0.10397470585248227	0.09299342699249027	0.09294230712442582	0.06932525346528552	0.10529304240287955	0.09912028285394153	0.08591469236877476	0.11011677185082731
 37	0.10095532308341161	0.09351056585499441	0.07396800480205727	0.09307942410567069	0.10124512190268378	0.09849409693947343	0.08772337752854197	0.08415276081168857	0.09013137405091723	0.09916169507364403	0.09203535410604323	0.09877659829182978	0.10710980808219289	0.10658181178861303	0.07386236924839655	0.09912882145772248	0.08047944195333458	0.07625501721884129	0.09215224791166975	0.08466909702884505	 0.0935552347514939	0.08616394434989966	 0.1038482495759725	0.09274164243248605	0.07987290319765994	0.09550354315523064	0.09549062422842415	0.10209042389032373	0.09895296293610789	0.07147059618898317	0.08408213972583209	0.07407516223302357	 0.1008833588321612	0.09161687652186182	0.09648613573924367	0.06794599954813085	0.09629119800503537	0.09525566979620967	0.09363909811786941	0.09427773862007129	0.07852282629963525	0.09405280719408751	0.10236097949265024	0.10303069749361397	0.09432678692852814	0.09360874312345258	0.10593847735778365	0.10337591354617752	0.08994630500330239	0.10763232571430886
 38	0.10640364063850559	 0.0948399773400248	0.06627198551788553	 0.0943675891290709	0.10365834601874942	0.09911596189011941	0.08645073748252448	0.08433064761041377	 0.0815508733644968	0.09546049830075795	0.09116286436337505	0.09678320833277737	0.10395547306228747	0.10503566082967908	0.07123509381158516	0.09808151243304863	0.08417509697193278	0.07373218146598885	 0.0875544828135018	0.08417767447460799	0.10176091878149028	0.09714287053262298	0.09021763415734965	0.09556497474820373	  0.079355096495324	0.10032698775186943	0.10357748114734465	0.09979731541575966	0.10002859857930263	0.06661136083183213	0.09381102900428248	 0.0776906196325071	0.09352428706911428	0.09374724590349937	0.09574697944302483	 0.0758320579566151	 0.1011990678909787	 0.0988077126206149	0.09450017673348757	0.09896291943008072	0.07909423317169909	0.09102596644613904	0.10667286643738981	0.10503097465032143	0.09581334360506202	0.10306821148679407	0.11158526440449393	0.09805484226159641	0.07839656060237284	0.10373077005791992
 39	0.09559779951645492	0.09715068672489259	0.06514335322936143	0.09815209872611763	 0.0945305529317452	0.08773511944394352	0.09086346796312374	 0.0825570369482454	0.08248768743171667	0.09017615970537943	0.10230078829977708	0.09907905899318223	0.09243011509242692	0.09969425338154884	0.07463645242467078	0.09403273625511682	0.09890627546931743	0.07344532135442475	0.09520120163646048	0.08497093756213223	0.09144817994198103	0.09240465228555111	0.08433712315135193	0.08898648064768819	0.07152448389417401	0.10616811742403932	0.09713404516821861	0.09840452757315436	0.09949240269525687	0.06636297568818807	0.08625157787964856	 0.0748771595699865	  0.089009308917084	0.09629860139387487	0.08928060482062744	0.08589597343407063	0.09500627571752762	  0.095831319406349	 0.0992293886786639	0.08767804162236556	0.08963913250291049	0.08767590815864562	  0.106850293753797	0.10182988179630559	0.09900893558855751	0.09629199416891432	 0.1139922088517355	0.10532526123979663	0.08829458709425272	0.10097354591191843
 40	0.08871992231030092	0.09516983382227873	0.05776215572705578	0.09267207925131621	0.10328870311024882	 0.0919182493203125	0.09496459774946046	 0.0819915391880118	0.07166813519638984	0.09072466590245686	0.10393519172005984	0.09581906602805908	 0.0861419849631036	0.09409046533008095	0.08737742779663797	0.09211138899288696	 0.0981221674648501	0.07280941806483104	0.09650584349978597	0.08724404662039391	 0.0966046452712629	0.09598613172943474	0.08257664897375981	0.09347857337386051	0.08406779854969575	0.09993105497648205	0.10053793563496415	 0.0934628084176727	0.09871486461746891	0.06517018080201886	0.09007907399844116	0.07204158146257193	0.08404312869989145	0.09872367188420265	0.08875811759248772	0.08281315558321473	 0.0885820795950822	0.10100303447993571	0.09158116826961843	 0.0892312811408531	0.08079644908640787	0.08586019827370554	0.10122972950902946	0.10448446933451497	0.09974135759096267	0.09447101176043397	 0.1158581642487902	0.10162095410435076	0.08712534617287561	0.10010170126559016
 41	 0.0855484809776771	0.09908426384175822	0.06599611026721683	0.09355068809500232	0.10147994520070241	0.09230064149373637	0.09207464133611447	0.08034443443019419	0.06536261391221261	0.09419942451074434	0.10048091730460422	0.08728924696676714	0.08909258372366445	0.09066965542480164	0.09332797310123053	 0.0891332773174012	0.10967406067367527	0.06801074855509648	0.09630303933088648	0.08956040138800216	0.09471081452459798	0.09794611143133623	0.07757048262783789	0.10002661142840605	0.07339399223756263	0.10621210768712162	0.09544957941550532	0.09715166321217572	0.09236153489508203	 0.0612804533256449	 0.0852239615779273	0.07434532986182665	0.07863298576857489	0.09295071111577245	0.08857271346569073	0.09140569789255525	0.10064447698850476	0.09732581030072829	0.09304946000780928	   0.08595669066236	0.09763286709068045	0.08497354394506224	0.09892176951460091	0.10685049598381717	0.09558312274555464	0.09724529565914544	0.11744890005266971	0.10448453663755095	 0.0943190770213527	0.09968720170551043
 42	0.08364975120063409	0.09587459370894631	0.06757294457951434	0.08782088506472974	0.10619623712390497	0.09408386397511716	0.09607190297047985	0.08205829213938994	 0.0733082044515621	0.09797712535893108	0.10082086193893552	0.08536194794463149	0.08848202471175963	0.09120237794750595	0.09064384553670518	0.10256592140062157	0.10852437990797367	 0.0675612301246164	0.09042580916595362	0.08395574793700042	0.10112480351047408	0.09973136352878877	0.07614626538492657	 0.0991044206066152	0.07585670422601096	0.10910401720790924	0.09088609521395785	0.10329410547122382	0.08837875981089327	0.07347955230023591	0.08048689693935128	0.08095198839884964	0.07112791623836989	0.08904535928576184	0.08777730781398022	0.10024501231627962	0.09946738788151867	0.09671627257037926	0.09556102171948556	 0.0882349069194465	0.09634206962071712	 0.0746803795133348	 0.0979722721981587	0.10353259872355634	0.08553461695075924	0.08897348174005279	0.11486368329149749	0.10771809691144502	0.09897541314554545	0.09347508336064884
 43	 0.0931143231244751	 0.0968352458321338	0.06268512088033114	0.08329058616625624	0.10079634083109451	0.09904832723203683	0.09310697632283524	0.09291689695165994	0.06516395678540726	0.09651354370355335	0.10202861434955662	0.08429312788098794	0.08053514283049544	0.08687963950579926	0.08508251610962471	 0.0882871357559407	 0.1080073887981408	0.06293295173093022	0.08884219149878606	0.09261655544353896	0.09496704149339173	0.08558047358522117	 0.0792204711193174	0.10770284957397745	0.07370785981186213	0.09653046813643677	0.08358029669187822	0.11142017251607543	0.08971500749245198	0.07749229486327623	0.07843234291517871	0.08513232970900646	0.07272469172984547	0.09791589324814425	 0.0994812505187424	0.09247243299029821	0.10700697586818578	0.09327242448953005	0.09802217808678976	0.08582662253745163	0.08909888250831716	0.08560903467738995	0.10329434609117989	0.10127967431731476	0.07824041128183197	0.09145336116250234	0.10819903386690917	 0.1068982627900984	 0.0943919582352038	0.10609305951096534
 44	0.09666344652536171	0.09412435549622634	0.054341612664040966	0.08628824112924338	0.10866812722361824	0.10403565336063383	0.09186907476526482	0.09081838211564768	0.07318520787464497	0.09872173738495624	0.09225587862273735	0.09000544483959871	0.08220613495436627	0.10133086172386106	0.08204880286869021	0.08801464892193757	0.10261528036952829	0.06736805161373478	0.08534115594225711	0.09334865916400098	0.09768901954908324	0.08302959092601636	0.08086609643027827	0.10317817252809797	 0.0758051495805399	0.08696016692934531	0.09445424202150318	0.11151213186634537	0.09778335841432487	0.07840917431306688	0.07991489415845869	 0.0904619345439802	0.07618765037614415	0.10748384472036823	0.09857537220196826	0.09274734666806365	0.11302501383793176	0.09090265077547237	0.09543148722917433	0.09594931408387586	 0.0868959548676949	0.07876063355676298	 0.0978007869482234	0.09237595832425981	0.08106506642644538	0.09412193209834019	 0.1045601567537581	0.10457175132059886	0.09523309569174061	0.10708178902152497
