# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
101	 0.1458977337882742	 0.8393407065290084	0.09058557246483195	0.04429889474844936	0.28024813819950023	0.15282495942815974	0.19022237026975852	0.06219665033823046	 0.2623277305833879	  0.276586846585862	0.13721772603272714	 0.8275106622504476	 0.3469366383469331	0.18261675992939938	0.08185901924107933	0.02585347623535321	0.02553204613849777	0.09493657193528486	 0.2281412579314558	0.05449062962455219	0.033373046122865756	0.13976960066174424	0.08854032031064374	0.11764288205159083	0.07589251668245477	0.08901690111240428	  0.049809248684239	0.10889531470914081	 0.3544196041583392	0.16060737509530873	 0.5735244135925153	0.27070493085125924	0.11129542718160583	0.020579313042032945	0.07144249742019379	0.07154827968260535	0.13752641979657199	 0.1590210187180973	0.20644496310395566	 0.4272622260883022	0.11653869517342433	0.032720958201070106	0.09304042695531532	 0.0531686038188233	0.07528437271882259	0.052200923352223955	 0.3400971621291994	0.17700821887188117	0.15933983118819023	0.051924480272334816
102	0.12344203385830793	0.10466881012824118	0.13440531525549912	 0.1614570995279053	  0.302527287810735	0.10318702002311726	0.08520687844491472	0.18651443790402183	0.16866684439558552	 0.5162237977401606	0.09026363984429457	 0.7301933608250383	0.10828211812287337	0.05361069881556186	0.08579288451766011	0.11876508824380774	0.09390108119531254	 0.3549083676551526	0.19295465327490063	0.06263300851284156	0.09380077543548039	0.20979921701190363	0.03530354668702919	0.13009820593734425	0.02744083838965294	0.051918286237443836	0.02224401179807286	  0.147434768431433	0.22249794624633143	 0.1784620122393045	 0.0815840826387037	 0.4146479016054419	 0.0997324835758532	0.023166286145517037	0.13872747930295742	0.04594940954599414	0.05957350147096329	 0.3501005267073263	 0.2945835048344578	0.28499842806437803	0.05484536491763652	0.03529770777065434	 0.3216727702887525	 0.2592589645552525	0.09433334368912943	 0.1056625068178408	 0.1355195286726399	0.09144391505344437	0.05846238798344469	0.030342016251583254
103	0.10505412046394305	0.10945551741108411	0.43392214506479093	0.04920411712784846	 0.2574564026953199	0.17762724733162025	0.05459830958331557	0.11259494782191855	0.08879084934583506	0.10980864251203337	0.12921427994989704	0.28415696436212534	 0.1303832922507462	0.05633134786650074	0.10640179061198969	 0.1616424556259566	0.05426679556087818	0.36976392187978996	0.12621695534136315	0.08433842738389886	0.11728338949852286	 0.2407280697974398	0.023028204598897616	0.06397261448545805	0.07970514287710015	0.019491071223445476	0.07051858314906523	0.13368557640022158	0.19459149989012117	 0.4446021343290794	0.04072945345965041	 0.3354810332657721	0.033570945351371576	0.046486988809570196	0.12922229472517202	0.06836660001161868	0.07929221012206189	0.39572825125796185	0.31873629673987247	0.49248064566629246	0.07209007350988457	 0.0374736772498946	0.22460111395382915	0.03427240638919931	0.08045295318513487	0.13485193722337402	0.23230334250069543	0.04297477178448056	0.24133192281703622	0.08532572652324873
104	 0.3723246806044714	0.035428139378674985	 0.5186821566812674	0.18749068682320275	0.17898200265329872	0.041180971184285306	0.07235449196515215	 0.2120847071914801	0.34983211647973633	 0.1842479291225851	0.03150928627400934	0.26018178859870156	 0.3032115232722257	0.16503920537775194	0.19213664859805565	0.12188007563505397	0.08360398663186241	0.10633334975191074	 0.1252601165448361	0.13310389818223653	 0.1086442669387689	0.10543999036510733	0.01886817878424926	0.07768835137836555	0.06775664904514471	0.020667112310793448	 0.0567069694436612	   0.12683774775031	 0.3543438480857931	0.28519130598699854	0.08301451157933001	0.15915824039435514	0.048159086277336643	0.04411103509367345	 0.5139135884670841	0.10888360920748989	0.13426444115841207	 0.3720323622530952	 0.3174434877026254	  0.203584604611302	 0.0951144383206131	0.057833726174119304	0.22636362979279057	0.06871931109648768	0.07716684077798273	 0.1448539772871935	0.061894325595245554	0.15713814153498581	0.12051154784142547	0.030514595004774114
105	0.17964027966781096	0.08606892742909057	 0.1063557358887195	 0.1658009480529779	  0.133697138606178	0.02838221613542677	0.06550665629145923	 0.1276058281037754	  0.408393515820385	 0.2061149567700502	 0.2076782752730748	 0.6001862102123945	0.06341279346654967	 0.2736573433700409	 0.1193321668381607	0.05356767257406432	0.07415857750917046	0.21982949233728857	 0.2372032891835712	0.09016631590201736	0.10502580942007272	0.12176918769186447	0.044085507169027566	0.03856832364114865	0.07860389280874189	0.02135766488688256	0.19155661208686575	0.07129034982343825	0.19255839293875693	0.26430606123628025	0.08918551785024578	 0.3095214711386824	0.11249286250497499	0.21639762376800584	 0.3882953740757689	0.060291254999804124	0.021718790090977866	0.49482003020884824	 0.1759196499764087	0.03399851922262738	0.14568681816861873	0.06823775943896705	0.04171304245561898	0.055294897025492985	0.07014872117352812	0.12905471386266007	0.06433645931808366	0.11175859108339643	 0.3215586165784334	0.03179650530250455
106	0.29863455561807517	0.08164190766652066	0.14908398662047445	 0.1732418012938787	0.11981139165646298	0.055854421101217924	0.08438522262159406	 0.0610706078683053	0.42285017673277253	0.07600466225974319	    1.5710634047013	0.19682888272189558	0.13965501211498166	0.31519624141534364	0.10603042300334616	 0.1912704867206714	0.020495602471215516	0.43472815718783475	0.057337943340194604	0.027852924191528995	 0.0722238894454353	0.030078665854796703	0.14032870452519344	0.02691442832891344	0.03303733751608849	0.018552527578176378	0.09690730847200597	0.07806649213035746	0.22135115653229392	0.15735405536797495	0.17305830264049735	 0.1562464348445466	0.08520745299415204	0.12149047317298868	 0.3389819835763035	0.054516210042482624	 0.0884906719198844	 0.2660370421441846	0.24533964910580358	0.054975139677621326	0.06815331542768305	0.07479533672006494	0.05834740815695499	0.07383629554967806	0.06280004779973669	0.08559759511681417	0.12555132999642576	0.04794744997216343	 0.4544670677529482	0.03456430432747667
107	0.11115801199105707	  0.409515308903875	  0.825744574735825	 0.3100546055744721	0.34685480635729243	0.06710842120470804	0.037568863502207485	0.06910133095685404	 0.4864647868438963	 0.1312312670002452	0.06882614971179941	  0.724965123456306	 0.0794249648645657	 0.1518972349411525	0.15214860166086666	0.32174376317751785	0.29144089038775894	0.12477243999193742	0.29391450851930917	0.04807626176451094	0.15378787846264344	0.026231220527317082	0.030396964428499807	0.13707385923872623	0.04625859193863148	0.055228227608894585	0.030202318752060503	0.12245111818907241	 0.1987265520659338	0.09952238265922655	 0.2011709270925925	0.16835079557719165	0.09758408522969203	0.06155197149850242	 0.5013731529144914	0.08729198648888824	 0.0875160987427719	 0.1854502518105809	0.23319396089354566	 0.2641512790959089	0.31911226148584765	0.08110727674265313	 0.0434305534206438	0.02240607170695109	0.06283606740898202	0.09723028000228774	0.16240521822914483	0.03509039364160251	0.26037599991773563	0.04524609844953772
108	0.07791486087210453	 0.7294948139843253	0.36429331962522893	0.26407091792579385	0.07709601805286935	0.061814893797161465	0.03990259128726082	0.04969511148039262	0.24589729205267738	 0.4381000254565441	 0.2343448789803714	 0.1672562952097612	0.03438603310813191	0.17602012932883318	0.032646344091861554	0.23068778644921248	0.039812999435542375	 0.1490011185083358	 0.1759280514203967	0.03909006215115351	0.12174345959668488	 0.1667488211358893	0.06326833166893295	0.15054018167185876	0.05652710612470254	0.08328306859837589	0.026179930525725332	0.17000121413497365	0.07426372353293847	 0.1135302838444743	0.20243685778244788	 0.1666248602432531	0.08720111445243522	0.05646879041445609	 0.6376932533793043	0.04988345917498191	0.30146077145898814	0.27920301584064167	0.03288491005809564	 0.2590231340191199	 0.1843420450575249	 0.0677704683002769	 0.2914489791936357	0.03669956474370247	0.048571932876042966	0.12792836859950982	0.10345198222455852	0.21271618128847705	 0.2610210884264399	0.06903112285577616
109	0.03617678609372181	 0.5852071559277192	 0.3980125663824209	0.24687561243349676	0.19511449781383966	 0.3069316020486906	0.11920055080565405	0.036886159723668197	 0.5240332043167893	  0.162219753566211	 0.4004197463406039	0.20435282882308656	0.09860220095799266	0.23160255299755925	0.03394657949031417	0.19685370863123677	0.07395761092753886	0.09404047119614656	0.08371016999204864	0.08550227614356273	0.11854140161022214	0.10523513114329534	0.061273301881824685	0.055194509415730196	0.07510705047594081	0.04772459591177028	0.026560942965590292	0.026639186589582156	0.05160521448165011	0.11248897348911456	 0.8877040234338962	0.10970171996552087	 0.1137864984393304	0.07061151423337432	 0.3204360900969093	0.13105526641125292	0.12800630697539725	0.21582682686655874	0.07551667546686228	0.19177776444369804	0.07016015201941593	0.04801755460426516	0.06020511069348582	0.020178112786033146	0.05648513193191428	0.24385371145061427	   0.17890055347641	 0.7333474294051828	0.08327568343442668	 0.4291231011024362
110	0.05858772465455326	0.17917682505727284	 0.1229266468853421	 0.2350478088268798	 0.5236309345839392	0.20593846950771963	 0.1339089377981112	0.055896003189178645	 0.4182377626378445	0.10067341448144969	 0.8745917577927541	 0.3514699440943882	0.10267920302618773	0.05912787525774465	0.03341452521642259	 0.4115049758138482	0.04198062065894439	0.15687066304157218	 0.1122494526854661	0.043130789188117025	0.03478169615390911	0.10258460836303648	0.12424952110625002	0.020797821938948465	0.18565112431981795	0.052363361677907096	0.08864902090670045	0.08387792333818492	0.02611779377978342	0.12491944487627565	  0.268603096053312	0.02519594502026488	0.17305216940619822	0.030327613522614105	0.31570420894660967	 0.3276134604759791	0.04637276765530518	0.15573587379733173	 0.0648767445064795	0.18484034532107776	0.07008695989810669	0.12967927893593018	0.16643717723009555	0.02138426431399346	0.06361831167106893	0.21906337000376205	0.06971552515076035	0.11599265185869306	 0.6499567532852236	0.46295446405655144
111	0.06462108969165889	0.13530440024835852	0.023248058145312236	  0.337305897906016	0.18605901923344223	0.09074759073843637	 0.2919411809279657	0.06695927672254484	0.44218673683541043	 0.8514905842149773	0.25369286668018404	0.07855143268908807	0.14371667652872872	0.09592090868972741	0.026258707245368596	 0.2261647803028738	0.021106340140923382	0.09494338928396767	0.22002112207295624	0.17838180933310122	0.04661616427154899	 0.1986912470862535	 0.1377573705332473	0.023920819053797726	 0.2103720071952097	0.06329705821164759	0.024317127356512175	0.07700853186199536	0.019268097666736154	0.04173550126128745	0.14184931202827872	0.022276910838400363	0.23584615529518857	0.05170648419813445	0.17933511485673698	0.21051868107934255	0.028677221345346657	0.20690290284616297	0.060664088793937934	0.04223932554552442	0.11006296263496639	0.04149744509269216	0.12361390873232145	0.12470766403971575	0.23298825516870458	 0.2956560070213814	0.06092554083592174	 1.0567239881012438	  0.200050967057335	 0.5326107855406668
112	 0.0331170336577629	 0.1843186871766934	0.09321650409080103	 0.2271858078720391	0.16411220889350944	0.02222595901920935	0.09478529250451267	 0.2704996081743436	 0.5497012297539934	0.26479981987109796	0.21945858799308365	0.050388117125930706	0.09119535026212652	0.27378352456311494	0.05589774746633256	0.16626537187999124	0.020822225504548385	0.09856190346868471	 0.6213553537602801	 0.2111653842312454	0.06935909569991346	 0.1875422409697469	0.03217407303460343	0.07393430290710555	 0.4320153363106165	0.12219023531786473	0.027594001190857552	0.021877887096592066	 0.0227953457304649	0.051544450945899954	0.09116056254854897	0.028029627108083682	0.11068126584488716	0.09743779200147495	0.35985979963825493	 0.5766735462111171	0.09942416051958433	0.10243883490394477	 0.1615929075174078	0.08684155985719322	0.09590646689472129	0.01948740032433757	0.18448463208816246	0.14183935788233779	0.10672251026359067	 0.3254664934012849	0.19311811371321772	 0.1444644934597751	0.09164350481439879	0.29897416274043404
113	0.08724127529602077	0.17254358311174742	0.05873244784767163	 0.1427586246539761	 0.1474917905923413	0.024119952101501422	0.07226703827882358	0.05216781513144772	 0.7496181322462165	 0.1792976011801407	  0.598138012434399	 0.2746386095885699	 0.0865441857109295	 0.2489273628896298	0.09190389544239239	0.11558476784430508	0.029475539318472226	0.12502498671128287	 0.3547120797232586	  0.231295875783134	0.06285395647612202	 0.6908929160216647	 0.1067325528363507	0.027500511113825548	0.23885562223908938	0.15928356145445688	0.02348258783748215	0.018989466406869743	0.019143491907234838	0.17217155155249253	 0.1176490515635524	0.03092870313184655	0.16572440244527303	0.20416298959987852	 0.6057643465776653	 0.5662106047748178	 0.1143093876656519	0.13911275137963613	0.025320485603369223	0.03098611253401143	0.11366600337820454	0.047043520306241204	0.12516426754422003	0.07137287668069345	0.08858125256410432	 0.5624657435928088	0.08229709999647955	 0.1761797846038081	 0.7831675764341955	0.24951580522858832
114	0.15717381388707058	 0.1765670867426775	0.09038848895469256	0.15382537418876838	0.16351188104552114	0.13650276110906115	0.032702689421130776	0.23741758334953683	 0.5688249693642707	0.13763556574254754	0.18591771804524335	0.16815020299731262	0.09783399206211923	0.14776858785494335	0.08322685537261439	0.10130227857302344	0.057947587880065904	0.11991670553945755	 0.5825622141610587	0.24613120046145778	 0.1115814873896432	0.20129262497315314	 0.2799145719103673	0.02323495922621587	 0.1059924166846344	0.15462135512948566	 0.0523973592987328	0.06705182121658601	0.029377056779812553	 0.2731359532193862	  0.080261394451964	0.09099979227694281	 0.1732391571972227	  0.078422891447216	 0.1969401048665086	0.04732287733602893	0.03579876538287957	0.07833019314100317	0.08291119186414317	0.029365888615937218	 0.1104767449844347	0.02823695225505708	 0.1363365700860153	0.24044008236498765	0.09854246731246842	 0.5786880072626878	0.06745492664245827	 0.1728349456866004	  0.721115470583017	0.11564366133277959
115	 0.1127402601027831	0.18860455285925554	0.08939380848090663	0.28671700960975355	 0.1497832962028048	0.17924442728267004	0.03940926038087653	0.18127976604253643	 0.9117946133311208	0.12612141378039843	 0.5512550200392516	 0.1432561109194794	0.051210200236980974	0.09211279514284687	0.12398675094118804	0.12708108548016245	0.030206154484103118	0.053661000933306544	 0.6183313251048215	0.16341954181650384	0.09581679027824984	 0.2321272631336608	 0.1890642011486504	0.03821324129399748	0.06400149056903542	0.08332111659699652	0.09420886738098772	0.07043326327716196	0.020776440184519466	 0.3648828931485572	0.12433913764869307	0.02048884042146626	0.09688260795482184	 0.0241411508122023	0.13632384498625252	0.14934432516563043	0.13754763144788684	0.08332789824208878	 0.3065702883365338	0.12843897301851487	0.07027260821553384	0.03086502580695618	0.19581093972663344	0.15192671746192343	0.08518362696932781	 0.3201550853334281	0.056892640957877924	 0.8917690237008514	0.06707090938318816	0.05597789198608071
116	 0.6762592183149714	0.08109529215539092	0.21076741709731517	0.21622929435800958	0.08491046396877776	0.14270384144551918	0.02816799428742587	 0.1840072360233121	 0.4261109989019157	0.29540334494827863	 0.7882001470147116	0.14787561709191913	0.06419326785379054	0.09677986252211021	 0.1260096540320578	 0.3846002815152804	0.07109962435565342	0.08402477144150888	0.27717015417759994	 0.1252128315899711	0.24296335731102225	0.22921345552130284	 0.4357013744196688	0.04696454862776203	0.052974526236634525	0.05101065615318375	0.09107889611662717	0.12222387200190461	0.21455831826887567	  0.359660269665396	0.10532394942353804	0.030356976292113293	0.06401719497993504	0.040463440385147625	0.16553761386208582	0.10668289322187804	0.01814363565828152	0.10044266674006046	0.08940243235264372	  0.590254110399983	 0.1730149993918156	0.047609346061770336	 0.2691721843807457	0.24243799041764405	0.09108685832963825	0.35617756115853355	0.06951202893849896	 0.5864084607008575	  0.227510767929095	 0.0320805356231487
