# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
 20	0.11252653960874098	0.09208878298614552	0.07896941553899246	 0.1042787121316951	0.10499064319322914	0.09481372732391152	0.08680288353560278	0.09968340443744447	0.10386206873588871	0.09736818757305865	0.10175244573964891	0.10508014979916297	0.10419882952292539	0.09627471047287071	0.09719624372485262	0.08828147455680291	0.08908912948104812	0.09929930090497724	0.10607483090476352	0.10159727223514173	0.09308673813002503	0.10024550735823329	0.09656793060038733	0.09669866579826315	0.10293807672499948	0.07633221706460756	0.09365004980084535	0.09465677385309361	0.10111011903904946	0.10200409458770864	0.10797322648480684	0.10879852367651983	0.09905638270141566	0.09635248055077261	0.10740493472930546	0.09410599860294568	0.09434104751127537	0.08570962174169976	 0.0847686114876993	0.10836251541191629	0.09118050563560373	0.10300749333449756	0.10494125992579884	0.10503547821008695	0.09770802548075203	0.10187510491859117	 0.1001426454396852	0.08703005974238803	0.09914487975042251	0.10170763152826126
 21	0.10056329530102659	0.09756266419734225	0.08130218074998631	0.10295023353539881	0.10299614158169158	0.09013609209987519	0.08544463145701844	0.10046081256986093	0.10433417063187007	0.09713431010628142	0.10251259575782083	 0.1008492873722981	0.09686537970474834	0.09510890266620611	0.09325380428508795	0.09943452935817618	0.09880903140577207	0.09962677886131098	0.10354021797526086	0.11011287613868913	0.09784227756373039	0.10498183843628185	0.10255978551606364	0.10086218205771391	 0.1000952241698647	0.07881581056656342	 0.0906536745299792	0.10417441049843056	 0.1068047476587129	0.10757462373901337	 0.1151683164592277	0.10373330363555619	 0.0956454080523049	0.09659589399112643	0.10910146472192535	0.10394674609152026	0.08843690601787337	0.08586018603661222	0.09349742066736966	0.10716040155526961	0.08902316712039295	0.10701912516127848	0.10119604458207153	 0.1013969800314454	0.09357332204101672	0.10358730099376529	0.08917599888004993	0.08092433167440483	0.10556654102825816	0.09604193010315766
 22	0.09900072697476729	0.09230235822540543	0.07593276325300995	0.10606535016811178	0.09658461812263498	0.08152028269308381	0.08953036840523698	0.10019124101993863	0.10219098005817946	0.09629902505074733	0.09800326415996363	0.10768261407935413	0.09465994301570221	0.09385860412283355	 0.0898790421301388	0.10106886179839608	0.09147363458598189	 0.1102696899382499	 0.0995637851223004	0.11022754342623572	0.09827443581505728	0.10514809557864323	0.11031405510028394	0.09424351260922219	 0.0975346078014099	0.07255807153971301	 0.0907380764934249	0.09920006682857824	0.10556596277106184	 0.1052419866541913	0.11028734425388474	0.10295417727069771	0.09100989382420772	0.09829796672267901	0.11067625394074822	0.09657721977210235	 0.1046842938055085	0.07310158736245985	0.09511139228450395	 0.1120332535472804	0.08412711597395499	0.10822017841796859	0.10290693627542818	0.09706735825690224	0.09349327344173262	0.09458683904003193	 0.0932865044499189	0.08765961265425641	0.10088509556720755	0.10194078307341561
 23	 0.0993398208895817	0.09968480241801654	0.08189975822984312	0.10486366199559187	0.09976114720960952	0.09021403647189244	0.09391065629107648	0.10839401792361059	0.10196924856067106	0.09514382711180466	0.10279266709637662	0.10464524462746481	0.09624061327832244	0.09070181763731679	0.08888887953276442	0.09936634401845687	0.08316261685920218	0.10816058722960939	0.09723689809221472	0.11076682980629693	0.10157473011930718	0.09884351357711056	0.10879882644627024	 0.0870615620127959	0.10454807578921986	0.07768378086294525	0.08414096894447662	0.10541543945017513	0.11232568018070405	0.10987469620742474	0.11500228315985371	 0.0980446470495556	 0.0933586331442877	0.09494144671333704	 0.1091177896246926	0.08188269325887149	0.10901378910841068	0.08217799930618477	0.08943424726785104	0.10622594061632668	0.08616063392487883	0.10062285902938654	0.09841654792835298	0.09447576276821787	0.09916636079396512	0.09460279215324219	0.09602641799134169	  0.102169534201627	0.09228467680771432	0.10722492576748854
 24	0.10011306047246726	0.09949963224868603	0.08390968092229736	 0.1056801034053934	0.10297170642588765	0.08667713396353421	0.09745158785095447	0.10797611036695881	0.10222648887794693	0.09381548300462011	 0.1016694098907993	0.10451247133987028	0.09360895066151396	0.09067821878849915	0.08704771108481614	0.10402504421016263	0.08436693773485014	 0.1132353002350688	 0.0989457204035134	0.10853429047586001	0.10263455247899192	0.10671865933544238	0.10486252882008461	0.08687679720547252	0.09675567285491375	 0.1016213210757657	0.09373809124957719	 0.1060202584335928	0.11230638904071538	0.10679045926753467	0.11544770486956107	0.09274069898410855	0.09174575968526277	0.09169554802747427	 0.1095219434821018	0.08248695015578118	0.10383286526124008	0.08673296335573769	 0.0894514666991297	0.10224263984454013	0.07490016120538961	0.09589514127595385	0.09523630246935191	0.09838301831544362	 0.0948138385149595	0.09310995240743569	 0.0917003134667331	0.10550030838061776	0.09365567682276123	 0.1038487301623798
 25	0.09573521609887296	 0.1033594704721013	0.08045808674444749	 0.0969556613508311	0.10431875811190049	0.08673418639740978	0.09687389240335637	0.10270344441263057	 0.0917726517220265	0.09009704593409673	0.10081586078883298	0.09735314014268658	 0.1024655666515737	0.08699780356385897	0.08803604598625478	0.10242270977339313	 0.0849140465098359	0.11157700657302322	0.09755305869957341	0.10649616836866253	 0.1052817285919673	0.10812458669819444	 0.1052699642638404	 0.0938563875447859	0.10087205491302273	0.10342078818760457	 0.0938332444447982	0.11779220648275483	0.11015905864482364	0.09989045085342405	0.11646310464605104	0.09461433101580435	0.09451692125763728	0.09900405255339542	0.10858181366207315	 0.0877701211519886	0.10545366644588078	0.08627846977233952	0.08267945037237084	0.10634766260255017	0.07144612805669519	0.09795109157494686	0.10028912526454692	0.09386069601240318	0.09401914917421099	0.10065195438083045	0.08929454321344385	0.09707491647565723	0.09795647956164469	0.10712536892156298
 26	0.09832518676736499	 0.1058773564178132	0.08657050791314629	 0.0958400563583435	0.10683182866939131	0.09160094668456407	0.10205953423977897	0.10005790538733329	0.08202328357635963	0.08702506688890896	 0.1018382858530925	0.09195294241197632	0.10187563931824332	0.08344479773402926	0.08795930650755251	0.09801453302054428	0.08611494518196514	0.10800509864697559	0.09664123459445612	0.10624580025907512	0.10550318792897462	0.10496546103062981	0.09793914585212474	0.10202887670471932	 0.1062294668871799	0.09647081036746677	0.09678746557855472	0.11044271930588918	0.10380259955347976	0.09976650256010601	0.11332066399661792	0.08931703018025491	0.09289507898855774	0.10144792736550233	0.10910144057092777	0.09051088900763082	0.10094004984577704	0.09233271954176446	0.09016973836049365	0.10767050027768249	0.06886354068862943	0.09495778270320296	0.10048175893624368	 0.0853691329984807	0.09595943272198308	0.10694669822426382	0.09499759947950795	0.09614445307098231	0.09619673393782067	0.09939837449335798
 27	0.09468119732282848	0.10686220119727188	0.09870026293934775	0.09904113893276166	0.09671471213182951	0.08880557580768972	0.10412631257450058	0.09701903647829989	0.08303371710737896	0.08163441981155672	0.10075306256452617	0.09076297257473871	0.10503022706597093	0.07723245790415163	0.09426612754591009	0.10604775839452588	0.08010830168600755	0.10547300648839338	0.09258913443647108	0.10621973549077213	0.09772426425030441	0.11085770668735032	0.09265994201301199	 0.0985590172424536	0.10347362486305983	0.08982485027254106	 0.0906369620498107	 0.1027872880696898	0.10226752129850064	0.09973125106894598	 0.1133168233575025	0.09085265894144819	  0.091743926967755	0.10104696516269826	0.10549390268768423	 0.0897639323736236	0.09942408861270073	0.09504281345617645	0.09235217841770117	0.10398119706524342	0.07046898130446123	 0.0993303913878688	0.10085546172922362	0.08738909166009222	0.09773833245436486	0.09815422357823006	0.09351801102482665	0.10218714422027161	0.09630058162220313	0.10088331848044615
 28	0.10251711377541235	 0.1091130538933431	 0.0941205058316589	 0.0930522111703556	0.09505625987375291	0.08852845393407958	0.10344051752877556	0.10887502315618924	 0.0804328733583541	0.08449246362710315	0.10177317390074649	0.09039872311939234	0.10175175081535377	0.07534963892732816	0.09233255134131095	0.09983028860331905	0.08148601980521379	0.10229086547334935	0.09349526270700606	0.10000499463398455	0.09398372053066602	0.10584874586829297	 0.0896899393773999	0.09131977062522897	 0.0928464113617079	0.09634083325098247	0.08252764274791179	0.11050047327265344	0.10693675181128297	 0.1001683028677917	0.11366385577956148	0.10094851767445952	0.09443332683326808	0.10372685443076507	0.11078223580016919	0.10026291397171687	0.10827224543702611	 0.0953563840267798	 0.0913400036447298	 0.0979089755108922	0.06288745658363276	0.09924570540995205	0.09712587474683028	0.09553168071031763	0.10231103269118322	0.09227449818916986	0.08983419918271435	0.10594071634659889	0.09674942231521085	0.09960237087429664
 29	0.10268458180877085	0.10521340819632627	0.08866578901736981	0.09622922222347388	 0.0956875649671979	 0.0858038350377232	0.09944970558287643	0.10863043509209465	 0.0915831478345242	 0.0854300464838792	 0.1016784153292807	 0.0979987445240408	0.09963364015735136	0.07668463209340659	0.08866494563511054	0.10238602719949501	 0.0819239497792708	0.09324764101041161	0.09189901635692553	0.10183648592661193	0.09290776146692739	0.10047105483823278	0.08781249810151723	0.09038324590759265	0.08928090590664495	0.10691571546446539	0.09013615702366379	0.10960491514409354	 0.1071775821424072	0.10037406285088074	 0.1096371540141046	0.10410708238868903	0.09509233425591523	0.10813484662572403	0.10429472956333831	0.09899014420166066	0.10927005417456147	0.08597756306786691	0.08701283699750864	0.10341334724470463	0.07387669441001017	0.09408086378095978	0.09162209935698633	0.08824900786384487	0.09422365379586452	0.08316834706651197	0.08362586037854015	0.10887640077661657	0.09867334372769587	0.09675716121438642
 30	 0.1049902162075092	0.11204859035618521	 0.0855619245039681	0.09719187759471383	0.09209899253285891	0.08266131351349928	0.10119086055314731	0.11135593929083808	 0.0988112947615428	0.09030279681764541	0.10012600968848157	  0.090906818479511	0.10035569977864515	0.07890119657461434	0.10711939949296197	0.10088645074133117	0.08227087220823742	0.09334452474055474	 0.0973367833730368	0.09515035939485576	0.08243101020504934	0.10043385223325302	0.07950393681886403	0.09926669656070225	0.09156774620676669	0.10912780741740365	0.09222811457977016	0.10512891413003712	0.10400309098832722	0.10268112115344973	0.10556227664778337	0.09937138265700131	0.09517678811473163	0.10813635847671815	0.10928679290008907	0.10088078998078241	0.10253449798252913	0.08019203867868308	0.08682656051137051	0.09996750500096402	0.08066762909839649	0.08873340239554431	0.08689145970564077	0.08749524801151924	0.09534894228704402	0.07694926838783064	0.10208999357997833	0.10154219200807887	0.09784205840563087	0.09857013852687793
 31	0.10481629031656156	0.10988521174039673	0.10108599885480181	0.10346248519823144	0.08958661927992086	0.09016939251347514	 0.1033157163739328	0.11166224594141755	0.10146906900553965	0.09027038240892807	0.10461058330233783	0.09914817207315128	0.10232348849418946	0.08294203507355231	0.10811204986957361	 0.1085523033836038	0.09347950020167735	0.09812748544042708	0.10426484598945564	0.10550615478404782	 0.0897905468203606	0.10423678056930034	0.08187331533548745	0.10060523167045368	0.09676850433850705	0.10064173680240569	0.09223802791443861	 0.1032119165323558	0.10464484009796729	0.10369948238569604	0.10735560694487306	0.10354230077298796	0.09270048692129623	0.10941004712502954	0.10054926408807613	0.09939371793431688	0.10283735939218915	0.07973751982538466	 0.1040681746244308	0.09555334426466269	0.08301864278192879	  0.099003606420969	0.09926355169559516	 0.0911386919203741	0.10100541932210363	0.08298050603099875	0.10540938098170884	0.09661223505671307	0.08987753821395664	0.09684032877014047
 32	0.10079424267401099	0.11180128038378818	0.09367060751894357	0.09819246862025872	0.07923821288304539	0.09203567166434441	0.10516352020112267	0.11051328591760184	0.10259719629571334	 0.0814494118642636	0.10552733105353235	0.09679830775292814	0.09923266345983402	0.08097776652973454	0.10342097871825065	0.11307030476073299	0.09878809948706875	0.09354217011291671	0.10279305119579382	0.11430964753534174	0.08382920031087926	0.10281832200372905	 0.0795832553117526	0.09249797848399041	0.10681578913726764	 0.1022273790944172	0.09305802400760443	0.10375331895375904	 0.0981311161865762	0.10368940684328018	 0.1038611097090802	0.09718781270076957	0.10437377389371981	0.10854913944035065	0.10098458832651834	0.11233184128314877	0.09867628029334195	0.08020246614647965	0.10365344220247394	 0.1019727418157281	0.08771931834774112	0.10158819984477198	0.10406390405074668	0.09593606557243557	0.09828827792654098	0.08687346934389886	0.10609952359310743	0.10212269317781146	0.09693408221509635	0.09926705341610077
 33	0.09580189257541127	0.11704056449722879	0.09093713182623134	0.10342925040234703	0.06821052845577127	0.09436801548655227	 0.1016757537454845	 0.1136366367248196	0.10535849142840371	0.08306802607899816	0.09849076357302385	0.09609664634696558	0.09729741693047203	0.08248868879464007	0.09868117052482807	0.10764845059731024	0.09707892580773969	0.09407475941685163	0.09846338524531778	0.11351807496676093	0.09269480924878253	0.10015848128172136	0.07330240729125552	0.09664093792094125	0.10463188931757944	0.09714941694266443	0.09326116139347905	0.10059974045621009	 0.1025589841498934	0.10012292776303879	0.10506264574718605	0.09361572168396369	0.10257822801835147	0.10431703216273715	0.10511801534564098	0.11033222213093792	0.10308006785291324	0.09018829119986715	0.10483928522261765	0.10300704905793781	0.10294757835672903	0.10652283393562341	0.10688384825803453	0.10122885759446586	0.09531073570994326	0.09269201368640527	 0.1146964662346917	0.10282305692457801	0.10092976056022333	0.09769987749513082
 34	0.09685990040977957	0.11133219435464511	0.08794729658638076	0.09903151963890944	0.07996450866438365	0.09094079429101028	0.09978773560717054	0.11387444872558376	0.10372241196318072	 0.0934153286948569	0.09961144253861692	0.09879814148110815	 0.0983080507813472	0.08563593375425381	0.09528594551918461	0.10404751618114284	  0.089389324292204	0.10400500905952026	0.10261679100385758	0.11088250694851814	0.10206699649412711	0.09940605934341638	0.07366918578493115	0.09966851288707647	0.10288768525686669	0.09296881676389092	0.08965960459378092	0.09191128875326238	0.10078564296276228	0.09611829789251822	 0.1129602637015886	 0.0914128340883554	0.10351552217826974	0.10549249125062345	0.10670790866406027	0.10129413086205658	0.09737992327641809	0.09398772353451021	0.10081326140734413	0.10986235153459736	0.10272334069143799	0.09988697506150875	0.10516680118490765	0.10460628044909268	 0.0996883423856513	0.09269201368640527	0.11275758448940194	0.10093495542451138	0.09625153211803111	0.09536889876225889
 35	0.10172023370838236	0.11246778178551399	0.09575131481034507	0.09392478175290347	0.08456351351149596	0.09665305354127834	0.10033757493490296	0.11408110597646233	0.11298914759931679	0.09629605097706541	 0.0992951765859833	 0.0935969010310967	0.09734690035461384	0.09859082454877621	0.09319944181893529	0.10314822743643784	0.08620390057081961	0.10377026456174188	0.10550015269432743	0.10454156733751693	 0.1088680268283646	0.10967928634271107	0.07497503301458482	0.09511062626060811	0.10870878624545961	0.09334894999925167	0.09435947683846456	0.08774641311640394	0.10567856045102662	0.08942708288687504	0.11108139246141618	0.09783414436487371	 0.1021873457279596	0.10350229064485672	0.10109266239791793	0.10477850764766336	0.09543945588065464	0.09168238106541243	0.09997542907851678	0.10180495641258581	0.09757961132745646	 0.0969575824898158	0.10617477713053072	 0.0971686599635546	0.09925761203189737	0.09198215408896795	0.11338486074171086	0.09938245919111872	0.09298902254252152	 0.0934471099130727
 36	0.10235741230355436	0.10969237014796385	0.10286950706806611	0.09359012089775867	0.09368210997410531	0.09657172878578388	0.09603797537594072	0.11727283990761073	 0.1138634893027493	0.10023119806742459	0.09422253266876947	0.09564582002275632	0.08910495369572262	0.09037528891503874	0.08995459760948045	0.10927321295258999	0.09669885426961754	0.10140439380568493	0.10327089682380834	 0.0985855718591083	0.10965363410979156	0.10946889602620379	0.07680455430444388	0.10070743055737656	0.10154066270165281	0.09597054683271487	0.08700978901191725	0.08712405437224514	0.10359001303887601	0.08674330485121436	0.10241436879274193	0.09435076452451659	0.09945797395484507	0.11491426343824418	 0.1047966671966479	0.10171725047814847	0.09109303147126663	0.08669697270934572	0.09919683970455549	0.09608337921407521	0.10355754751476194	0.09518095789012491	0.10373646100969827	0.09129402437171437	0.10062118083407479	0.10223265799753525	0.10062796981766749	0.09595803164702264	0.09255842561761178	 0.1074325394956601
 37	0.10112095651933162	0.10806117323682113	0.09817134160508707	0.09124901068997492	0.08871756558222625	0.09912625592129422	0.10445669329356119	0.11547491446514627	 0.1085489294686152	0.09011578637030672	0.09675445921804716	0.09340181552451159	0.09189282598485643	0.09129523847912818	0.08959478607515312	0.11265980186378619	0.08827927359914532	0.09909997433071588	0.10203994526445026	 0.1031129486318676	0.10528703931646116	  0.103844956317558	0.08390800760653316	0.10671126739891765	0.10399067265268494	0.08981409797409116	  0.084477119594824	0.08693264887451427	0.10759262975703271	0.08003451407028393	0.09722000045501558	0.09378981679856414	0.09988964808932868	0.11187640951862486	0.10518759470442307	0.10031086842748436	0.09511243497128233	0.08820542470039322	 0.0996693964546136	0.10115696073895447	0.10332556042745483	0.10492992617418005	0.10235675881259873	0.09242685030455505	0.09893812403033271	0.10899467339538789	0.09889039210895546	0.09937077754042319	0.09277781851708358	0.10197337742624853
 38	0.09786976755458894	 0.0992529400505113	0.09492729052882246	0.09249974612228862	0.08635417079037118	0.09731403383797801	0.10540682790847507	 0.1132109731709754	0.10803736622534497	0.10030888602515085	0.09876546758351694	0.08600580354267921	0.09302448805402759	0.09843265402539365	0.09398829591672188	 0.1175080414356879	 0.0918894595491835	0.09559286178350825	0.09814667368702938	0.10942804034537554	0.09915905607021086	0.10497218394226575	0.08151801738220826	0.11134009983748189	0.09019461720372188	0.08863744204574037	0.08294094773203438	0.10034533959007108	0.10564501741228559	0.09255116610860448	0.10055035497561207	0.08994769521041414	0.10066156163088094	0.11387386545414141	0.10008120386526435	 0.0969942604523359	 0.0841086089665999	0.08447297880708085	0.10031562823334304	0.10206423161424637	 0.0991339940505858	0.09670028605955139	0.10275761863504755	0.09669917443057009	0.10208974125344145	 0.1100592783138304	0.09925074538138898	0.10129393137006354	0.08930525005782744	0.10449615128782616
 39	 0.1111174691702575	0.10003642579271627	0.09098287808846363	 0.0928562705576166	0.09096705472921043	 0.0918124978314217	0.10773492117245183	0.10897856448291986	0.10671234943821853	0.09988293758156568	0.09444732454034747	0.07546834854702525	0.09062027969264291	0.09641973035496125	0.09903384549208584	0.11670387615500032	0.09942752899548267	0.09758032808679536	0.09903081169239852	0.10170745745134459	0.09987432512128408	0.10293005295366785	0.08001678129797765	0.10431559584157904	 0.0959507354927193	0.08392356445897856	0.08052526511236716	0.10176282391638666	0.10923691304754585	0.09584135475832872	 0.0993304636642506	0.09592319614107632	0.10689226413187491	0.11478620752422962	0.10123685868467353	0.09411311679448417	0.08724176542324616	0.09902838241015828	0.08801838524561821	0.10282337680624916	 0.0917237950979583	0.09929801041139485	0.10303635121930724	0.10919516381473623	0.10566236595695677	0.10221950405089052	0.09420169537319394	0.11378855815202568	 0.0858991747716111	0.10346290937752442
 40	0.09990994641548817	0.10644598507397632	 0.0997413443364489	0.08759730327179946	0.08631052156240754	0.08354740156940514	0.10066226935551492	0.11568721382248645	0.10955920843260022	0.10289334608232287	0.09568148044400467	0.07733571152182112	0.10159679262112954	0.09975620217228556	0.09992094439424308	0.11452204248361625	0.09267494257788023	0.10086162137726218	0.10037698059137151	0.10682088157579861	0.10584677305033935	0.09964834361478253	0.09758425343796157	 0.1028136994214368	0.08819227934086939	0.08824151451725258	0.07760063340236853	0.10643143253014607	0.11526245291657539	0.09749127637829762	0.10403073333582138	0.09769028657165622	0.11057507023372719	0.10367016360453521	0.09751633396499827	 0.1019299637704391	 0.0931053022330052	0.10603572861733035	0.09669438878567997	0.09958061155420614	0.08551814623920279	0.09943262154849807	0.09838881835345652	0.10252950258102038	0.10710685675409276	 0.0950377481953772	0.10078211987268476	0.11520435017435657	 0.0899893546370108	0.10009903939926876
 41	 0.0936333793314573	0.09338451308767727	0.10326982426967897	0.09164897874680177	 0.0851461140569324	0.08342919298587514	0.09854294626265862	 0.1144165878836883	0.10323459728902325	0.10026501926201231	0.09215739757661355	0.07746782142372949	0.09970578585908309	0.10168332831971848	0.10208997793839432	0.11016879286669995	0.07505999693353846	0.10719976047769739	0.09633977104966496	0.12023503420563532	0.10484600626340448	0.10300300393463696	0.08851538006314325	0.10902152893990388	0.08569857201757113	0.08586755196972884	0.08355845158308929	0.09808679580515854	0.11253597722599636	0.09531845038509619	0.11177820253507344	 0.0967979890044081	0.10653984133359931	0.10929321436604544	0.10254234995921636	0.10051379581756384	0.09381589157340063	0.09522736245747686	 0.0911708087310365	0.09761788597532978	0.08972149474224336	0.10650528915361035	0.09497055823027246	0.10594364624151968	0.10624695586897723	0.10059782286701922	0.10576485202314606	 0.1130335837845333	0.10154454746539436	0.10489501615790527
 42	0.08787164733339527	0.08967111670821665	0.09942272956014715	 0.0875577314404076	 0.0908313403684578	0.08795929529992459	0.10600862842897026	0.11112061398085721	0.11445029082542807	0.10709857508516932	0.09527885936189287	0.08758664254188998	 0.0988364259920023	0.10840814231898584	0.10070569734988012	 0.1025185894085821	0.07026788976554418	0.10796052797139088	 0.0886337450380608	0.11255464891959523	0.10021301336835986	0.09969477234873171	0.09055001583591596	0.10554654344338786	0.10139996154317873	0.08130005345651424	0.08005906774124202	0.09899516962697495	0.10741393369568378	0.09386923087055193	0.10711405367841036	0.10689898721404699	0.10706013771060591	0.10424982089516056	0.10605201365150467	0.10154261643928658	0.10350411580757707	0.09342508432216386	0.10237480385617706	0.10107810144896914	0.09151574290037365	0.09609609143941851	0.09486865594766418	0.10398850339537478	0.10768076008239377	0.09856988110957912	0.10762311522215384	0.10792394786686392	0.09913374433528414	0.10177483910576517
 43	0.09085917903445512	0.08778316058348498	0.09708484387598983	0.08737693888536693	0.09570978207916168	0.08746451500421408	0.10754255913988807	0.10994339022881741	0.10449722333636141	0.10853558181700071	0.09490508435337565	 0.0938901520326569	0.09537864136565405	0.10377796865859795	0.09277809296762055	 0.0978571492007787	0.06613787588048532	0.10854854099344997	0.09088118768799877	0.10907668081973954	0.09903504325387724	 0.0924238375155363	 0.0874294916096547	0.10906282260758682	0.09817753120826249	0.07550886951268146	0.07701731327234086	 0.1028312186550862	0.10686486806426009	0.10295962107548323	0.10698883571835494	0.10565369808385594	0.10248740998422701	0.10114369881020538	0.09419983529291903	0.09489641648040244	0.09968193134999702	0.09939976853768365	0.09688681292440035	0.10047880761874202	0.09304448349148046	0.10106985196842563	0.09434507923048044	0.09873609039780583	0.10931289025908347	0.09945677985735596	0.10232245314640592	0.10849116464399437	0.10428696325277016	 0.1045846870186786
 44	 0.0896745984388177	 0.0908514250974446	0.09620682497972984	0.09296076288500454	0.09761937883578511	0.08769231155877386	0.10871945187023543	 0.1075147296718892	0.09610448638607232	0.10312500126105217	0.09754036657393544	0.08621749861909396	0.09235956774921274	 0.1009924456082843	 0.0923617145173036	0.10044622840380374	0.07852198609095568	 0.1022765606418222	 0.0978500768762797	0.10836862319136242	0.09218052329911464	 0.0893633167820687	0.08770372721157109	0.09673475964406529	0.10498607807668653	0.08172050015140683	0.08139529491431345	0.10328385996485759	0.11111496419233106	0.09645012591800452	 0.1078674166647188	0.09411849866887635	0.10127806701182746	0.10077558296479851	0.10225444389383384	 0.0963214989068649	0.09752878207456116	0.09060810203219917	0.10537335421964902	0.09613533588613764	0.09552772037928957	 0.1027513423493691	0.09570833677058262	0.10093077438060716	0.11074288208830048	0.09803117909165623	0.09634940433514882	0.09925753919197415	0.10535437296990528	0.09771494590875757
